,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,30.0,500,1,74.72781372070312
1,0.75,0.003,30.0,500,2,55.00251007080078
2,0.75,0.003,30.0,500,3,35.103675842285156
3,0.75,0.003,30.0,500,4,52.2724609375
4,0.75,0.003,30.0,500,5,57.44203186035156
5,0.75,0.003,30.0,500,6,62.584503173828125
6,0.75,0.003,30.0,500,7,60.988616943359375
7,0.75,0.003,30.0,500,8,54.70471954345703
8,0.75,0.003,30.0,500,9,46.10122299194336
9,0.75,0.003,30.0,500,10,121.4054183959961
10,0.75,0.003,30.0,500,11,70.39762115478516
11,0.75,0.003,30.0,500,12,47.584922790527344
12,0.75,0.003,30.0,500,13,37.205108642578125
13,0.75,0.003,30.0,500,14,42.38703155517578
14,0.75,0.003,30.0,500,15,74.15990447998047
15,0.75,0.003,30.0,500,16,53.532005310058594
16,0.75,0.003,30.0,500,17,114.13494110107422
17,0.75,0.003,30.0,500,18,62.28337860107422
18,0.75,0.003,30.0,500,19,59.62783432006836
19,0.75,0.003,30.0,500,20,41.947689056396484
20,0.75,0.003,30.0,500,21,63.90230941772461
21,0.75,0.003,30.0,500,22,54.41828536987305
22,0.75,0.003,30.0,500,23,44.55951690673828
23,0.75,0.003,30.0,500,24,69.46427917480469
24,0.75,0.003,30.0,500,25,48.78571319580078
25,0.75,0.003,30.0,500,26,100.20136260986328
26,0.75,0.003,30.0,500,27,60.937965393066406
27,0.75,0.003,30.0,500,28,64.96669006347656
28,0.75,0.003,30.0,500,29,94.01039123535156
29,0.75,0.003,30.0,500,30,59.28513717651367
30,0.75,0.003,30.0,500,31,141.73875427246094
31,0.75,0.003,30.0,500,32,68.36612701416016
32,0.75,0.003,30.0,500,33,75.85162353515625
33,0.75,0.003,30.0,500,34,46.148014068603516
34,0.75,0.003,30.0,500,35,99.38488006591797
35,0.75,0.003,30.0,500,36,60.466617584228516
36,0.75,0.003,30.0,500,37,40.138065338134766
37,0.75,0.003,30.0,500,38,74.37332153320312
38,0.75,0.003,30.0,500,39,70.17009735107422
39,0.75,0.003,30.0,500,40,56.770896911621094
40,0.75,0.003,30.0,500,41,53.59526443481445
41,0.75,0.003,30.0,500,42,41.932273864746094
42,0.75,0.003,30.0,500,43,89.83623504638672
43,0.75,0.003,30.0,500,44,53.27780532836914
44,0.75,0.003,30.0,500,45,57.64975357055664
45,0.75,0.003,30.0,500,46,54.05579376220703
46,0.75,0.003,30.0,500,47,71.80083465576172
47,0.75,0.003,30.0,500,48,64.93061065673828
48,0.75,0.003,30.0,500,49,59.00220489501953
49,0.75,0.003,30.0,500,50,66.41107177734375
50,0.75,0.003,30.0,500,51,88.86790466308594
51,0.75,0.003,30.0,500,52,63.85312271118164
52,0.75,0.003,30.0,500,53,36.81882858276367
53,0.75,0.003,30.0,500,54,49.944305419921875
54,0.75,0.003,30.0,500,55,57.56568908691406
55,0.75,0.003,30.0,500,56,72.07671356201172
56,0.75,0.003,30.0,500,57,67.62664794921875
57,0.75,0.003,30.0,500,58,51.33644485473633
58,0.75,0.003,30.0,500,59,108.95108795166016
59,0.75,0.003,30.0,500,60,50.20334243774414
60,0.75,0.003,30.0,500,61,91.41548919677734
61,0.75,0.003,30.0,500,62,43.94369888305664
62,0.75,0.003,30.0,500,63,63.9366569519043
63,0.75,0.003,30.0,500,64,65.33635711669922
64,0.75,0.003,30.0,500,65,42.619842529296875
65,0.75,0.003,30.0,500,66,65.31907653808594
66,0.75,0.003,30.0,500,67,57.3231086730957
67,0.75,0.003,30.0,500,68,93.10897064208984
68,0.75,0.003,30.0,500,69,52.049930572509766
69,0.75,0.003,30.0,500,70,33.851173400878906
70,0.75,0.003,30.0,500,71,58.28873062133789
71,0.75,0.003,30.0,500,72,57.595638275146484
72,0.75,0.003,30.0,500,73,87.42019653320312
73,0.75,0.003,30.0,500,74,51.21104049682617
74,0.75,0.003,30.0,500,75,48.26192092895508
75,0.75,0.003,30.0,500,76,76.02508544921875
76,0.75,0.003,30.0,500,77,110.10802459716797
77,0.75,0.003,30.0,500,78,60.55080795288086
78,0.75,0.003,30.0,500,79,58.875858306884766
79,0.75,0.003,30.0,500,80,74.2994155883789
80,0.75,0.003,30.0,500,81,67.74752807617188
81,0.75,0.003,30.0,500,82,49.25709533691406
82,0.75,0.003,30.0,500,84,58.3235969543457
83,0.75,0.003,30.0,500,85,35.25639724731445
84,0.75,0.003,30.0,500,86,60.3619499206543
85,0.75,0.003,30.0,500,90,73.37419891357422
86,0.75,0.003,30.0,500,91,37.02631378173828
87,0.75,0.003,30.0,500,93,43.84150314331055
88,0.75,0.003,30.0,500,94,37.26448440551758
89,0.75,0.003,30.0,500,97,129.5624542236328
90,0.75,0.003,30.0,500,98,48.16682815551758
91,0.75,0.003,30.0,500,99,66.46520233154297
92,0.75,0.003,30.0,500,100,51.97978210449219
93,0.75,0.003,30.0,500,102,61.6077766418457
94,0.75,0.003,30.0,500,103,28.25986671447754
