,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.001,30.0,250,1,74.27041625976562
1,0.9,0.001,30.0,250,2,85.25110626220703
2,0.9,0.001,30.0,250,3,29.601821899414062
3,0.9,0.001,30.0,250,4,44.057369232177734
4,0.9,0.001,30.0,250,5,56.93682861328125
5,0.9,0.001,30.0,250,6,56.862552642822266
6,0.9,0.001,30.0,250,7,63.48166275024414
7,0.9,0.001,30.0,250,8,46.80295944213867
8,0.9,0.001,30.0,250,9,43.206546783447266
9,0.9,0.001,30.0,250,10,93.03507995605469
10,0.9,0.001,30.0,250,11,64.306640625
11,0.9,0.001,30.0,250,12,45.839046478271484
12,0.9,0.001,30.0,250,13,33.82041931152344
13,0.9,0.001,30.0,250,14,36.76258850097656
14,0.9,0.001,30.0,250,15,68.95516204833984
15,0.9,0.001,30.0,250,16,60.17631149291992
16,0.9,0.001,30.0,250,17,80.78093719482422
17,0.9,0.001,30.0,250,18,62.352874755859375
18,0.9,0.001,30.0,250,19,47.07032012939453
19,0.9,0.001,30.0,250,20,33.1828498840332
20,0.9,0.001,30.0,250,21,61.16136932373047
21,0.9,0.001,30.0,250,22,47.58525848388672
22,0.9,0.001,30.0,250,23,40.9713020324707
23,0.9,0.001,30.0,250,24,60.85871124267578
24,0.9,0.001,30.0,250,25,50.49595642089844
25,0.9,0.001,30.0,250,26,87.21099853515625
26,0.9,0.001,30.0,250,27,50.02812576293945
27,0.9,0.001,30.0,250,28,64.06898498535156
28,0.9,0.001,30.0,250,29,59.72465515136719
29,0.9,0.001,30.0,250,30,49.46638870239258
30,0.9,0.001,30.0,250,31,98.71509552001953
31,0.9,0.001,30.0,250,32,62.540523529052734
32,0.9,0.001,30.0,250,33,77.7248764038086
33,0.9,0.001,30.0,250,34,44.194847106933594
34,0.9,0.001,30.0,250,35,97.4328842163086
35,0.9,0.001,30.0,250,36,55.267311096191406
36,0.9,0.001,30.0,250,37,42.89206314086914
37,0.9,0.001,30.0,250,38,66.29823303222656
38,0.9,0.001,30.0,250,39,56.458980560302734
39,0.9,0.001,30.0,250,40,47.755672454833984
40,0.9,0.001,30.0,250,41,48.17923355102539
41,0.9,0.001,30.0,250,42,34.735809326171875
42,0.9,0.001,30.0,250,43,53.03034591674805
43,0.9,0.001,30.0,250,44,54.9149055480957
44,0.9,0.001,30.0,250,45,47.84776306152344
45,0.9,0.001,30.0,250,46,39.277950286865234
46,0.9,0.001,30.0,250,47,61.37819290161133
47,0.9,0.001,30.0,250,48,48.013431549072266
48,0.9,0.001,30.0,250,49,45.71400833129883
49,0.9,0.001,30.0,250,50,58.998191833496094
50,0.9,0.001,30.0,250,51,59.36403274536133
51,0.9,0.001,30.0,250,52,59.05363845825195
52,0.9,0.001,30.0,250,53,32.8355827331543
53,0.9,0.001,30.0,250,54,47.52824401855469
54,0.9,0.001,30.0,250,55,51.46305847167969
55,0.9,0.001,30.0,250,56,67.40519714355469
56,0.9,0.001,30.0,250,57,59.89794921875
57,0.9,0.001,30.0,250,58,50.454925537109375
58,0.9,0.001,30.0,250,59,85.35319519042969
59,0.9,0.001,30.0,250,60,46.72810363769531
60,0.9,0.001,30.0,250,61,80.0385971069336
61,0.9,0.001,30.0,250,62,37.10540008544922
62,0.9,0.001,30.0,250,63,83.6219482421875
63,0.9,0.001,30.0,250,64,49.499637603759766
64,0.9,0.001,30.0,250,65,34.72768783569336
65,0.9,0.001,30.0,250,66,64.14784240722656
66,0.9,0.001,30.0,250,67,48.924835205078125
67,0.9,0.001,30.0,250,68,82.37694549560547
68,0.9,0.001,30.0,250,69,37.548831939697266
69,0.9,0.001,30.0,250,70,49.99135971069336
70,0.9,0.001,30.0,250,71,61.00088119506836
71,0.9,0.001,30.0,250,72,47.76896286010742
72,0.9,0.001,30.0,250,73,71.9228744506836
73,0.9,0.001,30.0,250,74,41.33757781982422
74,0.9,0.001,30.0,250,75,43.285728454589844
75,0.9,0.001,30.0,250,76,52.891090393066406
76,0.9,0.001,30.0,250,77,93.0130844116211
77,0.9,0.001,30.0,250,78,53.154632568359375
78,0.9,0.001,30.0,250,79,48.66155242919922
79,0.9,0.001,30.0,250,80,75.39488220214844
80,0.9,0.001,30.0,250,81,47.60816192626953
81,0.9,0.001,30.0,250,82,51.15293502807617
82,0.9,0.001,30.0,250,84,53.83536911010742
83,0.9,0.001,30.0,250,85,41.345428466796875
84,0.9,0.001,30.0,250,86,65.81885528564453
85,0.9,0.001,30.0,250,90,71.9420394897461
86,0.9,0.001,30.0,250,91,43.37641906738281
87,0.9,0.001,30.0,250,93,35.71319580078125
88,0.9,0.001,30.0,250,94,35.45707702636719
89,0.9,0.001,30.0,250,97,87.35399627685547
90,0.9,0.001,30.0,250,98,43.125640869140625
91,0.9,0.001,30.0,250,99,53.09176254272461
92,0.9,0.001,30.0,250,100,52.00246047973633
93,0.9,0.001,30.0,250,102,57.88405227661133
94,0.9,0.001,30.0,250,103,34.9841194152832
95,0.9,0.001,30.0,250,106,74.22367858886719
96,0.9,0.001,30.0,250,107,71.06109619140625
97,0.9,0.001,30.0,250,109,49.24972915649414
98,0.9,0.001,30.0,250,111,111.05777740478516
99,0.9,0.001,30.0,250,112,43.293678283691406
100,0.9,0.001,30.0,250,113,48.02505111694336
101,0.9,0.001,30.0,250,114,48.033172607421875
102,0.9,0.001,30.0,250,115,55.68383026123047
103,0.9,0.001,30.0,250,118,55.57700729370117
104,0.9,0.001,30.0,250,121,34.68262481689453
105,0.9,0.001,30.0,250,122,41.7342414855957
106,0.9,0.001,30.0,250,123,79.05513000488281
107,0.9,0.001,30.0,250,126,52.48625946044922
108,0.9,0.001,30.0,250,127,43.49464416503906
109,0.9,0.001,30.0,250,129,67.65116882324219
110,0.9,0.001,30.0,250,132,39.04910659790039
111,0.9,0.001,30.0,250,133,49.920806884765625
112,0.9,0.001,30.0,250,139,62.286285400390625
113,0.9,0.001,30.0,250,140,76.34342956542969
114,0.9,0.001,30.0,250,142,42.917171478271484
115,0.9,0.001,30.0,250,143,63.52238845825195
116,0.9,0.001,30.0,250,144,43.57884216308594
117,0.9,0.001,30.0,250,145,51.95445251464844
118,0.9,0.001,30.0,250,148,56.11061096191406
119,0.9,0.001,30.0,250,149,65.12516784667969
120,0.9,0.001,30.0,250,154,67.63723754882812
121,0.9,0.001,30.0,250,156,65.92977142333984
122,0.9,0.001,30.0,250,158,31.493078231811523
123,0.9,0.001,30.0,250,163,52.54987335205078
124,0.9,0.001,30.0,250,166,31.821195602416992
125,0.9,0.001,30.0,250,170,58.9568977355957
126,0.9,0.001,30.0,250,173,49.23377227783203
127,0.9,0.001,30.0,250,179,51.639892578125
128,0.9,0.001,30.0,250,183,61.07956314086914
129,0.9,0.001,30.0,250,186,35.56174087524414
130,0.9,0.001,30.0,250,190,32.60334777832031
131,0.9,0.001,30.0,250,192,32.50041580200195
132,0.9,0.001,30.0,250,196,63.227874755859375
133,0.9,0.001,30.0,250,207,49.16625213623047
134,0.9,0.001,30.0,250,210,49.01292037963867
135,0.9,0.001,30.0,250,214,33.88078689575195
136,0.9,0.001,30.0,250,215,29.964275360107422
137,0.9,0.001,30.0,250,223,31.54937744140625
138,0.9,0.001,30.0,250,254,37.33625030517578
139,0.9,0.001,30.0,250,283,89.4843978881836
140,0.9,0.001,30.0,250,289,72.58792114257812
141,0.9,0.001,30.0,250,297,51.33425521850586
142,0.9,0.001,30.0,250,302,40.07350540161133
143,0.9,0.001,30.0,250,306,34.91337585449219
144,0.9,0.001,30.0,250,307,70.79084777832031
145,0.9,0.001,30.0,250,316,52.699459075927734
146,0.9,0.001,30.0,250,319,42.23099899291992
147,0.9,0.001,30.0,250,326,52.093074798583984
148,0.9,0.001,30.0,250,332,50.19601058959961
149,0.9,0.001,30.0,250,380,39.59522247314453
