,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,20.0,200,1,69.69102478027344
1,0.85,0.001,20.0,200,2,58.27668380737305
2,0.85,0.001,20.0,200,3,28.6367130279541
3,0.85,0.001,20.0,200,4,40.3466911315918
4,0.85,0.001,20.0,200,5,53.37576675415039
5,0.85,0.001,20.0,200,6,53.33931350708008
6,0.85,0.001,20.0,200,7,63.58837127685547
7,0.85,0.001,20.0,200,8,73.8023681640625
8,0.85,0.001,20.0,200,9,42.82823944091797
9,0.85,0.001,20.0,200,10,92.80364227294922
10,0.85,0.001,20.0,200,11,53.1405143737793
11,0.85,0.001,20.0,200,12,47.442970275878906
12,0.85,0.001,20.0,200,13,32.52545166015625
13,0.85,0.001,20.0,200,14,53.83918762207031
14,0.85,0.001,20.0,200,15,68.62779235839844
15,0.85,0.001,20.0,200,16,51.799102783203125
16,0.85,0.001,20.0,200,17,117.74826049804688
17,0.85,0.001,20.0,200,18,63.53821563720703
18,0.85,0.001,20.0,200,19,38.94062805175781
19,0.85,0.001,20.0,200,20,33.79483413696289
20,0.85,0.001,20.0,200,21,61.86465072631836
21,0.85,0.001,20.0,200,22,51.70756530761719
22,0.85,0.001,20.0,200,23,41.85345458984375
23,0.85,0.001,20.0,200,24,54.2983512878418
24,0.85,0.001,20.0,200,25,47.850730895996094
25,0.85,0.001,20.0,200,26,83.36304473876953
26,0.85,0.001,20.0,200,27,42.25083541870117
27,0.85,0.001,20.0,200,28,62.96283721923828
28,0.85,0.001,20.0,200,29,85.43291473388672
29,0.85,0.001,20.0,200,30,50.61418533325195
30,0.85,0.001,20.0,200,31,132.6595916748047
31,0.85,0.001,20.0,200,32,55.435401916503906
32,0.85,0.001,20.0,200,33,80.05050659179688
33,0.85,0.001,20.0,200,34,43.39027404785156
34,0.85,0.001,20.0,200,35,92.51079559326172
35,0.85,0.001,20.0,200,36,30.937217712402344
36,0.85,0.001,20.0,200,37,44.536441802978516
37,0.85,0.001,20.0,200,38,48.858863830566406
38,0.85,0.001,20.0,200,39,56.80324935913086
39,0.85,0.001,20.0,200,40,49.92389678955078
40,0.85,0.001,20.0,200,41,42.30209732055664
41,0.85,0.001,20.0,200,42,40.6335334777832
42,0.85,0.001,20.0,200,43,84.96603393554688
43,0.85,0.001,20.0,200,44,53.18717575073242
44,0.85,0.001,20.0,200,45,47.16461181640625
45,0.85,0.001,20.0,200,46,36.58226013183594
46,0.85,0.001,20.0,200,47,54.31943893432617
47,0.85,0.001,20.0,200,48,55.86945724487305
48,0.85,0.001,20.0,200,49,45.74496841430664
49,0.85,0.001,20.0,200,50,60.96483612060547
50,0.85,0.001,20.0,200,51,83.36434936523438
51,0.85,0.001,20.0,200,52,52.56552505493164
52,0.85,0.001,20.0,200,53,37.59932327270508
53,0.85,0.001,20.0,200,54,51.72123336791992
54,0.85,0.001,20.0,200,55,51.71025848388672
55,0.85,0.001,20.0,200,56,66.28196716308594
56,0.85,0.001,20.0,200,57,57.36085510253906
57,0.85,0.001,20.0,200,58,48.36245346069336
58,0.85,0.001,20.0,200,59,39.30936050415039
59,0.85,0.001,20.0,200,60,47.05097579956055
60,0.85,0.001,20.0,200,61,82.25775909423828
61,0.85,0.001,20.0,200,62,43.885494232177734
62,0.85,0.001,20.0,200,63,54.036102294921875
63,0.85,0.001,20.0,200,64,52.2926139831543
64,0.85,0.001,20.0,200,65,34.17236328125
65,0.85,0.001,20.0,200,66,66.5739517211914
66,0.85,0.001,20.0,200,67,43.523197174072266
67,0.85,0.001,20.0,200,68,87.32414245605469
68,0.85,0.001,20.0,200,69,35.73255920410156
69,0.85,0.001,20.0,200,70,50.097843170166016
70,0.85,0.001,20.0,200,71,47.36324691772461
71,0.85,0.001,20.0,200,72,47.8062858581543
72,0.85,0.001,20.0,200,73,67.48677825927734
73,0.85,0.001,20.0,200,74,46.109046936035156
74,0.85,0.001,20.0,200,75,45.93279266357422
75,0.85,0.001,20.0,200,76,58.041358947753906
76,0.85,0.001,20.0,200,77,95.32231140136719
77,0.85,0.001,20.0,200,78,55.30964279174805
78,0.85,0.001,20.0,200,79,41.12065505981445
79,0.85,0.001,20.0,200,80,75.4971923828125
80,0.85,0.001,20.0,200,81,38.78839874267578
81,0.85,0.001,20.0,200,82,52.88600540161133
82,0.85,0.001,20.0,200,84,53.42243957519531
83,0.85,0.001,20.0,200,85,52.21597671508789
84,0.85,0.001,20.0,200,86,66.42413330078125
85,0.85,0.001,20.0,200,90,61.36867904663086
86,0.85,0.001,20.0,200,91,42.63032913208008
87,0.85,0.001,20.0,200,93,31.39961814880371
88,0.85,0.001,20.0,200,94,42.70508575439453
89,0.85,0.001,20.0,200,97,119.94544219970703
90,0.85,0.001,20.0,200,98,43.125640869140625
