,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,30.0,600,1,84.58401489257812
1,0.95,0.003,30.0,600,2,46.72153854370117
2,0.95,0.003,30.0,600,3,25.36149024963379
3,0.95,0.003,30.0,600,4,32.28349685668945
4,0.95,0.003,30.0,600,5,65.52732849121094
5,0.95,0.003,30.0,600,6,44.020538330078125
6,0.95,0.003,30.0,600,7,56.692874908447266
7,0.95,0.003,30.0,600,8,49.08282470703125
8,0.95,0.003,30.0,600,9,39.48661804199219
9,0.95,0.003,30.0,600,10,78.34468078613281
10,0.95,0.003,30.0,600,11,58.16300964355469
11,0.95,0.003,30.0,600,12,56.27139663696289
12,0.95,0.003,30.0,600,13,36.0543327331543
13,0.95,0.003,30.0,600,14,65.72433471679688
14,0.95,0.003,30.0,600,15,76.35846710205078
15,0.95,0.003,30.0,600,16,61.23809814453125
16,0.95,0.003,30.0,600,17,56.91648483276367
17,0.95,0.003,30.0,600,18,75.20703887939453
18,0.95,0.003,30.0,600,19,31.683361053466797
19,0.95,0.003,30.0,600,20,37.409423828125
20,0.95,0.003,30.0,600,21,52.57635498046875
21,0.95,0.003,30.0,600,22,40.31543731689453
22,0.95,0.003,30.0,600,23,56.936546325683594
23,0.95,0.003,30.0,600,24,49.75324630737305
24,0.95,0.003,30.0,600,25,58.71532440185547
25,0.95,0.003,30.0,600,26,69.5794677734375
26,0.95,0.003,30.0,600,27,34.74304962158203
27,0.95,0.003,30.0,600,28,81.56658172607422
28,0.95,0.003,30.0,600,29,53.90139389038086
29,0.95,0.003,30.0,600,30,49.43174743652344
30,0.95,0.003,30.0,600,31,72.42543029785156
31,0.95,0.003,30.0,600,32,66.19831085205078
32,0.95,0.003,30.0,600,33,71.67277526855469
33,0.95,0.003,30.0,600,34,32.5899658203125
34,0.95,0.003,30.0,600,35,96.41255187988281
35,0.95,0.003,30.0,600,36,45.82645034790039
36,0.95,0.003,30.0,600,37,49.21650314331055
37,0.95,0.003,30.0,600,38,60.05290985107422
38,0.95,0.003,30.0,600,39,51.23871994018555
39,0.95,0.003,30.0,600,40,50.276649475097656
40,0.95,0.003,30.0,600,41,43.57883071899414
41,0.95,0.003,30.0,600,42,56.442657470703125
42,0.95,0.003,30.0,600,43,48.29399871826172
43,0.95,0.003,30.0,600,44,39.164520263671875
44,0.95,0.003,30.0,600,45,41.02667999267578
45,0.95,0.003,30.0,600,46,32.31963348388672
46,0.95,0.003,30.0,600,47,45.29621505737305
47,0.95,0.003,30.0,600,48,40.15895462036133
48,0.95,0.003,30.0,600,49,47.36366653442383
49,0.95,0.003,30.0,600,50,62.73036575317383
50,0.95,0.003,30.0,600,51,46.51088333129883
51,0.95,0.003,30.0,600,52,60.43723678588867
52,0.95,0.003,30.0,600,53,28.026700973510742
53,0.95,0.003,30.0,600,54,39.67378616333008
54,0.95,0.003,30.0,600,55,50.45450973510742
55,0.95,0.003,30.0,600,56,69.36933898925781
56,0.95,0.003,30.0,600,57,55.20387268066406
57,0.95,0.003,30.0,600,58,59.909236907958984
58,0.95,0.003,30.0,600,59,80.59940338134766
59,0.95,0.003,30.0,600,60,34.083641052246094
60,0.95,0.003,30.0,600,61,78.38837432861328
61,0.95,0.003,30.0,600,62,36.32845687866211
62,0.95,0.003,30.0,600,63,59.577571868896484
63,0.95,0.003,30.0,600,64,63.09076690673828
64,0.95,0.003,30.0,600,65,34.427738189697266
65,0.95,0.003,30.0,600,66,56.386383056640625
66,0.95,0.003,30.0,600,67,45.089481353759766
67,0.95,0.003,30.0,600,68,56.94563674926758
68,0.95,0.003,30.0,600,69,40.54209518432617
69,0.95,0.003,30.0,600,70,75.21766662597656
70,0.95,0.003,30.0,600,71,36.34367370605469
71,0.95,0.003,30.0,600,72,40.029991149902344
72,0.95,0.003,30.0,600,73,64.08721923828125
73,0.95,0.003,30.0,600,74,50.79042053222656
74,0.95,0.003,30.0,600,75,25.775171279907227
75,0.95,0.003,30.0,600,76,51.036834716796875
76,0.95,0.003,30.0,600,77,91.50797271728516
77,0.95,0.003,30.0,600,78,47.296932220458984
78,0.95,0.003,30.0,600,79,33.12964630126953
79,0.95,0.003,30.0,600,80,71.80618286132812
80,0.95,0.003,30.0,600,81,32.94720458984375
81,0.95,0.003,30.0,600,82,37.53268051147461
82,0.95,0.003,30.0,600,84,56.289947509765625
83,0.95,0.003,30.0,600,85,39.22011184692383
84,0.95,0.003,30.0,600,86,65.96659088134766
85,0.95,0.003,30.0,600,90,49.5849609375
86,0.95,0.003,30.0,600,91,46.40632629394531
87,0.95,0.003,30.0,600,93,30.836509704589844
88,0.95,0.003,30.0,600,94,44.8760871887207
89,0.95,0.003,30.0,600,97,64.60954284667969
90,0.95,0.003,30.0,600,98,40.84383773803711
91,0.95,0.003,30.0,600,99,44.031227111816406
92,0.95,0.003,30.0,600,100,57.753944396972656
93,0.95,0.003,30.0,600,102,72.90385437011719
94,0.95,0.003,30.0,600,103,41.13359832763672
95,0.95,0.003,30.0,600,106,63.065460205078125
96,0.95,0.003,30.0,600,107,43.33702850341797
97,0.95,0.003,30.0,600,109,46.59040832519531
98,0.95,0.003,30.0,600,111,92.20144653320312
99,0.95,0.003,30.0,600,112,46.85697937011719
100,0.95,0.003,30.0,600,113,42.04066467285156
101,0.95,0.003,30.0,600,114,53.999210357666016
102,0.95,0.003,30.0,600,115,70.41425323486328
103,0.95,0.003,30.0,600,118,61.06513595581055
104,0.95,0.003,30.0,600,121,36.84885787963867
