,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,20.0,400,1,74.45308685302734
1,1.05,0.001,20.0,400,2,77.68202209472656
2,1.05,0.001,20.0,400,3,57.963958740234375
3,1.05,0.001,20.0,400,4,62.47590637207031
4,1.05,0.001,20.0,400,5,65.45697021484375
5,1.05,0.001,20.0,400,6,43.52444076538086
6,1.05,0.001,20.0,400,7,64.33489990234375
7,1.05,0.001,20.0,400,8,57.3266716003418
8,1.05,0.001,20.0,400,9,25.61771583557129
9,1.05,0.001,20.0,400,10,48.88523483276367
10,1.05,0.001,20.0,400,11,87.30570983886719
11,1.05,0.001,20.0,400,12,52.154563903808594
12,1.05,0.001,20.0,400,13,37.51694869995117
13,1.05,0.001,20.0,400,14,66.1641616821289
14,1.05,0.001,20.0,400,15,64.9259033203125
15,1.05,0.001,20.0,400,16,63.405921936035156
16,1.05,0.001,20.0,400,17,86.59138488769531
17,1.05,0.001,20.0,400,18,74.16682434082031
18,1.05,0.001,20.0,400,19,35.187007904052734
19,1.05,0.001,20.0,400,20,40.18901062011719
20,1.05,0.001,20.0,400,21,77.89281463623047
21,1.05,0.001,20.0,400,22,39.2669677734375
22,1.05,0.001,20.0,400,23,63.48540115356445
23,1.05,0.001,20.0,400,24,46.3149299621582
24,1.05,0.001,20.0,400,25,50.025970458984375
25,1.05,0.001,20.0,400,26,76.82041931152344
26,1.05,0.001,20.0,400,27,42.98242950439453
27,1.05,0.001,20.0,400,28,77.86727142333984
28,1.05,0.001,20.0,400,29,61.4599723815918
29,1.05,0.001,20.0,400,30,53.034263610839844
30,1.05,0.001,20.0,400,31,96.58656311035156
31,1.05,0.001,20.0,400,32,74.97743225097656
32,1.05,0.001,20.0,400,33,90.8167495727539
33,1.05,0.001,20.0,400,34,45.772193908691406
34,1.05,0.001,20.0,400,35,80.86454010009766
35,1.05,0.001,20.0,400,36,57.26906967163086
36,1.05,0.001,20.0,400,37,44.37215042114258
37,1.05,0.001,20.0,400,38,61.095279693603516
38,1.05,0.001,20.0,400,39,63.278018951416016
39,1.05,0.001,20.0,400,40,51.31835174560547
40,1.05,0.001,20.0,400,41,41.60243606567383
41,1.05,0.001,20.0,400,42,61.637813568115234
42,1.05,0.001,20.0,400,43,70.60187530517578
43,1.05,0.001,20.0,400,44,50.61724853515625
44,1.05,0.001,20.0,400,45,35.014427185058594
45,1.05,0.001,20.0,400,46,43.158531188964844
46,1.05,0.001,20.0,400,47,71.65957641601562
47,1.05,0.001,20.0,400,48,52.99698257446289
48,1.05,0.001,20.0,400,49,40.33854293823242
49,1.05,0.001,20.0,400,50,61.92122268676758
50,1.05,0.001,20.0,400,51,53.612159729003906
51,1.05,0.001,20.0,400,52,66.70384979248047
52,1.05,0.001,20.0,400,53,30.391456604003906
53,1.05,0.001,20.0,400,54,49.21515655517578
54,1.05,0.001,20.0,400,55,45.15366744995117
55,1.05,0.001,20.0,400,56,65.57168579101562
56,1.05,0.001,20.0,400,57,71.10970306396484
57,1.05,0.001,20.0,400,58,69.2235107421875
58,1.05,0.001,20.0,400,59,24.45095443725586
59,1.05,0.001,20.0,400,60,35.34545135498047
60,1.05,0.001,20.0,400,61,70.42244720458984
61,1.05,0.001,20.0,400,62,29.83698844909668
62,1.05,0.001,20.0,400,63,85.55982208251953
63,1.05,0.001,20.0,400,64,73.568115234375
64,1.05,0.001,20.0,400,65,32.95799255371094
65,1.05,0.001,20.0,400,66,67.50634002685547
66,1.05,0.001,20.0,400,67,70.34605407714844
67,1.05,0.001,20.0,400,68,49.36512756347656
68,1.05,0.001,20.0,400,69,30.34938621520996
69,1.05,0.001,20.0,400,70,44.39137649536133
70,1.05,0.001,20.0,400,71,38.34199905395508
71,1.05,0.001,20.0,400,72,30.83839988708496
72,1.05,0.001,20.0,400,73,66.26399993896484
73,1.05,0.001,20.0,400,74,61.447818756103516
74,1.05,0.001,20.0,400,75,31.705663681030273
75,1.05,0.001,20.0,400,76,41.87983703613281
76,1.05,0.001,20.0,400,77,79.07146453857422
77,1.05,0.001,20.0,400,78,52.188716888427734
78,1.05,0.001,20.0,400,79,33.541595458984375
79,1.05,0.001,20.0,400,80,72.64708709716797
80,1.05,0.001,20.0,400,81,82.2132797241211
81,1.05,0.001,20.0,400,82,40.08488082885742
82,1.05,0.001,20.0,400,84,73.48018646240234
83,1.05,0.001,20.0,400,85,41.06821823120117
84,1.05,0.001,20.0,400,86,69.56484985351562
85,1.05,0.001,20.0,400,90,83.10609436035156
86,1.05,0.001,20.0,400,91,37.628204345703125
87,1.05,0.001,20.0,400,93,51.69100570678711
88,1.05,0.001,20.0,400,94,57.19581604003906
89,1.05,0.001,20.0,400,97,79.17792510986328
90,1.05,0.001,20.0,400,98,50.211761474609375
91,1.05,0.001,20.0,400,99,60.841304779052734
92,1.05,0.001,20.0,400,100,64.63599395751953
93,1.05,0.001,20.0,400,102,66.27125549316406
94,1.05,0.001,20.0,400,103,44.1760139465332
95,1.05,0.001,20.0,400,106,65.30035400390625
96,1.05,0.001,20.0,400,107,55.100128173828125
97,1.05,0.001,20.0,400,109,42.743839263916016
98,1.05,0.001,20.0,400,111,88.30747985839844
99,1.05,0.001,20.0,400,112,67.71470642089844
100,1.05,0.001,20.0,400,113,45.51166534423828
101,1.05,0.001,20.0,400,114,48.39745330810547
102,1.05,0.001,20.0,400,115,76.8493881225586
103,1.05,0.001,20.0,400,118,58.12921142578125
104,1.05,0.001,20.0,400,121,22.8959903717041
105,1.05,0.001,20.0,400,122,52.70452880859375
106,1.05,0.001,20.0,400,123,44.39829635620117
107,1.05,0.001,20.0,400,126,70.4864501953125
108,1.05,0.001,20.0,400,127,50.322898864746094
109,1.05,0.001,20.0,400,129,64.98712158203125
110,1.05,0.001,20.0,400,132,34.020408630371094
111,1.05,0.001,20.0,400,133,35.67991256713867
112,1.05,0.001,20.0,400,139,39.36085891723633
113,1.05,0.001,20.0,400,140,95.87940979003906
114,1.05,0.001,20.0,400,142,40.26036834716797
115,1.05,0.001,20.0,400,143,64.6491470336914
116,1.05,0.001,20.0,400,144,40.09572982788086
117,1.05,0.001,20.0,400,145,39.95503616333008
118,1.05,0.001,20.0,400,148,54.52263641357422
119,1.05,0.001,20.0,400,149,82.69822692871094
120,1.05,0.001,20.0,400,154,50.449581146240234
121,1.05,0.001,20.0,400,156,51.0844612121582
122,1.05,0.001,20.0,400,158,84.3713607788086
123,1.05,0.001,20.0,400,163,38.376407623291016
124,1.05,0.001,20.0,400,166,46.16960906982422
125,1.05,0.001,20.0,400,170,68.81917572021484
126,1.05,0.001,20.0,400,173,73.22205352783203
127,1.05,0.001,20.0,400,179,35.8709602355957
128,1.05,0.001,20.0,400,183,45.39004135131836
129,1.05,0.001,20.0,400,186,42.0743522644043
130,1.05,0.001,20.0,400,190,32.57930374145508
131,1.05,0.001,20.0,400,192,26.3251895904541
132,1.05,0.001,20.0,400,196,61.20383834838867
133,1.05,0.001,20.0,400,207,43.09819793701172
134,1.05,0.001,20.0,400,210,40.08523941040039
135,1.05,0.001,20.0,400,214,42.466312408447266
136,1.05,0.001,20.0,400,215,26.891490936279297
137,1.05,0.001,20.0,400,223,32.27069854736328
138,1.05,0.001,20.0,400,254,32.96064758300781
139,1.05,0.001,20.0,400,283,85.78585052490234
140,1.05,0.001,20.0,400,289,77.8495101928711
141,1.05,0.001,20.0,400,297,31.237356185913086
142,1.05,0.001,20.0,400,302,29.028711318969727
143,1.05,0.001,20.0,400,306,58.61320877075195
144,1.05,0.001,20.0,400,307,58.82579803466797
145,1.05,0.001,20.0,400,316,49.629268646240234
146,1.05,0.001,20.0,400,319,49.569759368896484
147,1.05,0.001,20.0,400,326,39.14707565307617
148,1.05,0.001,20.0,400,332,71.64788818359375
149,1.05,0.001,20.0,400,380,102.32868957519531
