,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.001,20.0,250,1,71.9276351928711
1,0.9,0.001,20.0,250,2,78.08436584472656
2,0.9,0.001,20.0,250,3,27.29798126220703
3,0.9,0.001,20.0,250,4,39.61594009399414
4,0.9,0.001,20.0,250,5,55.198997497558594
5,0.9,0.001,20.0,250,6,49.15937423706055
6,0.9,0.001,20.0,250,7,64.40779113769531
7,0.9,0.001,20.0,250,8,63.2055778503418
8,0.9,0.001,20.0,250,9,33.66267395019531
9,0.9,0.001,20.0,250,10,72.0730209350586
10,0.9,0.001,20.0,250,11,67.01673126220703
11,0.9,0.001,20.0,250,12,56.66558074951172
12,0.9,0.001,20.0,250,13,29.500682830810547
13,0.9,0.001,20.0,250,14,69.85979461669922
14,0.9,0.001,20.0,250,15,67.0787353515625
15,0.9,0.001,20.0,250,16,55.46455383300781
16,0.9,0.001,20.0,250,17,102.9106216430664
17,0.9,0.001,20.0,250,18,63.84364700317383
18,0.9,0.001,20.0,250,19,34.634395599365234
19,0.9,0.001,20.0,250,20,29.541181564331055
20,0.9,0.001,20.0,250,21,60.03217697143555
21,0.9,0.001,20.0,250,22,47.01760482788086
22,0.9,0.001,20.0,250,23,47.48810577392578
23,0.9,0.001,20.0,250,24,52.948062896728516
24,0.9,0.001,20.0,250,25,47.0877685546875
25,0.9,0.001,20.0,250,26,81.61438751220703
26,0.9,0.001,20.0,250,27,40.606605529785156
27,0.9,0.001,20.0,250,28,66.15644073486328
28,0.9,0.001,20.0,250,29,65.98262786865234
29,0.9,0.001,20.0,250,30,49.61290740966797
30,0.9,0.001,20.0,250,31,111.53328704833984
31,0.9,0.001,20.0,250,32,56.11375427246094
32,0.9,0.001,20.0,250,33,79.30294036865234
33,0.9,0.001,20.0,250,34,35.58512496948242
34,0.9,0.001,20.0,250,35,93.25699615478516
35,0.9,0.001,20.0,250,36,40.83455276489258
36,0.9,0.001,20.0,250,37,43.81377029418945
37,0.9,0.001,20.0,250,38,60.68620681762695
38,0.9,0.001,20.0,250,39,56.73982620239258
39,0.9,0.001,20.0,250,40,44.09234619140625
40,0.9,0.001,20.0,250,41,41.761043548583984
41,0.9,0.001,20.0,250,42,56.49496078491211
42,0.9,0.001,20.0,250,43,81.27982330322266
43,0.9,0.001,20.0,250,44,50.281524658203125
44,0.9,0.001,20.0,250,45,38.85346984863281
45,0.9,0.001,20.0,250,46,31.106359481811523
46,0.9,0.001,20.0,250,47,54.8006706237793
47,0.9,0.001,20.0,250,48,58.958404541015625
48,0.9,0.001,20.0,250,49,43.398468017578125
49,0.9,0.001,20.0,250,50,56.64384841918945
50,0.9,0.001,20.0,250,51,69.98678588867188
51,0.9,0.001,20.0,250,52,63.74443817138672
52,0.9,0.001,20.0,250,53,36.53569412231445
53,0.9,0.001,20.0,250,54,52.64373016357422
54,0.9,0.001,20.0,250,55,51.12782669067383
55,0.9,0.001,20.0,250,56,64.3255615234375
56,0.9,0.001,20.0,250,57,56.72934341430664
57,0.9,0.001,20.0,250,58,49.36406707763672
58,0.9,0.001,20.0,250,59,32.585655212402344
59,0.9,0.001,20.0,250,60,42.55224609375
60,0.9,0.001,20.0,250,61,83.00019073486328
61,0.9,0.001,20.0,250,62,37.20989990234375
62,0.9,0.001,20.0,250,63,55.71329879760742
63,0.9,0.001,20.0,250,64,54.741573333740234
64,0.9,0.001,20.0,250,65,33.86532974243164
65,0.9,0.001,20.0,250,66,70.51534271240234
66,0.9,0.001,20.0,250,67,41.00446319580078
67,0.9,0.001,20.0,250,68,77.33086395263672
68,0.9,0.001,20.0,250,69,33.260528564453125
69,0.9,0.001,20.0,250,70,64.50363159179688
70,0.9,0.001,20.0,250,71,49.056339263916016
71,0.9,0.001,20.0,250,72,40.893768310546875
72,0.9,0.001,20.0,250,73,67.4133071899414
73,0.9,0.001,20.0,250,74,55.56898880004883
74,0.9,0.001,20.0,250,75,35.315208435058594
75,0.9,0.001,20.0,250,76,45.24677658081055
76,0.9,0.001,20.0,250,77,92.60323333740234
77,0.9,0.001,20.0,250,78,51.69765853881836
78,0.9,0.001,20.0,250,79,39.40351486206055
79,0.9,0.001,20.0,250,80,74.58467864990234
80,0.9,0.001,20.0,250,81,49.74533462524414
81,0.9,0.001,20.0,250,82,51.55149841308594
82,0.9,0.001,20.0,250,84,52.33367919921875
83,0.9,0.001,20.0,250,85,45.04121780395508
84,0.9,0.001,20.0,250,86,68.46393585205078
85,0.9,0.001,20.0,250,90,75.90443420410156
86,0.9,0.001,20.0,250,91,40.47047424316406
87,0.9,0.001,20.0,250,93,29.904218673706055
88,0.9,0.001,20.0,250,94,47.34059143066406
89,0.9,0.001,20.0,250,97,98.12779235839844
90,0.9,0.001,20.0,250,98,43.14646530151367
91,0.9,0.001,20.0,250,99,54.2725830078125
92,0.9,0.001,20.0,250,100,64.86144256591797
93,0.9,0.001,20.0,250,102,52.77734375
94,0.9,0.001,20.0,250,103,43.94629669189453
95,0.9,0.001,20.0,250,106,64.53422546386719
96,0.9,0.001,20.0,250,107,74.5825424194336
97,0.9,0.001,20.0,250,109,50.34573745727539
98,0.9,0.001,20.0,250,111,106.47731018066406
99,0.9,0.001,20.0,250,112,67.74615478515625
100,0.9,0.001,20.0,250,113,47.52240753173828
101,0.9,0.001,20.0,250,114,45.76237487792969
102,0.9,0.001,20.0,250,115,76.04174041748047
103,0.9,0.001,20.0,250,118,49.415428161621094
104,0.9,0.001,20.0,250,121,29.166669845581055
105,0.9,0.001,20.0,250,122,51.74690628051758
106,0.9,0.001,20.0,250,123,58.77164840698242
107,0.9,0.001,20.0,250,126,73.29280090332031
108,0.9,0.001,20.0,250,127,39.411678314208984
109,0.9,0.001,20.0,250,129,79.42799377441406
110,0.9,0.001,20.0,250,132,29.06658172607422
111,0.9,0.001,20.0,250,133,43.14884948730469
112,0.9,0.001,20.0,250,139,47.41822814941406
113,0.9,0.001,20.0,250,140,76.3990249633789
114,0.9,0.001,20.0,250,142,38.31521987915039
115,0.9,0.001,20.0,250,143,57.18400573730469
116,0.9,0.001,20.0,250,144,42.051719665527344
117,0.9,0.001,20.0,250,145,45.298038482666016
118,0.9,0.001,20.0,250,148,50.39775848388672
119,0.9,0.001,20.0,250,149,68.93775177001953
120,0.9,0.001,20.0,250,154,63.48280334472656
121,0.9,0.001,20.0,250,156,58.39635467529297
122,0.9,0.001,20.0,250,158,89.1294174194336
123,0.9,0.001,20.0,250,163,56.57185363769531
124,0.9,0.001,20.0,250,166,43.444740295410156
125,0.9,0.001,20.0,250,170,72.3382568359375
126,0.9,0.001,20.0,250,173,75.06140899658203
127,0.9,0.001,20.0,250,179,49.21564483642578
128,0.9,0.001,20.0,250,183,53.19296646118164
129,0.9,0.001,20.0,250,186,38.13211441040039
130,0.9,0.001,20.0,250,190,26.39280891418457
