,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,10.0,200,1,67.66102600097656
1,0.95,0.003,10.0,200,2,66.86112976074219
2,0.95,0.003,10.0,200,3,25.702356338500977
3,0.95,0.003,10.0,200,4,44.66392517089844
4,0.95,0.003,10.0,200,5,69.3804702758789
5,0.95,0.003,10.0,200,6,48.068153381347656
6,0.95,0.003,10.0,200,7,71.56947326660156
7,0.95,0.003,10.0,200,8,70.42135620117188
8,0.95,0.003,10.0,200,9,29.83248519897461
9,0.95,0.003,10.0,200,10,64.68955993652344
10,0.95,0.003,10.0,200,11,76.56015014648438
11,0.95,0.003,10.0,200,12,72.9282455444336
12,0.95,0.003,10.0,200,13,38.92184066772461
13,0.95,0.003,10.0,200,14,72.90138244628906
14,0.95,0.003,10.0,200,15,70.88377380371094
15,0.95,0.003,10.0,200,16,80.35553741455078
16,0.95,0.003,10.0,200,17,66.74673461914062
17,0.95,0.003,10.0,200,18,87.76057434082031
18,0.95,0.003,10.0,200,19,30.123281478881836
19,0.95,0.003,10.0,200,20,48.77216339111328
20,0.95,0.003,10.0,200,21,52.092838287353516
21,0.95,0.003,10.0,200,22,54.375160217285156
22,0.95,0.003,10.0,200,23,79.89778900146484
23,0.95,0.003,10.0,200,24,54.1663818359375
24,0.95,0.003,10.0,200,25,73.95995330810547
25,0.95,0.003,10.0,200,26,61.65287780761719
26,0.95,0.003,10.0,200,27,41.95809555053711
27,0.95,0.003,10.0,200,28,83.02632904052734
28,0.95,0.003,10.0,200,29,68.80765533447266
29,0.95,0.003,10.0,200,30,40.766597747802734
30,0.95,0.003,10.0,200,31,79.24253845214844
31,0.95,0.003,10.0,200,32,56.32071304321289
32,0.95,0.003,10.0,200,33,69.9566879272461
33,0.95,0.003,10.0,200,34,31.49128532409668
34,0.95,0.003,10.0,200,35,89.96040344238281
35,0.95,0.003,10.0,200,36,66.24285888671875
36,0.95,0.003,10.0,200,37,35.984676361083984
37,0.95,0.003,10.0,200,38,57.26467514038086
38,0.95,0.003,10.0,200,39,54.00856018066406
39,0.95,0.003,10.0,200,40,46.542266845703125
40,0.95,0.003,10.0,200,41,73.92786407470703
41,0.95,0.003,10.0,200,42,88.17562103271484
42,0.95,0.003,10.0,200,43,61.543426513671875
43,0.95,0.003,10.0,200,44,82.7409439086914
44,0.95,0.003,10.0,200,45,44.829742431640625
45,0.95,0.003,10.0,200,46,45.11247253417969
46,0.95,0.003,10.0,200,47,55.295841217041016
47,0.95,0.003,10.0,200,48,43.63642120361328
48,0.95,0.003,10.0,200,49,60.64597702026367
49,0.95,0.003,10.0,200,50,74.27611541748047
50,0.95,0.003,10.0,200,51,59.06306457519531
51,0.95,0.003,10.0,200,52,73.20594024658203
52,0.95,0.003,10.0,200,53,35.97042465209961
53,0.95,0.003,10.0,200,54,57.95237350463867
54,0.95,0.003,10.0,200,55,55.638858795166016
55,0.95,0.003,10.0,200,56,72.8564453125
56,0.95,0.003,10.0,200,57,53.306705474853516
57,0.95,0.003,10.0,200,58,36.701171875
