,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,10.0,300,1,81.73702239990234
1,1.05,0.1,10.0,300,2,70.4696044921875
2,1.05,0.1,10.0,300,3,51.77431869506836
3,1.05,0.1,10.0,300,4,81.47045135498047
4,1.05,0.1,10.0,300,5,67.42145538330078
5,1.05,0.1,10.0,300,6,52.47575759887695
6,1.05,0.1,10.0,300,7,75.7275390625
7,1.05,0.1,10.0,300,8,58.83141326904297
8,1.05,0.1,10.0,300,9,29.684486389160156
9,1.05,0.1,10.0,300,10,56.37028884887695
10,1.05,0.1,10.0,300,11,99.15113067626953
11,1.05,0.1,10.0,300,12,85.94647216796875
12,1.05,0.1,10.0,300,13,43.375343322753906
13,1.05,0.1,10.0,300,14,82.0127182006836
14,1.05,0.1,10.0,300,15,76.82657623291016
15,1.05,0.1,10.0,300,16,73.80867767333984
16,1.05,0.1,10.0,300,17,68.94561767578125
17,1.05,0.1,10.0,300,18,90.35090637207031
18,1.05,0.1,10.0,300,19,69.73921203613281
19,1.05,0.1,10.0,300,20,48.57797622680664
20,1.05,0.1,10.0,300,21,57.52314758300781
21,1.05,0.1,10.0,300,22,52.108402252197266
22,1.05,0.1,10.0,300,23,79.56513977050781
23,1.05,0.1,10.0,300,24,60.605377197265625
24,1.05,0.1,10.0,300,25,70.22140502929688
25,1.05,0.1,10.0,300,26,54.36900329589844
26,1.05,0.1,10.0,300,27,48.812156677246094
27,1.05,0.1,10.0,300,28,86.77619934082031
28,1.05,0.1,10.0,300,29,55.95106506347656
29,1.05,0.1,10.0,300,30,46.58561706542969
30,1.05,0.1,10.0,300,31,80.22998809814453
31,1.05,0.1,10.0,300,32,56.45441818237305
32,1.05,0.1,10.0,300,33,65.11262512207031
33,1.05,0.1,10.0,300,34,33.253787994384766
34,1.05,0.1,10.0,300,35,86.63783264160156
35,1.05,0.1,10.0,300,36,77.56005859375
36,1.05,0.1,10.0,300,37,37.938636779785156
37,1.05,0.1,10.0,300,38,58.24580764770508
38,1.05,0.1,10.0,300,39,55.98632049560547
39,1.05,0.1,10.0,300,40,40.65372848510742
40,1.05,0.1,10.0,300,41,92.48948669433594
41,1.05,0.1,10.0,300,42,80.64405822753906
42,1.05,0.1,10.0,300,43,46.30324172973633
43,1.05,0.1,10.0,300,44,76.66314697265625
44,1.05,0.1,10.0,300,45,42.35854721069336
