,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.1,40.0,550,1,70.94416809082031
1,0.8,0.1,40.0,550,2,61.544063568115234
2,0.8,0.1,40.0,550,3,59.18330001831055
3,0.8,0.1,40.0,550,4,84.69632720947266
4,0.8,0.1,40.0,550,5,73.52455139160156
5,0.8,0.1,40.0,550,6,60.765689849853516
6,0.8,0.1,40.0,550,7,65.17037200927734
7,0.8,0.1,40.0,550,8,48.60825729370117
8,0.8,0.1,40.0,550,9,70.37472534179688
9,0.8,0.1,40.0,550,10,68.99980163574219
10,0.8,0.1,40.0,550,11,80.30327606201172
11,0.8,0.1,40.0,550,12,68.64588165283203
12,0.8,0.1,40.0,550,13,42.60688018798828
13,0.8,0.1,40.0,550,14,74.84037780761719
14,0.8,0.1,40.0,550,15,80.64278411865234
15,0.8,0.1,40.0,550,16,72.92671966552734
16,0.8,0.1,40.0,550,17,64.47725677490234
17,0.8,0.1,40.0,550,18,87.84638214111328
18,0.8,0.1,40.0,550,19,77.11671447753906
19,0.8,0.1,40.0,550,20,81.14381408691406
20,0.8,0.1,40.0,550,21,42.618247985839844
21,0.8,0.1,40.0,550,22,50.740413665771484
22,0.8,0.1,40.0,550,23,85.8357925415039
23,0.8,0.1,40.0,550,24,82.58413696289062
24,0.8,0.1,40.0,550,25,62.54515838623047
25,0.8,0.1,40.0,550,26,83.95087432861328
26,0.8,0.1,40.0,550,27,68.53755187988281
27,0.8,0.1,40.0,550,28,90.16079711914062
28,0.8,0.1,40.0,550,29,71.60956573486328
29,0.8,0.1,40.0,550,30,69.28365325927734
30,0.8,0.1,40.0,550,31,87.28182983398438
31,0.8,0.1,40.0,550,32,57.07676696777344
32,0.8,0.1,40.0,550,33,70.56572723388672
33,0.8,0.1,40.0,550,34,43.666927337646484
34,0.8,0.1,40.0,550,35,94.62293243408203
35,0.8,0.1,40.0,550,36,46.101531982421875
36,0.8,0.1,40.0,550,37,47.83103561401367
37,0.8,0.1,40.0,550,38,59.28333282470703
38,0.8,0.1,40.0,550,39,79.93788146972656
39,0.8,0.1,40.0,550,40,81.80241394042969
40,0.8,0.1,40.0,550,41,91.34637451171875
41,0.8,0.1,40.0,550,42,84.74317169189453
42,0.8,0.1,40.0,550,43,54.35829162597656
43,0.8,0.1,40.0,550,44,89.72773742675781
44,0.8,0.1,40.0,550,45,80.17912292480469
45,0.8,0.1,40.0,550,46,93.56990051269531
46,0.8,0.1,40.0,550,47,55.596397399902344
47,0.8,0.1,40.0,550,48,53.65637969970703
48,0.8,0.1,40.0,550,49,98.00891876220703
49,0.8,0.1,40.0,550,50,69.38802337646484
50,0.8,0.1,40.0,550,51,57.07032775878906
51,0.8,0.1,40.0,550,52,77.096435546875
52,0.8,0.1,40.0,550,53,49.870723724365234
53,0.8,0.1,40.0,550,54,56.11567306518555
54,0.8,0.1,40.0,550,55,54.997528076171875
55,0.8,0.1,40.0,550,56,75.53073120117188
