,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.003,20.0,350,1,62.88658142089844
1,1.05,0.003,20.0,350,2,74.26194763183594
2,1.05,0.003,20.0,350,3,44.340980529785156
3,1.05,0.003,20.0,350,4,76.90007781982422
4,1.05,0.003,20.0,350,5,70.83204650878906
5,1.05,0.003,20.0,350,6,40.90178298950195
6,1.05,0.003,20.0,350,7,58.24386978149414
7,1.05,0.003,20.0,350,8,58.768943786621094
8,1.05,0.003,20.0,350,9,37.59768295288086
9,1.05,0.003,20.0,350,10,54.69173049926758
10,1.05,0.003,20.0,350,11,82.66368103027344
11,1.05,0.003,20.0,350,12,55.426368713378906
12,1.05,0.003,20.0,350,13,47.69538879394531
13,1.05,0.003,20.0,350,14,66.97223663330078
14,1.05,0.003,20.0,350,15,71.8609619140625
15,1.05,0.003,20.0,350,16,59.80854034423828
16,1.05,0.003,20.0,350,17,71.58326721191406
17,1.05,0.003,20.0,350,18,76.22293853759766
18,1.05,0.003,20.0,350,19,35.01868438720703
19,1.05,0.003,20.0,350,20,42.22251892089844
20,1.05,0.003,20.0,350,21,63.90660858154297
21,1.05,0.003,20.0,350,22,42.08737564086914
22,1.05,0.003,20.0,350,23,51.068763732910156
23,1.05,0.003,20.0,350,24,53.29771423339844
24,1.05,0.003,20.0,350,25,45.52893829345703
25,1.05,0.003,20.0,350,26,70.61781311035156
26,1.05,0.003,20.0,350,27,35.25113296508789
27,1.05,0.003,20.0,350,28,82.02042388916016
28,1.05,0.003,20.0,350,29,55.807735443115234
29,1.05,0.003,20.0,350,30,49.46864700317383
30,1.05,0.003,20.0,350,31,84.53008270263672
31,1.05,0.003,20.0,350,32,71.37311553955078
32,1.05,0.003,20.0,350,33,84.99125671386719
33,1.05,0.003,20.0,350,34,33.499534606933594
34,1.05,0.003,20.0,350,35,86.5816879272461
35,1.05,0.003,20.0,350,36,56.382904052734375
36,1.05,0.003,20.0,350,37,53.97059631347656
37,1.05,0.003,20.0,350,38,66.80492401123047
38,1.05,0.003,20.0,350,39,55.50676345825195
39,1.05,0.003,20.0,350,40,56.22492980957031
