,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.1,10.0,500,1,52.50357437133789
1,0.75,0.1,10.0,500,2,75.7841567993164
2,0.75,0.1,10.0,500,3,29.456993103027344
3,0.75,0.1,10.0,500,4,65.14221954345703
4,0.75,0.1,10.0,500,5,72.35253143310547
5,0.75,0.1,10.0,500,6,57.14834213256836
6,0.75,0.1,10.0,500,7,62.64113998413086
7,0.75,0.1,10.0,500,8,51.60748291015625
8,0.75,0.1,10.0,500,9,46.24571228027344
9,0.75,0.1,10.0,500,10,61.81574630737305
10,0.75,0.1,10.0,500,11,88.99872589111328
11,0.75,0.1,10.0,500,12,86.9764175415039
12,0.75,0.1,10.0,500,13,45.8611946105957
13,0.75,0.1,10.0,500,14,75.90970611572266
14,0.75,0.1,10.0,500,15,67.74560546875
15,0.75,0.1,10.0,500,16,78.47034454345703
16,0.75,0.1,10.0,500,17,58.144535064697266
17,0.75,0.1,10.0,500,18,94.07455444335938
18,0.75,0.1,10.0,500,19,56.547821044921875
19,0.75,0.1,10.0,500,20,43.35285186767578
20,0.75,0.1,10.0,500,21,47.49104309082031
21,0.75,0.1,10.0,500,22,51.13994598388672
22,0.75,0.1,10.0,500,23,71.1367416381836
23,0.75,0.1,10.0,500,24,72.95829772949219
24,0.75,0.1,10.0,500,25,67.80191802978516
25,0.75,0.1,10.0,500,26,59.0926628112793
26,0.75,0.1,10.0,500,27,45.019187927246094
27,0.75,0.1,10.0,500,28,90.17588806152344
28,0.75,0.1,10.0,500,29,64.93901062011719
29,0.75,0.1,10.0,500,30,43.813289642333984
30,0.75,0.1,10.0,500,31,75.53502655029297
31,0.75,0.1,10.0,500,32,59.1127815246582
32,0.75,0.1,10.0,500,33,45.68045425415039
33,0.75,0.1,10.0,500,34,29.99903678894043
34,0.75,0.1,10.0,500,35,90.28606414794922
35,0.75,0.1,10.0,500,36,59.659698486328125
36,0.75,0.1,10.0,500,37,42.47216033935547
37,0.75,0.1,10.0,500,38,63.840633392333984
38,0.75,0.1,10.0,500,39,55.40902328491211
39,0.75,0.1,10.0,500,40,55.73352813720703
40,0.75,0.1,10.0,500,41,88.21320343017578
41,0.75,0.1,10.0,500,42,89.22693634033203
42,0.75,0.1,10.0,500,43,56.4521369934082
43,0.75,0.1,10.0,500,44,81.96623229980469
44,0.75,0.1,10.0,500,45,53.89558029174805
45,0.75,0.1,10.0,500,46,78.33467864990234
46,0.75,0.1,10.0,500,47,57.55833053588867
47,0.75,0.1,10.0,500,48,50.198089599609375
48,0.75,0.1,10.0,500,49,76.26152801513672
49,0.75,0.1,10.0,500,50,68.66236877441406
50,0.75,0.1,10.0,500,51,62.041664123535156
51,0.75,0.1,10.0,500,52,61.78647232055664
52,0.75,0.1,10.0,500,53,51.08285140991211
53,0.75,0.1,10.0,500,54,65.36673736572266
54,0.75,0.1,10.0,500,55,52.064205169677734
55,0.75,0.1,10.0,500,56,76.19689178466797
56,0.75,0.1,10.0,500,57,55.561832427978516
57,0.75,0.1,10.0,500,58,65.03087615966797
58,0.75,0.1,10.0,500,59,29.098386764526367
59,0.75,0.1,10.0,500,60,80.35043334960938
60,0.75,0.1,10.0,500,61,60.86048126220703
61,0.75,0.1,10.0,500,62,43.82650375366211
62,0.75,0.1,10.0,500,63,79.6004638671875
63,0.75,0.1,10.0,500,64,74.3412094116211
64,0.75,0.1,10.0,500,65,53.11821746826172
65,0.75,0.1,10.0,500,66,62.2775764465332
66,0.75,0.1,10.0,500,67,57.66593933105469
67,0.75,0.1,10.0,500,68,54.298736572265625
68,0.75,0.1,10.0,500,69,42.35921859741211
