,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.003,10.0,250,1,73.47444152832031
1,0.8,0.003,10.0,250,2,69.77544403076172
2,0.8,0.003,10.0,250,3,29.562271118164062
3,0.8,0.003,10.0,250,4,36.73076629638672
4,0.8,0.003,10.0,250,5,68.77147674560547
5,0.8,0.003,10.0,250,6,50.93033218383789
6,0.8,0.003,10.0,250,7,65.721923828125
7,0.8,0.003,10.0,250,8,66.57780456542969
8,0.8,0.003,10.0,250,9,30.188634872436523
9,0.8,0.003,10.0,250,10,73.19132232666016
10,0.8,0.003,10.0,250,11,72.59147644042969
11,0.8,0.003,10.0,250,12,59.38470458984375
12,0.8,0.003,10.0,250,13,40.937496185302734
13,0.8,0.003,10.0,250,14,68.58049774169922
14,0.8,0.003,10.0,250,15,75.16778564453125
15,0.8,0.003,10.0,250,16,68.51529693603516
16,0.8,0.003,10.0,250,17,73.77397918701172
17,0.8,0.003,10.0,250,18,92.29277801513672
18,0.8,0.003,10.0,250,19,43.434513092041016
19,0.8,0.003,10.0,250,20,37.106109619140625
20,0.8,0.003,10.0,250,21,62.916015625
21,0.8,0.003,10.0,250,22,55.64982986450195
22,0.8,0.003,10.0,250,23,71.4300308227539
23,0.8,0.003,10.0,250,24,59.757545471191406
24,0.8,0.003,10.0,250,25,67.19058990478516
25,0.8,0.003,10.0,250,26,74.83989715576172
26,0.8,0.003,10.0,250,27,39.93633270263672
27,0.8,0.003,10.0,250,28,68.6144027709961
28,0.8,0.003,10.0,250,29,67.71072387695312
29,0.8,0.003,10.0,250,30,36.02324295043945
30,0.8,0.003,10.0,250,31,87.40697479248047
31,0.8,0.003,10.0,250,32,53.890933990478516
32,0.8,0.003,10.0,250,33,67.13916015625
33,0.8,0.003,10.0,250,34,31.357669830322266
34,0.8,0.003,10.0,250,35,92.11284637451172
35,0.8,0.003,10.0,250,36,44.595516204833984
36,0.8,0.003,10.0,250,37,44.44328689575195
37,0.8,0.003,10.0,250,38,62.117305755615234
38,0.8,0.003,10.0,250,39,86.98123168945312
39,0.8,0.003,10.0,250,40,39.1486930847168
40,0.8,0.003,10.0,250,41,77.35626983642578
41,0.8,0.003,10.0,250,42,82.06208801269531
42,0.8,0.003,10.0,250,43,108.32756042480469
43,0.8,0.003,10.0,250,44,64.84276580810547
44,0.8,0.003,10.0,250,45,45.3646125793457
45,0.8,0.003,10.0,250,46,39.17741775512695
46,0.8,0.003,10.0,250,47,56.58943557739258
47,0.8,0.003,10.0,250,48,58.12028503417969
48,0.8,0.003,10.0,250,49,45.040653228759766
49,0.8,0.003,10.0,250,50,70.01910400390625
50,0.8,0.003,10.0,250,51,62.69356918334961
51,0.8,0.003,10.0,250,52,62.66627502441406
52,0.8,0.003,10.0,250,53,42.80803680419922
53,0.8,0.003,10.0,250,54,58.214046478271484
54,0.8,0.003,10.0,250,55,52.11738204956055
55,0.8,0.003,10.0,250,56,74.82757568359375
56,0.8,0.003,10.0,250,57,60.41807174682617
57,0.8,0.003,10.0,250,58,40.35063552856445
58,0.8,0.003,10.0,250,59,38.812660217285156
59,0.8,0.003,10.0,250,60,68.58269500732422
60,0.8,0.003,10.0,250,61,58.63932418823242
61,0.8,0.003,10.0,250,62,48.43180465698242
62,0.8,0.003,10.0,250,63,66.94638061523438
63,0.8,0.003,10.0,250,64,69.33052062988281
64,0.8,0.003,10.0,250,65,39.94425964355469
65,0.8,0.003,10.0,250,66,67.82292175292969
66,0.8,0.003,10.0,250,67,51.00663757324219
67,0.8,0.003,10.0,250,68,48.61558532714844
68,0.8,0.003,10.0,250,69,43.73385238647461
69,0.8,0.003,10.0,250,70,62.15034866333008
70,0.8,0.003,10.0,250,71,44.770713806152344
71,0.8,0.003,10.0,250,72,31.071691513061523
72,0.8,0.003,10.0,250,73,72.03784942626953
73,0.8,0.003,10.0,250,74,53.19881057739258
74,0.8,0.003,10.0,250,75,41.08310317993164
75,0.8,0.003,10.0,250,76,50.28085708618164
