,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,30.0,450,1,61.22222900390625
1,0.95,0.03,30.0,450,2,62.75041961669922
2,0.95,0.03,30.0,450,3,28.449939727783203
3,0.95,0.03,30.0,450,4,41.55772018432617
4,0.95,0.03,30.0,450,5,72.0478515625
5,0.95,0.03,30.0,450,6,52.13324737548828
6,0.95,0.03,30.0,450,7,56.54602813720703
7,0.95,0.03,30.0,450,8,56.05795669555664
8,0.95,0.03,30.0,450,9,36.478572845458984
9,0.95,0.03,30.0,450,10,68.39437866210938
10,0.95,0.03,30.0,450,11,46.251914978027344
11,0.95,0.03,30.0,450,12,55.13951110839844
12,0.95,0.03,30.0,450,13,33.970550537109375
13,0.95,0.03,30.0,450,14,56.674251556396484
14,0.95,0.03,30.0,450,15,57.9371337890625
15,0.95,0.03,30.0,450,16,58.73312759399414
16,0.95,0.03,30.0,450,17,54.897216796875
17,0.95,0.03,30.0,450,18,74.20000457763672
18,0.95,0.03,30.0,450,19,32.658897399902344
19,0.95,0.03,30.0,450,20,37.80245590209961
20,0.95,0.03,30.0,450,21,51.370643615722656
21,0.95,0.03,30.0,450,22,36.35368728637695
22,0.95,0.03,30.0,450,23,50.59782791137695
23,0.95,0.03,30.0,450,24,42.07734680175781
24,0.95,0.03,30.0,450,25,63.09898376464844
25,0.95,0.03,30.0,450,26,74.8404312133789
26,0.95,0.03,30.0,450,27,33.13401412963867
27,0.95,0.03,30.0,450,28,75.69786834716797
28,0.95,0.03,30.0,450,29,54.75690841674805
29,0.95,0.03,30.0,450,30,39.62216567993164
30,0.95,0.03,30.0,450,31,71.50648498535156
31,0.95,0.03,30.0,450,32,43.63337326049805
32,0.95,0.03,30.0,450,33,58.72150421142578
33,0.95,0.03,30.0,450,34,30.9106388092041
34,0.95,0.03,30.0,450,35,92.59224700927734
35,0.95,0.03,30.0,450,36,50.22148132324219
36,0.95,0.03,30.0,450,37,57.61624526977539
37,0.95,0.03,30.0,450,38,44.69083786010742
38,0.95,0.03,30.0,450,39,51.14115524291992
39,0.95,0.03,30.0,450,40,40.4901008605957
40,0.95,0.03,30.0,450,41,41.79265594482422
41,0.95,0.03,30.0,450,42,46.424827575683594
42,0.95,0.03,30.0,450,43,62.249168395996094
43,0.95,0.03,30.0,450,44,61.06190872192383
44,0.95,0.03,30.0,450,45,43.314247131347656
45,0.95,0.03,30.0,450,46,61.94430160522461
46,0.95,0.03,30.0,450,47,61.384151458740234
47,0.95,0.03,30.0,450,48,46.02101516723633
48,0.95,0.03,30.0,450,49,40.141902923583984
49,0.95,0.03,30.0,450,50,75.51058197021484
50,0.95,0.03,30.0,450,51,56.81986618041992
51,0.95,0.03,30.0,450,52,51.45021438598633
52,0.95,0.03,30.0,450,53,48.51301956176758
53,0.95,0.03,30.0,450,54,50.8696174621582
54,0.95,0.03,30.0,450,55,57.95562744140625
55,0.95,0.03,30.0,450,56,65.46076965332031
56,0.95,0.03,30.0,450,57,67.48078918457031
57,0.95,0.03,30.0,450,58,43.57114028930664
58,0.95,0.03,30.0,450,59,36.341041564941406
59,0.95,0.03,30.0,450,60,34.932044982910156
60,0.95,0.03,30.0,450,61,48.795265197753906
61,0.95,0.03,30.0,450,62,28.289548873901367
62,0.95,0.03,30.0,450,63,88.39569091796875
63,0.95,0.03,30.0,450,64,74.00028228759766
64,0.95,0.03,30.0,450,65,35.445438385009766
65,0.95,0.03,30.0,450,66,73.8248519897461
66,0.95,0.03,30.0,450,67,37.950645446777344
67,0.95,0.03,30.0,450,68,46.72244644165039
68,0.95,0.03,30.0,450,69,21.5067195892334
