,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,20.0,300,1,68.77644348144531
1,0.95,0.003,20.0,300,2,71.25312042236328
2,0.95,0.003,20.0,300,3,25.781423568725586
3,0.95,0.003,20.0,300,4,37.20540237426758
4,0.95,0.003,20.0,300,5,64.48289489746094
5,0.95,0.003,20.0,300,6,41.45762252807617
6,0.95,0.003,20.0,300,7,63.00967788696289
7,0.95,0.003,20.0,300,8,58.37065887451172
8,0.95,0.003,20.0,300,9,34.3564453125
9,0.95,0.003,20.0,300,10,60.64078903198242
10,0.95,0.003,20.0,300,11,72.65408325195312
11,0.95,0.003,20.0,300,12,59.46342849731445
12,0.95,0.003,20.0,300,13,32.93528366088867
13,0.95,0.003,20.0,300,14,70.74602508544922
14,0.95,0.003,20.0,300,15,63.76646423339844
15,0.95,0.003,20.0,300,16,60.64854431152344
16,0.95,0.003,20.0,300,17,83.63670349121094
17,0.95,0.003,20.0,300,18,69.0096206665039
18,0.95,0.003,20.0,300,19,31.84821128845215
19,0.95,0.003,20.0,300,20,31.910064697265625
20,0.95,0.003,20.0,300,21,55.98203659057617
21,0.95,0.003,20.0,300,22,51.573543548583984
22,0.95,0.003,20.0,300,23,51.70317459106445
23,0.95,0.003,20.0,300,24,49.06299591064453
24,0.95,0.003,20.0,300,25,47.57638168334961
25,0.95,0.003,20.0,300,26,78.09264373779297
26,0.95,0.003,20.0,300,27,37.11521911621094
27,0.95,0.003,20.0,300,28,72.04061126708984
28,0.95,0.003,20.0,300,29,53.10221862792969
29,0.95,0.003,20.0,300,30,44.99250793457031
30,0.95,0.003,20.0,300,31,102.34410858154297
31,0.95,0.003,20.0,300,32,55.124061584472656
32,0.95,0.003,20.0,300,33,75.84541320800781
33,0.95,0.003,20.0,300,34,36.74250411987305
34,0.95,0.003,20.0,300,35,90.32743835449219
35,0.95,0.003,20.0,300,36,47.85517501831055
36,0.95,0.003,20.0,300,37,46.55813217163086
37,0.95,0.003,20.0,300,38,59.93547058105469
38,0.95,0.003,20.0,300,39,57.4842529296875
39,0.95,0.003,20.0,300,40,43.552955627441406
40,0.95,0.003,20.0,300,41,48.44215774536133
41,0.95,0.003,20.0,300,42,65.19950866699219
42,0.95,0.003,20.0,300,43,77.82884216308594
43,0.95,0.003,20.0,300,44,53.12151336669922
44,0.95,0.003,20.0,300,45,41.595184326171875
45,0.95,0.003,20.0,300,46,30.329219818115234
46,0.95,0.003,20.0,300,47,51.768985748291016
47,0.95,0.003,20.0,300,48,54.77659606933594
48,0.95,0.003,20.0,300,49,44.095481872558594
49,0.95,0.003,20.0,300,50,68.59306335449219
50,0.95,0.003,20.0,300,51,51.88142776489258
51,0.95,0.003,20.0,300,52,71.00631713867188
52,0.95,0.003,20.0,300,53,25.68198013305664
53,0.95,0.003,20.0,300,54,55.4973258972168
54,0.95,0.003,20.0,300,55,47.36211395263672
