,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,40.0,550,1,69.09276580810547
1,1.05,0.03,40.0,550,2,72.1368408203125
2,1.05,0.03,40.0,550,3,29.598657608032227
3,1.05,0.03,40.0,550,4,30.75050926208496
4,1.05,0.03,40.0,550,5,86.64363861083984
5,1.05,0.03,40.0,550,6,44.09230041503906
6,1.05,0.03,40.0,550,7,53.54258346557617
7,1.05,0.03,40.0,550,8,54.28712844848633
8,1.05,0.03,40.0,550,9,42.874420166015625
9,1.05,0.03,40.0,550,10,38.855384826660156
10,1.05,0.03,40.0,550,11,55.22269058227539
11,1.05,0.03,40.0,550,12,45.91782760620117
12,1.05,0.03,40.0,550,13,34.03840637207031
13,1.05,0.03,40.0,550,14,37.129493713378906
14,1.05,0.03,40.0,550,15,66.30826568603516
15,1.05,0.03,40.0,550,16,74.31997680664062
16,1.05,0.03,40.0,550,17,51.150962829589844
17,1.05,0.03,40.0,550,18,87.4703598022461
18,1.05,0.03,40.0,550,19,30.495140075683594
19,1.05,0.03,40.0,550,20,51.71565628051758
20,1.05,0.03,40.0,550,21,66.27910614013672
21,1.05,0.03,40.0,550,22,39.18800354003906
22,1.05,0.03,40.0,550,23,58.908721923828125
23,1.05,0.03,40.0,550,24,52.79029083251953
24,1.05,0.03,40.0,550,25,57.75004196166992
25,1.05,0.03,40.0,550,26,81.58914184570312
26,1.05,0.03,40.0,550,27,37.621315002441406
27,1.05,0.03,40.0,550,28,94.3910903930664
28,1.05,0.03,40.0,550,29,48.142330169677734
29,1.05,0.03,40.0,550,30,41.309268951416016
30,1.05,0.03,40.0,550,31,58.33111572265625
31,1.05,0.03,40.0,550,32,53.07465362548828
32,1.05,0.03,40.0,550,33,84.50228881835938
33,1.05,0.03,40.0,550,34,33.189144134521484
34,1.05,0.03,40.0,550,35,79.76922607421875
35,1.05,0.03,40.0,550,36,56.09236145019531
36,1.05,0.03,40.0,550,37,54.493099212646484
37,1.05,0.03,40.0,550,38,53.246612548828125
38,1.05,0.03,40.0,550,39,39.98672866821289
39,1.05,0.03,40.0,550,40,48.019569396972656
40,1.05,0.03,40.0,550,41,45.19228744506836
41,1.05,0.03,40.0,550,42,61.84395980834961
42,1.05,0.03,40.0,550,43,44.01865768432617
43,1.05,0.03,40.0,550,44,46.90339279174805
44,1.05,0.03,40.0,550,45,36.03133010864258
45,1.05,0.03,40.0,550,46,36.69214630126953
46,1.05,0.03,40.0,550,47,59.78461456298828
47,1.05,0.03,40.0,550,48,47.8072395324707
48,1.05,0.03,40.0,550,49,42.0733642578125
49,1.05,0.03,40.0,550,50,57.33576965332031
50,1.05,0.03,40.0,550,51,69.50323486328125
51,1.05,0.03,40.0,550,52,47.32669448852539
52,1.05,0.03,40.0,550,53,29.97657585144043
53,1.05,0.03,40.0,550,54,49.71792221069336
54,1.05,0.03,40.0,550,55,42.17225646972656
55,1.05,0.03,40.0,550,56,63.41040802001953
56,1.05,0.03,40.0,550,57,53.201416015625
57,1.05,0.03,40.0,550,58,43.31686782836914
58,1.05,0.03,40.0,550,59,25.251222610473633
59,1.05,0.03,40.0,550,60,49.76586151123047
60,1.05,0.03,40.0,550,61,78.34317779541016
61,1.05,0.03,40.0,550,62,27.765581130981445
62,1.05,0.03,40.0,550,63,65.14494323730469
63,1.05,0.03,40.0,550,64,75.80448913574219
64,1.05,0.03,40.0,550,65,37.98065948486328
65,1.05,0.03,40.0,550,66,65.72686767578125
66,1.05,0.03,40.0,550,67,34.42481231689453
67,1.05,0.03,40.0,550,68,60.52827835083008
68,1.05,0.03,40.0,550,69,37.00539016723633
69,1.05,0.03,40.0,550,70,59.71349334716797
70,1.05,0.03,40.0,550,71,42.3634033203125
71,1.05,0.03,40.0,550,72,32.417667388916016
72,1.05,0.03,40.0,550,73,64.91259002685547
