,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,40.0,150,1,81.33380889892578
1,0.85,0.001,40.0,150,2,87.45069885253906
2,0.85,0.001,40.0,150,3,50.58013153076172
3,0.85,0.001,40.0,150,4,69.04090881347656
4,0.85,0.001,40.0,150,5,61.77307891845703
5,0.85,0.001,40.0,150,6,66.4872055053711
6,0.85,0.001,40.0,150,7,60.53274917602539
7,0.85,0.001,40.0,150,8,95.07762908935547
8,0.85,0.001,40.0,150,9,58.8812255859375
9,0.85,0.001,40.0,150,10,97.70336151123047
10,0.85,0.001,40.0,150,11,79.47906494140625
11,0.85,0.001,40.0,150,12,53.924537658691406
12,0.85,0.001,40.0,150,13,35.92600631713867
13,0.85,0.001,40.0,150,14,59.276878356933594
14,0.85,0.001,40.0,150,15,86.86815643310547
15,0.85,0.001,40.0,150,16,122.89659881591797
16,0.85,0.001,40.0,150,17,104.06370544433594
17,0.85,0.001,40.0,150,18,68.25480651855469
18,0.85,0.001,40.0,150,19,75.86869812011719
19,0.85,0.001,40.0,150,20,53.42988204956055
20,0.85,0.001,40.0,150,21,79.5721206665039
21,0.85,0.001,40.0,150,22,54.03071212768555
22,0.85,0.001,40.0,150,23,54.371131896972656
23,0.85,0.001,40.0,150,24,88.50177001953125
24,0.85,0.001,40.0,150,25,50.84482192993164
25,0.85,0.001,40.0,150,26,109.53893280029297
26,0.85,0.001,40.0,150,27,76.83712768554688
27,0.85,0.001,40.0,150,28,58.13404083251953
28,0.85,0.001,40.0,150,29,68.79627227783203
29,0.85,0.001,40.0,150,30,68.61698150634766
30,0.85,0.001,40.0,150,31,110.3966064453125
31,0.85,0.001,40.0,150,32,74.36652374267578
32,0.85,0.001,40.0,150,33,90.76663208007812
33,0.85,0.001,40.0,150,34,61.55680465698242
34,0.85,0.001,40.0,150,35,97.77837371826172
35,0.85,0.001,40.0,150,36,70.98623657226562
36,0.85,0.001,40.0,150,37,44.9496955871582
37,0.85,0.001,40.0,150,38,86.71792602539062
38,0.85,0.001,40.0,150,39,77.33292388916016
39,0.85,0.001,40.0,150,40,64.88652801513672
40,0.85,0.001,40.0,150,41,66.57903289794922
41,0.85,0.001,40.0,150,42,49.564884185791016
42,0.85,0.001,40.0,150,43,88.73802185058594
43,0.85,0.001,40.0,150,44,67.69979095458984
44,0.85,0.001,40.0,150,45,62.3453483581543
45,0.85,0.001,40.0,150,46,64.26981353759766
46,0.85,0.001,40.0,150,47,70.89950561523438
47,0.85,0.001,40.0,150,48,76.09783935546875
48,0.85,0.001,40.0,150,49,62.57914352416992
49,0.85,0.001,40.0,150,50,59.740352630615234
50,0.85,0.001,40.0,150,51,88.70196533203125
51,0.85,0.001,40.0,150,52,68.64299774169922
52,0.85,0.001,40.0,150,53,40.050331115722656
53,0.85,0.001,40.0,150,54,48.51658630371094
54,0.85,0.001,40.0,150,55,66.5191879272461
55,0.85,0.001,40.0,150,56,74.7142105102539
56,0.85,0.001,40.0,150,57,80.63155364990234
57,0.85,0.001,40.0,150,58,62.609474182128906
58,0.85,0.001,40.0,150,59,30.92839241027832
59,0.85,0.001,40.0,150,60,60.59962844848633
60,0.85,0.001,40.0,150,61,91.12718200683594
61,0.85,0.001,40.0,150,62,56.9981575012207
62,0.85,0.001,40.0,150,63,85.18480682373047
63,0.85,0.001,40.0,150,64,42.19401931762695
64,0.85,0.001,40.0,150,65,49.113590240478516
65,0.85,0.001,40.0,150,66,56.24688720703125
66,0.85,0.001,40.0,150,67,74.32767486572266
67,0.85,0.001,40.0,150,68,111.0738754272461
68,0.85,0.001,40.0,150,69,59.60516357421875
69,0.85,0.001,40.0,150,70,32.302547454833984
70,0.85,0.001,40.0,150,71,85.71824645996094
71,0.85,0.001,40.0,150,72,63.83457565307617
72,0.85,0.001,40.0,150,73,92.57441711425781
73,0.85,0.001,40.0,150,74,55.84157943725586
74,0.85,0.001,40.0,150,75,56.092567443847656
75,0.85,0.001,40.0,150,76,93.06734466552734
76,0.85,0.001,40.0,150,77,110.31254577636719
77,0.85,0.001,40.0,150,78,74.83171081542969
78,0.85,0.001,40.0,150,79,76.31181335449219
79,0.85,0.001,40.0,150,80,83.14820098876953
80,0.85,0.001,40.0,150,81,64.12277221679688
81,0.85,0.001,40.0,150,82,53.488258361816406
82,0.85,0.001,40.0,150,84,55.78407287597656
83,0.85,0.001,40.0,150,85,37.32326889038086
84,0.85,0.001,40.0,150,86,70.4478530883789
85,0.85,0.001,40.0,150,90,82.43529510498047
86,0.85,0.001,40.0,150,91,42.97072982788086
87,0.85,0.001,40.0,150,93,58.48772430419922
88,0.85,0.001,40.0,150,94,39.172332763671875
89,0.85,0.001,40.0,150,97,82.6098403930664
