,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,10.0,750,1,64.22956085205078
1,0.95,0.1,10.0,750,2,76.59008026123047
2,0.95,0.1,10.0,750,3,29.851974487304688
3,0.95,0.1,10.0,750,4,43.16836929321289
4,0.95,0.1,10.0,750,5,67.3778305053711
5,0.95,0.1,10.0,750,6,53.71748352050781
6,0.95,0.1,10.0,750,7,58.19932174682617
7,0.95,0.1,10.0,750,8,68.46000671386719
8,0.95,0.1,10.0,750,9,36.77356719970703
9,0.95,0.1,10.0,750,10,56.25349426269531
10,0.95,0.1,10.0,750,11,85.70474243164062
11,0.95,0.1,10.0,750,12,80.89600372314453
12,0.95,0.1,10.0,750,13,41.156124114990234
13,0.95,0.1,10.0,750,14,76.1790542602539
14,0.95,0.1,10.0,750,15,76.42243957519531
15,0.95,0.1,10.0,750,16,85.86550903320312
16,0.95,0.1,10.0,750,17,60.32741165161133
17,0.95,0.1,10.0,750,18,87.03570556640625
18,0.95,0.1,10.0,750,19,42.49786376953125
19,0.95,0.1,10.0,750,20,41.31190872192383
20,0.95,0.1,10.0,750,21,36.859840393066406
21,0.95,0.1,10.0,750,22,52.49208450317383
22,0.95,0.1,10.0,750,23,72.37748718261719
23,0.95,0.1,10.0,750,24,52.14537811279297
24,0.95,0.1,10.0,750,25,73.47166442871094
25,0.95,0.1,10.0,750,26,66.984130859375
26,0.95,0.1,10.0,750,27,51.866004943847656
27,0.95,0.1,10.0,750,28,84.88519287109375
28,0.95,0.1,10.0,750,29,62.007850646972656
29,0.95,0.1,10.0,750,30,43.320457458496094
30,0.95,0.1,10.0,750,31,76.50187683105469
31,0.95,0.1,10.0,750,32,61.613521575927734
32,0.95,0.1,10.0,750,33,49.22175216674805
33,0.95,0.1,10.0,750,34,29.936614990234375
34,0.95,0.1,10.0,750,35,93.7228775024414
35,0.95,0.1,10.0,750,36,73.4686050415039
36,0.95,0.1,10.0,750,37,50.337059020996094
37,0.95,0.1,10.0,750,38,64.4642105102539
38,0.95,0.1,10.0,750,39,51.87407302856445
39,0.95,0.1,10.0,750,40,43.34357452392578
40,0.95,0.1,10.0,750,41,87.94271850585938
41,0.95,0.1,10.0,750,42,87.31802368164062
42,0.95,0.1,10.0,750,43,70.8904800415039
43,0.95,0.1,10.0,750,44,84.2412109375
44,0.95,0.1,10.0,750,45,51.660160064697266
45,0.95,0.1,10.0,750,46,49.3961181640625
46,0.95,0.1,10.0,750,47,57.8224983215332
47,0.95,0.1,10.0,750,48,50.32124328613281
48,0.95,0.1,10.0,750,49,81.89601135253906
49,0.95,0.1,10.0,750,50,78.51390075683594
50,0.95,0.1,10.0,750,51,55.459999084472656
51,0.95,0.1,10.0,750,52,68.17375183105469
52,0.95,0.1,10.0,750,53,43.63911056518555
53,0.95,0.1,10.0,750,54,68.23326110839844
54,0.95,0.1,10.0,750,55,56.214454650878906
55,0.95,0.1,10.0,750,56,80.83786010742188
56,0.95,0.1,10.0,750,57,43.33133316040039
57,0.95,0.1,10.0,750,58,38.76261901855469
58,0.95,0.1,10.0,750,59,29.017379760742188
59,0.95,0.1,10.0,750,60,80.51309967041016
60,0.95,0.1,10.0,750,61,58.79165267944336
61,0.95,0.1,10.0,750,62,36.71812057495117
62,0.95,0.1,10.0,750,63,77.55257415771484
63,0.95,0.1,10.0,750,64,76.65890502929688
64,0.95,0.1,10.0,750,65,50.22568893432617
