,num_samples,bws,trial,distance
0,100,16.0,1,76.14934539794922
1,100,16.0,2,84.50669860839844
2,100,16.0,3,84.43051147460938
3,100,16.0,4,90.7723388671875
4,100,16.0,5,77.7049560546875
5,100,16.0,6,69.29158020019531
6,100,16.0,7,75.45613861083984
7,100,16.0,8,52.17803192138672
8,100,16.0,9,89.36048889160156
9,100,16.0,10,64.31649780273438
10,100,16.0,11,90.25824737548828
11,100,16.0,12,114.95532989501953
12,100,16.0,13,55.88024139404297
13,100,16.0,14,89.48087310791016
14,100,16.0,15,87.3498306274414
15,100,16.0,16,95.04429626464844
16,100,16.0,17,57.42286682128906
17,100,16.0,18,84.07047271728516
18,100,16.0,19,88.09345245361328
19,100,16.0,20,85.07789611816406
20,100,16.0,21,59.40969467163086
21,100,16.0,22,49.696720123291016
22,100,16.0,23,93.19940185546875
23,100,16.0,24,88.9395523071289
24,100,16.0,25,64.61687469482422
25,100,16.0,26,81.76478576660156
26,100,16.0,27,73.4638900756836
27,100,16.0,28,89.12130737304688
28,100,16.0,29,62.018184661865234
29,100,16.0,30,79.72187042236328
30,100,16.0,31,70.33606719970703
31,100,16.0,32,68.92688751220703
32,100,16.0,33,80.26785278320312
33,100,16.0,34,62.948001861572266
34,100,16.0,35,81.56515502929688
35,100,16.0,36,65.5556411743164
36,100,16.0,37,51.31772994995117
37,100,16.0,38,80.72093200683594
38,100,16.0,39,78.90484619140625
39,100,16.0,40,86.15431213378906
40,100,16.0,41,93.82589721679688
41,100,16.0,42,87.16353607177734
42,100,16.0,43,50.7584228515625
43,100,16.0,44,93.23361206054688
44,100,16.0,45,93.56387329101562
45,100,16.0,46,82.35999298095703
46,100,16.0,47,62.69557189941406
47,100,16.0,48,52.481380462646484
48,100,16.0,49,92.51647186279297
49,100,16.0,50,85.85150909423828
50,100,16.0,51,61.497249603271484
51,100,16.0,52,79.8449935913086
52,100,16.0,53,44.41609191894531
53,100,16.0,54,67.85054016113281
54,100,16.0,55,55.35920715332031
55,100,16.0,56,77.40775299072266
56,100,16.0,57,90.2465591430664
57,100,16.0,58,61.87648010253906
58,100,16.0,59,36.017425537109375
59,100,16.0,60,94.40528869628906
60,100,16.0,61,77.18952941894531
61,100,16.0,62,46.403926849365234
62,100,16.0,63,89.0654296875
63,100,16.0,64,85.97871398925781
64,100,16.0,65,75.58705139160156
65,100,16.0,66,64.4647445678711
66,100,16.0,67,122.12930297851562
67,100,16.0,68,55.537479400634766
68,100,16.0,69,74.33705139160156
69,100,16.0,70,90.01573181152344
70,100,16.0,71,49.89128875732422
71,100,16.0,72,105.11775207519531
72,100,16.0,73,63.72639465332031
73,100,16.0,74,63.47505569458008
74,100,16.0,75,55.39841079711914
75,100,16.0,76,63.701988220214844
76,100,16.0,77,85.18081665039062
77,100,16.0,78,86.51072692871094
78,100,16.0,79,75.92632293701172
79,100,16.0,80,66.8741226196289
80,100,16.0,81,85.08643341064453
81,100,16.0,82,52.59611511230469
82,100,16.0,84,64.93180084228516
83,100,16.0,85,55.39231872558594
84,100,16.0,86,94.5016860961914
85,100,16.0,90,96.29462432861328
86,100,16.0,91,62.98682403564453
87,100,16.0,93,70.89075469970703
88,100,16.0,94,76.5789794921875
89,100,16.0,97,72.1439437866211
90,100,16.0,98,83.48070526123047
91,100,16.0,99,81.83637237548828
92,100,16.0,100,84.96031951904297
93,100,16.0,102,72.27287292480469
94,100,16.0,103,68.67032623291016
95,100,16.0,106,78.82247161865234
96,100,16.0,107,43.82135009765625
97,100,16.0,109,73.46683502197266
98,100,16.0,111,88.52660369873047
99,100,16.0,112,80.04676055908203
100,100,16.0,113,61.3726806640625
101,100,16.0,114,109.1518783569336
102,100,16.0,115,100.80412292480469
103,100,16.0,118,104.33356475830078
104,100,16.0,121,65.90470123291016
105,100,16.0,122,111.15784454345703
106,100,16.0,123,61.1755256652832
107,100,16.0,126,82.6011962890625
108,100,16.0,127,84.44947814941406
109,100,16.0,129,50.469459533691406
110,100,16.0,132,76.66590118408203
111,100,16.0,133,78.08998107910156
112,100,16.0,139,86.08161163330078
113,100,16.0,140,72.8665542602539
114,100,16.0,142,56.08868408203125
115,100,16.0,143,64.53927612304688
116,100,16.0,144,90.31420135498047
117,100,16.0,145,59.26739501953125
118,100,16.0,148,100.16712951660156
119,100,16.0,149,81.33781433105469
120,100,16.0,154,75.48564910888672
121,100,16.0,156,69.26432800292969
122,100,16.0,158,101.49693298339844
123,100,16.0,163,73.50562286376953
124,100,16.0,166,48.51750946044922
125,100,16.0,170,71.88900756835938
126,100,16.0,173,108.0395278930664
127,100,16.0,179,75.6166763305664
128,100,16.0,183,90.15272521972656
129,100,16.0,186,77.62651824951172
130,100,16.0,190,114.62872314453125
131,100,16.0,192,67.92292022705078
132,100,16.0,196,89.9124984741211
133,100,16.0,207,70.7115249633789
134,100,16.0,210,100.44025421142578
135,100,16.0,214,73.17559051513672
136,100,16.0,215,78.7510986328125
137,100,16.0,223,98.79129028320312
138,100,16.0,254,99.2761459350586
139,100,16.0,283,42.56916809082031
140,100,16.0,289,82.4334716796875
141,100,16.0,297,80.721435546875
142,100,16.0,302,77.74376678466797
143,100,16.0,306,103.85398864746094
144,100,16.0,307,90.39730834960938
145,100,16.0,316,106.91081237792969
146,100,16.0,319,93.6925277709961
147,100,16.0,326,100.46170043945312
148,100,16.0,332,104.7965087890625
149,100,16.0,380,96.5921630859375
