,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,40.0,650,1,79.55226135253906
1,0.75,0.001,40.0,650,2,90.42540740966797
2,0.75,0.001,40.0,650,3,50.45471954345703
3,0.75,0.001,40.0,650,4,72.84741973876953
4,0.75,0.001,40.0,650,5,63.304908752441406
5,0.75,0.001,40.0,650,6,66.24011993408203
6,0.75,0.001,40.0,650,7,63.18540954589844
7,0.75,0.001,40.0,650,8,80.16336822509766
8,0.75,0.001,40.0,650,9,58.23998260498047
9,0.75,0.001,40.0,650,10,96.31327819824219
10,0.75,0.001,40.0,650,11,74.39266967773438
11,0.75,0.001,40.0,650,12,48.93727493286133
12,0.75,0.001,40.0,650,13,37.0550537109375
13,0.75,0.001,40.0,650,14,54.27008056640625
14,0.75,0.001,40.0,650,15,87.37667083740234
15,0.75,0.001,40.0,650,16,115.47112274169922
16,0.75,0.001,40.0,650,17,100.44599151611328
17,0.75,0.001,40.0,650,18,65.39457702636719
18,0.75,0.001,40.0,650,19,82.3790054321289
19,0.75,0.001,40.0,650,20,52.649574279785156
20,0.75,0.001,40.0,650,21,85.68999481201172
21,0.75,0.001,40.0,650,22,56.18840408325195
22,0.75,0.001,40.0,650,23,48.45918655395508
23,0.75,0.001,40.0,650,24,86.162841796875
24,0.75,0.001,40.0,650,25,49.69797134399414
25,0.75,0.001,40.0,650,26,107.830810546875
26,0.75,0.001,40.0,650,27,81.22071838378906
27,0.75,0.001,40.0,650,28,56.19505310058594
28,0.75,0.001,40.0,650,29,84.45490264892578
29,0.75,0.001,40.0,650,30,74.56002807617188
30,0.75,0.001,40.0,650,31,116.07516479492188
31,0.75,0.001,40.0,650,32,81.02104949951172
32,0.75,0.001,40.0,650,33,92.76315307617188
33,0.75,0.001,40.0,650,34,61.04024124145508
34,0.75,0.001,40.0,650,35,101.78885650634766
35,0.75,0.001,40.0,650,36,69.34907531738281
36,0.75,0.001,40.0,650,37,44.00439453125
37,0.75,0.001,40.0,650,38,80.02568817138672
38,0.75,0.001,40.0,650,39,79.78936767578125
39,0.75,0.001,40.0,650,40,68.36126708984375
40,0.75,0.001,40.0,650,41,68.60504150390625
41,0.75,0.001,40.0,650,42,53.4935188293457
42,0.75,0.001,40.0,650,43,88.21814727783203
43,0.75,0.001,40.0,650,44,66.74954223632812
44,0.75,0.001,40.0,650,45,60.65483474731445
45,0.75,0.001,40.0,650,46,72.35768127441406
46,0.75,0.001,40.0,650,47,54.69534683227539
47,0.75,0.001,40.0,650,48,103.99146270751953
48,0.75,0.001,40.0,650,49,68.822998046875
49,0.75,0.001,40.0,650,50,67.7989273071289
50,0.75,0.001,40.0,650,51,93.31558990478516
51,0.75,0.001,40.0,650,52,71.2287826538086
52,0.75,0.001,40.0,650,53,39.665260314941406
53,0.75,0.001,40.0,650,54,56.47455978393555
54,0.75,0.001,40.0,650,55,66.05619049072266
55,0.75,0.001,40.0,650,56,73.44114685058594
56,0.75,0.001,40.0,650,57,92.9426040649414
57,0.75,0.001,40.0,650,58,69.09194946289062
58,0.75,0.001,40.0,650,59,42.70394515991211
59,0.75,0.001,40.0,650,60,60.574256896972656
60,0.75,0.001,40.0,650,61,97.25299835205078
61,0.75,0.001,40.0,650,62,70.43791961669922
62,0.75,0.001,40.0,650,63,80.6555404663086
63,0.75,0.001,40.0,650,64,43.439517974853516
64,0.75,0.001,40.0,650,65,48.225616455078125
65,0.75,0.001,40.0,650,66,50.118743896484375
66,0.75,0.001,40.0,650,67,82.44239807128906
67,0.75,0.001,40.0,650,68,123.49927520751953
68,0.75,0.001,40.0,650,69,62.71174621582031
69,0.75,0.001,40.0,650,70,35.5108757019043
70,0.75,0.001,40.0,650,71,79.38397216796875
71,0.75,0.001,40.0,650,72,64.97945404052734
72,0.75,0.001,40.0,650,73,89.7689208984375
73,0.75,0.001,40.0,650,74,51.38941192626953
74,0.75,0.001,40.0,650,75,59.67236328125
75,0.75,0.001,40.0,650,76,101.80095672607422
76,0.75,0.001,40.0,650,77,118.53353118896484
77,0.75,0.001,40.0,650,78,82.29109191894531
78,0.75,0.001,40.0,650,79,77.17164611816406
79,0.75,0.001,40.0,650,80,87.87216186523438
80,0.75,0.001,40.0,650,81,71.1446533203125
81,0.75,0.001,40.0,650,82,52.86165237426758
82,0.75,0.001,40.0,650,84,57.4029541015625
83,0.75,0.001,40.0,650,85,44.263206481933594
84,0.75,0.001,40.0,650,86,68.77206420898438
85,0.75,0.001,40.0,650,90,80.04391479492188
86,0.75,0.001,40.0,650,91,39.37395477294922
87,0.75,0.001,40.0,650,93,60.827789306640625
88,0.75,0.001,40.0,650,94,40.23929977416992
89,0.75,0.001,40.0,650,97,95.00880432128906
90,0.75,0.001,40.0,650,98,55.22216796875
91,0.75,0.001,40.0,650,99,65.33434295654297
92,0.75,0.001,40.0,650,100,57.26301574707031
93,0.75,0.001,40.0,650,102,58.65420913696289
94,0.75,0.001,40.0,650,103,35.72770690917969
95,0.75,0.001,40.0,650,106,86.51941680908203
96,0.75,0.001,40.0,650,107,72.72895812988281
97,0.75,0.001,40.0,650,109,57.01241683959961
98,0.75,0.001,40.0,650,111,124.3538818359375
99,0.75,0.001,40.0,650,112,62.73138427734375
100,0.75,0.001,40.0,650,113,55.00897216796875
101,0.75,0.001,40.0,650,114,74.0210952758789
102,0.75,0.001,40.0,650,115,57.095211029052734
103,0.75,0.001,40.0,650,118,73.43736267089844
104,0.75,0.001,40.0,650,121,52.72530746459961
105,0.75,0.001,40.0,650,122,47.310508728027344
106,0.75,0.001,40.0,650,123,51.0744514465332
107,0.75,0.001,40.0,650,126,61.1900634765625
108,0.75,0.001,40.0,650,127,65.47618865966797
109,0.75,0.001,40.0,650,129,114.95709991455078
110,0.75,0.001,40.0,650,132,54.68416213989258
111,0.75,0.001,40.0,650,133,67.1804428100586
112,0.75,0.001,40.0,650,139,90.70967102050781
113,0.75,0.001,40.0,650,140,98.2659683227539
114,0.75,0.001,40.0,650,142,42.20842361450195
115,0.75,0.001,40.0,650,143,56.157161712646484
116,0.75,0.001,40.0,650,144,66.78143310546875
117,0.75,0.001,40.0,650,145,58.73420333862305
118,0.75,0.001,40.0,650,148,68.5302505493164
119,0.75,0.001,40.0,650,149,76.870361328125
120,0.75,0.001,40.0,650,154,88.96892547607422
121,0.75,0.001,40.0,650,156,72.69749450683594
122,0.75,0.001,40.0,650,158,42.63005828857422
123,0.75,0.001,40.0,650,163,64.037841796875
124,0.75,0.001,40.0,650,166,53.41527557373047
125,0.75,0.001,40.0,650,170,81.39091491699219
126,0.75,0.001,40.0,650,173,47.482025146484375
127,0.75,0.001,40.0,650,179,68.7650146484375
128,0.75,0.001,40.0,650,183,92.66566467285156
129,0.75,0.001,40.0,650,186,47.07664489746094
130,0.75,0.001,40.0,650,190,51.48814392089844
131,0.75,0.001,40.0,650,192,51.23308181762695
132,0.75,0.001,40.0,650,196,69.72093963623047
133,0.75,0.001,40.0,650,207,56.053611755371094
134,0.75,0.001,40.0,650,210,62.76241683959961
135,0.75,0.001,40.0,650,214,55.87177276611328
136,0.75,0.001,40.0,650,215,43.21502685546875
137,0.75,0.001,40.0,650,223,57.178306579589844
138,0.75,0.001,40.0,650,254,64.34505462646484
139,0.75,0.001,40.0,650,283,119.00276184082031
140,0.75,0.001,40.0,650,289,80.46989440917969
141,0.75,0.001,40.0,650,297,68.14750671386719
142,0.75,0.001,40.0,650,302,58.65889358520508
143,0.75,0.001,40.0,650,306,54.41386795043945
144,0.75,0.001,40.0,650,307,78.04036712646484
145,0.75,0.001,40.0,650,316,72.01223754882812
146,0.75,0.001,40.0,650,319,53.88283920288086
147,0.75,0.001,40.0,650,326,64.83550262451172
148,0.75,0.001,40.0,650,332,75.41645812988281
149,0.75,0.001,40.0,650,380,49.00387954711914
