,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.01,30.0,600,1,75.47258758544922
1,0.9,0.01,30.0,600,2,39.448143005371094
2,0.9,0.01,30.0,600,3,29.070884704589844
3,0.9,0.01,30.0,600,4,33.06720733642578
4,0.9,0.01,30.0,600,5,60.56463623046875
5,0.9,0.01,30.0,600,6,44.12131881713867
6,0.9,0.01,30.0,600,7,63.582027435302734
7,0.9,0.01,30.0,600,8,55.22038650512695
8,0.9,0.01,30.0,600,9,38.93851089477539
9,0.9,0.01,30.0,600,10,106.36991119384766
10,0.9,0.01,30.0,600,11,47.83741760253906
11,0.9,0.01,30.0,600,12,67.33531188964844
12,0.9,0.01,30.0,600,13,37.73466110229492
13,0.9,0.01,30.0,600,14,21.516023635864258
14,0.9,0.01,30.0,600,15,79.25653839111328
15,0.9,0.01,30.0,600,16,69.7789535522461
16,0.9,0.01,30.0,600,17,59.545501708984375
17,0.9,0.01,30.0,600,18,80.06501007080078
18,0.9,0.01,30.0,600,19,30.927087783813477
19,0.9,0.01,30.0,600,20,35.858829498291016
20,0.9,0.01,30.0,600,21,58.41731262207031
21,0.9,0.01,30.0,600,22,44.752986907958984
22,0.9,0.01,30.0,600,23,46.59204864501953
23,0.9,0.01,30.0,600,24,50.1496467590332
24,0.9,0.01,30.0,600,25,58.58094024658203
25,0.9,0.01,30.0,600,26,59.481040954589844
26,0.9,0.01,30.0,600,27,27.84002685546875
27,0.9,0.01,30.0,600,28,85.69823455810547
28,0.9,0.01,30.0,600,29,56.930023193359375
29,0.9,0.01,30.0,600,30,42.20855712890625
30,0.9,0.01,30.0,600,31,70.04927825927734
31,0.9,0.01,30.0,600,32,65.31580352783203
32,0.9,0.01,30.0,600,33,49.98149871826172
33,0.9,0.01,30.0,600,34,38.83047866821289
34,0.9,0.01,30.0,600,35,97.38167572021484
35,0.9,0.01,30.0,600,36,57.62643814086914
36,0.9,0.01,30.0,600,37,41.823997497558594
37,0.9,0.01,30.0,600,38,52.16230010986328
38,0.9,0.01,30.0,600,39,56.84600830078125
39,0.9,0.01,30.0,600,40,51.59925842285156
40,0.9,0.01,30.0,600,41,44.929054260253906
41,0.9,0.01,30.0,600,42,46.26616287231445
42,0.9,0.01,30.0,600,43,56.08152770996094
43,0.9,0.01,30.0,600,44,47.66404342651367
44,0.9,0.01,30.0,600,45,41.01429748535156
45,0.9,0.01,30.0,600,46,43.493167877197266
46,0.9,0.01,30.0,600,47,52.01222610473633
47,0.9,0.01,30.0,600,48,46.347434997558594
48,0.9,0.01,30.0,600,49,54.00922393798828
49,0.9,0.01,30.0,600,50,73.0762710571289
50,0.9,0.01,30.0,600,51,50.73614501953125
51,0.9,0.01,30.0,600,52,52.106422424316406
52,0.9,0.01,30.0,600,53,47.78142547607422
53,0.9,0.01,30.0,600,54,58.82708740234375
54,0.9,0.01,30.0,600,55,51.4305419921875
55,0.9,0.01,30.0,600,56,63.050167083740234
56,0.9,0.01,30.0,600,57,55.222843170166016
57,0.9,0.01,30.0,600,58,54.67162322998047
58,0.9,0.01,30.0,600,59,27.76447296142578
59,0.9,0.01,30.0,600,60,47.39653015136719
60,0.9,0.01,30.0,600,61,61.150672912597656
61,0.9,0.01,30.0,600,62,33.24675750732422
62,0.9,0.01,30.0,600,63,78.61427307128906
63,0.9,0.01,30.0,600,64,70.58966064453125
64,0.9,0.01,30.0,600,65,32.14570617675781
65,0.9,0.01,30.0,600,66,61.802589416503906
66,0.9,0.01,30.0,600,67,39.37603759765625
67,0.9,0.01,30.0,600,68,45.114463806152344
68,0.9,0.01,30.0,600,69,32.16788864135742
69,0.9,0.01,30.0,600,70,54.28825759887695
70,0.9,0.01,30.0,600,71,31.44025993347168
71,0.9,0.01,30.0,600,72,28.420852661132812
72,0.9,0.01,30.0,600,73,69.5042495727539
73,0.9,0.01,30.0,600,74,46.54086685180664
74,0.9,0.01,30.0,600,75,26.475215911865234
75,0.9,0.01,30.0,600,76,42.275657653808594
