,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.01,40.0,600,1,80.76727294921875
1,0.95,0.01,40.0,600,2,45.834590911865234
2,0.95,0.01,40.0,600,3,28.349807739257812
3,0.95,0.01,40.0,600,4,39.01172637939453
4,0.95,0.01,40.0,600,5,72.2584228515625
5,0.95,0.01,40.0,600,6,54.72826385498047
6,0.95,0.01,40.0,600,7,64.01878356933594
7,0.95,0.01,40.0,600,8,54.70173263549805
8,0.95,0.01,40.0,600,9,30.79121208190918
9,0.95,0.01,40.0,600,10,107.60797882080078
10,0.95,0.01,40.0,600,11,49.91807556152344
11,0.95,0.01,40.0,600,12,57.1111946105957
12,0.95,0.01,40.0,600,13,33.44248962402344
13,0.95,0.01,40.0,600,14,34.81150817871094
14,0.95,0.01,40.0,600,15,62.4893798828125
15,0.95,0.01,40.0,600,16,67.12532043457031
16,0.95,0.01,40.0,600,17,46.11547088623047
17,0.95,0.01,40.0,600,18,73.1705093383789
18,0.95,0.01,40.0,600,19,27.26958656311035
19,0.95,0.01,40.0,600,20,43.228485107421875
20,0.95,0.01,40.0,600,21,56.18939208984375
21,0.95,0.01,40.0,600,22,35.99298858642578
22,0.95,0.01,40.0,600,23,54.2590217590332
23,0.95,0.01,40.0,600,24,46.38542175292969
24,0.95,0.01,40.0,600,25,54.76594924926758
25,0.95,0.01,40.0,600,26,68.83960723876953
26,0.95,0.01,40.0,600,27,41.21027374267578
27,0.95,0.01,40.0,600,28,77.28764343261719
28,0.95,0.01,40.0,600,29,71.03145599365234
29,0.95,0.01,40.0,600,30,46.59565734863281
30,0.95,0.01,40.0,600,31,60.879329681396484
31,0.95,0.01,40.0,600,32,56.1717529296875
32,0.95,0.01,40.0,600,33,85.24982452392578
33,0.95,0.01,40.0,600,34,33.265174865722656
34,0.95,0.01,40.0,600,35,94.8998031616211
35,0.95,0.01,40.0,600,36,47.190208435058594
36,0.95,0.01,40.0,600,37,53.1028938293457
37,0.95,0.01,40.0,600,38,45.97841262817383
38,0.95,0.01,40.0,600,39,45.58043670654297
39,0.95,0.01,40.0,600,40,49.7653694152832
40,0.95,0.01,40.0,600,41,38.47043991088867
41,0.95,0.01,40.0,600,42,71.94656372070312
42,0.95,0.01,40.0,600,43,53.22994613647461
43,0.95,0.01,40.0,600,44,49.011234283447266
44,0.95,0.01,40.0,600,45,40.82334899902344
45,0.95,0.01,40.0,600,46,36.32572937011719
46,0.95,0.01,40.0,600,47,54.386146545410156
47,0.95,0.01,40.0,600,48,52.92970275878906
48,0.95,0.01,40.0,600,49,50.7619743347168
49,0.95,0.01,40.0,600,50,64.69197082519531
50,0.95,0.01,40.0,600,51,51.213626861572266
51,0.95,0.01,40.0,600,52,48.40510559082031
52,0.95,0.01,40.0,600,53,28.70951271057129
53,0.95,0.01,40.0,600,54,52.443641662597656
54,0.95,0.01,40.0,600,55,45.671443939208984
55,0.95,0.01,40.0,600,56,54.79583740234375
56,0.95,0.01,40.0,600,57,59.346763610839844
57,0.95,0.01,40.0,600,58,41.26968002319336
58,0.95,0.01,40.0,600,59,31.70231819152832
59,0.95,0.01,40.0,600,60,36.08018112182617
60,0.95,0.01,40.0,600,61,83.25862121582031
61,0.95,0.01,40.0,600,62,27.93217658996582
62,0.95,0.01,40.0,600,63,77.002685546875
63,0.95,0.01,40.0,600,64,66.59913635253906
64,0.95,0.01,40.0,600,65,41.77574157714844
65,0.95,0.01,40.0,600,66,67.17577362060547
66,0.95,0.01,40.0,600,67,35.08696746826172
67,0.95,0.01,40.0,600,68,56.599708557128906
68,0.95,0.01,40.0,600,69,30.694644927978516
69,0.95,0.01,40.0,600,70,41.468685150146484
70,0.95,0.01,40.0,600,71,42.0950927734375
71,0.95,0.01,40.0,600,72,31.162864685058594
72,0.95,0.01,40.0,600,73,67.31394958496094
73,0.95,0.01,40.0,600,74,47.9239616394043
74,0.95,0.01,40.0,600,75,33.687625885009766
75,0.95,0.01,40.0,600,76,49.87464141845703
76,0.95,0.01,40.0,600,77,89.66976928710938
77,0.95,0.01,40.0,600,78,38.436279296875
78,0.95,0.01,40.0,600,79,32.55533218383789
79,0.95,0.01,40.0,600,80,90.01372528076172
80,0.95,0.01,40.0,600,81,33.95795440673828
81,0.95,0.01,40.0,600,82,45.383522033691406
