,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.001,40.0,700,1,67.14396667480469
1,1.0,0.001,40.0,700,2,77.4835433959961
2,1.0,0.001,40.0,700,3,30.174739837646484
3,1.0,0.001,40.0,700,4,35.1629524230957
4,1.0,0.001,40.0,700,5,67.24210357666016
5,1.0,0.001,40.0,700,6,47.27891159057617
6,1.0,0.001,40.0,700,7,64.04652404785156
7,1.0,0.001,40.0,700,8,49.561031341552734
8,1.0,0.001,40.0,700,9,35.57238006591797
9,1.0,0.001,40.0,700,10,63.228309631347656
10,1.0,0.001,40.0,700,11,52.84779357910156
11,1.0,0.001,40.0,700,12,66.12849426269531
12,1.0,0.001,40.0,700,13,30.660255432128906
13,1.0,0.001,40.0,700,14,36.84291458129883
14,1.0,0.001,40.0,700,15,73.64240264892578
15,1.0,0.001,40.0,700,16,81.97286987304688
16,1.0,0.001,40.0,700,17,90.37220001220703
17,1.0,0.001,40.0,700,18,79.01116943359375
18,1.0,0.001,40.0,700,19,32.56694412231445
19,1.0,0.001,40.0,700,20,39.45378494262695
20,1.0,0.001,40.0,700,21,57.79456329345703
21,1.0,0.001,40.0,700,22,36.67196273803711
22,1.0,0.001,40.0,700,23,51.117469787597656
23,1.0,0.001,40.0,700,24,43.408451080322266
24,1.0,0.001,40.0,700,25,63.784324645996094
25,1.0,0.001,40.0,700,26,79.0583724975586
26,1.0,0.001,40.0,700,27,36.42449951171875
27,1.0,0.001,40.0,700,28,70.05397033691406
28,1.0,0.001,40.0,700,29,55.27033615112305
29,1.0,0.001,40.0,700,30,46.03904724121094
30,1.0,0.001,40.0,700,31,107.8604965209961
31,1.0,0.001,40.0,700,32,61.37234878540039
32,1.0,0.001,40.0,700,33,81.2366943359375
33,1.0,0.001,40.0,700,34,34.68832778930664
34,1.0,0.001,40.0,700,35,80.28760528564453
35,1.0,0.001,40.0,700,36,50.397769927978516
36,1.0,0.001,40.0,700,37,48.88022994995117
37,1.0,0.001,40.0,700,38,48.396419525146484
38,1.0,0.001,40.0,700,39,60.11167526245117
39,1.0,0.001,40.0,700,40,44.28156661987305
40,1.0,0.001,40.0,700,41,44.548072814941406
41,1.0,0.001,40.0,700,42,30.824739456176758
42,1.0,0.001,40.0,700,43,44.54096984863281
43,1.0,0.001,40.0,700,44,48.764705657958984
44,1.0,0.001,40.0,700,45,40.431922912597656
45,1.0,0.001,40.0,700,46,28.96222496032715
46,1.0,0.001,40.0,700,47,57.215675354003906
47,1.0,0.001,40.0,700,48,39.215911865234375
48,1.0,0.001,40.0,700,49,46.04610824584961
49,1.0,0.001,40.0,700,50,48.36997985839844
50,1.0,0.001,40.0,700,51,47.984981536865234
51,1.0,0.001,40.0,700,52,45.46019744873047
52,1.0,0.001,40.0,700,53,39.106407165527344
53,1.0,0.001,40.0,700,54,50.98019027709961
54,1.0,0.001,40.0,700,55,65.44178771972656
55,1.0,0.001,40.0,700,56,48.72576141357422
56,1.0,0.001,40.0,700,57,60.070255279541016
57,1.0,0.001,40.0,700,58,35.65625
58,1.0,0.001,40.0,700,59,33.327327728271484
59,1.0,0.001,40.0,700,60,39.00420379638672
60,1.0,0.001,40.0,700,61,75.4188232421875
61,1.0,0.001,40.0,700,62,29.772489547729492
62,1.0,0.001,40.0,700,63,70.43243408203125
63,1.0,0.001,40.0,700,64,49.86936569213867
64,1.0,0.001,40.0,700,65,36.727210998535156
65,1.0,0.001,40.0,700,66,49.20425796508789
66,1.0,0.001,40.0,700,67,44.063758850097656
67,1.0,0.001,40.0,700,68,61.05249786376953
68,1.0,0.001,40.0,700,69,28.0443058013916
69,1.0,0.001,40.0,700,70,60.36819076538086
70,1.0,0.001,40.0,700,71,45.782501220703125
71,1.0,0.001,40.0,700,72,32.93789291381836
72,1.0,0.001,40.0,700,73,71.21607971191406
73,1.0,0.001,40.0,700,74,37.910499572753906
74,1.0,0.001,40.0,700,75,35.335487365722656
75,1.0,0.001,40.0,700,76,49.02621078491211
76,1.0,0.001,40.0,700,77,90.10651397705078
77,1.0,0.001,40.0,700,78,46.55122375488281
78,1.0,0.001,40.0,700,79,34.58120346069336
79,1.0,0.001,40.0,700,80,88.45934295654297
80,1.0,0.001,40.0,700,81,34.63610076904297
81,1.0,0.001,40.0,700,82,37.38252258300781
82,1.0,0.001,40.0,700,84,48.707969665527344
83,1.0,0.001,40.0,700,85,44.9334602355957
84,1.0,0.001,40.0,700,86,57.12994384765625
