,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,40.0,200,1,66.74720764160156
1,0.95,0.03,40.0,200,2,50.153038024902344
2,0.95,0.03,40.0,200,3,30.21822738647461
3,0.95,0.03,40.0,200,4,45.10893630981445
4,0.95,0.03,40.0,200,5,69.43888854980469
5,0.95,0.03,40.0,200,6,44.03717041015625
6,0.95,0.03,40.0,200,7,61.89646530151367
7,0.95,0.03,40.0,200,8,59.739295959472656
8,0.95,0.03,40.0,200,9,34.04386901855469
9,0.95,0.03,40.0,200,10,75.79218292236328
10,0.95,0.03,40.0,200,11,61.29151153564453
11,0.95,0.03,40.0,200,12,44.345462799072266
12,0.95,0.03,40.0,200,13,40.80988311767578
13,0.95,0.03,40.0,200,14,39.898597717285156
14,0.95,0.03,40.0,200,15,69.20953369140625
15,0.95,0.03,40.0,200,16,53.29268264770508
16,0.95,0.03,40.0,200,17,80.53569030761719
17,0.95,0.03,40.0,200,18,68.95816040039062
18,0.95,0.03,40.0,200,19,48.417877197265625
19,0.95,0.03,40.0,200,20,44.65663528442383
20,0.95,0.03,40.0,200,21,60.849205017089844
21,0.95,0.03,40.0,200,22,41.45541000366211
22,0.95,0.03,40.0,200,23,45.67121887207031
23,0.95,0.03,40.0,200,24,61.60898971557617
24,0.95,0.03,40.0,200,25,44.258358001708984
25,0.95,0.03,40.0,200,26,87.35000610351562
26,0.95,0.03,40.0,200,27,51.1136360168457
27,0.95,0.03,40.0,200,28,70.88682556152344
28,0.95,0.03,40.0,200,29,65.96765899658203
29,0.95,0.03,40.0,200,30,51.42412185668945
30,0.95,0.03,40.0,200,31,90.18070220947266
31,0.95,0.03,40.0,200,32,49.47096252441406
32,0.95,0.03,40.0,200,33,76.82443237304688
33,0.95,0.03,40.0,200,34,30.71599769592285
34,0.95,0.03,40.0,200,35,93.3540267944336
35,0.95,0.03,40.0,200,36,36.31439971923828
36,0.95,0.03,40.0,200,37,35.22063446044922
37,0.95,0.03,40.0,200,38,54.85430908203125
38,0.95,0.03,40.0,200,39,54.83308029174805
39,0.95,0.03,40.0,200,40,41.311519622802734
40,0.95,0.03,40.0,200,41,39.80352020263672
41,0.95,0.03,40.0,200,42,37.363983154296875
42,0.95,0.03,40.0,200,43,67.04415893554688
43,0.95,0.03,40.0,200,44,47.852413177490234
44,0.95,0.03,40.0,200,45,47.12101745605469
45,0.95,0.03,40.0,200,46,37.20240020751953
46,0.95,0.03,40.0,200,47,54.6318359375
47,0.95,0.03,40.0,200,48,54.62551498413086
48,0.95,0.03,40.0,200,49,40.01698684692383
49,0.95,0.03,40.0,200,50,67.52694702148438
50,0.95,0.03,40.0,200,51,61.93735885620117
51,0.95,0.03,40.0,200,52,48.09629440307617
52,0.95,0.03,40.0,200,53,48.05768585205078
53,0.95,0.03,40.0,200,54,48.8466911315918
54,0.95,0.03,40.0,200,55,53.90058898925781
55,0.95,0.03,40.0,200,56,69.16555786132812
56,0.95,0.03,40.0,200,57,60.41879653930664
57,0.95,0.03,40.0,200,58,42.99214172363281
58,0.95,0.03,40.0,200,59,32.16392135620117
59,0.95,0.03,40.0,200,60,37.10881423950195
60,0.95,0.03,40.0,200,61,60.05368423461914
61,0.95,0.03,40.0,200,62,39.77793502807617
62,0.95,0.03,40.0,200,63,71.2677993774414
63,0.95,0.03,40.0,200,64,68.61418914794922
64,0.95,0.03,40.0,200,65,31.826074600219727
65,0.95,0.03,40.0,200,66,68.13531494140625
66,0.95,0.03,40.0,200,67,49.34255599975586
67,0.95,0.03,40.0,200,68,52.730369567871094
68,0.95,0.03,40.0,200,69,38.61793518066406
69,0.95,0.03,40.0,200,70,53.02089309692383
70,0.95,0.03,40.0,200,71,52.81539535522461
71,0.95,0.03,40.0,200,72,42.897274017333984
72,0.95,0.03,40.0,200,73,70.9766616821289
73,0.95,0.03,40.0,200,74,43.62912368774414
74,0.95,0.03,40.0,200,75,33.732425689697266
75,0.95,0.03,40.0,200,76,41.08037567138672
76,0.95,0.03,40.0,200,77,89.9033432006836
77,0.95,0.03,40.0,200,78,54.086795806884766
78,0.95,0.03,40.0,200,79,50.50479507446289
79,0.95,0.03,40.0,200,80,60.090450286865234
