,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,30.0,200,1,67.65960693359375
1,0.85,0.001,30.0,200,2,87.66876983642578
2,0.85,0.001,30.0,200,3,34.895992279052734
3,0.85,0.001,30.0,200,4,50.19407653808594
4,0.85,0.001,30.0,200,5,58.549095153808594
5,0.85,0.001,30.0,200,6,63.218082427978516
6,0.85,0.001,30.0,200,7,64.42130279541016
7,0.85,0.001,30.0,200,8,50.50965118408203
8,0.85,0.001,30.0,200,9,48.590877532958984
9,0.85,0.001,30.0,200,10,94.70281219482422
10,0.85,0.001,30.0,200,11,70.69625091552734
11,0.85,0.001,30.0,200,12,45.82640075683594
12,0.85,0.001,30.0,200,13,34.67693328857422
13,0.85,0.001,30.0,200,14,46.4765625
14,0.85,0.001,30.0,200,15,69.6382827758789
15,0.85,0.001,30.0,200,16,58.85538864135742
16,0.85,0.001,30.0,200,17,100.34695434570312
17,0.85,0.001,30.0,200,18,62.61674499511719
18,0.85,0.001,30.0,200,19,55.416221618652344
19,0.85,0.001,30.0,200,20,42.90005111694336
20,0.85,0.001,30.0,200,21,64.41252899169922
21,0.85,0.001,30.0,200,22,52.39274978637695
22,0.85,0.001,30.0,200,23,44.18372344970703
23,0.85,0.001,30.0,200,24,67.85494232177734
24,0.85,0.001,30.0,200,25,51.21091842651367
25,0.85,0.001,30.0,200,26,92.3973159790039
26,0.85,0.001,30.0,200,27,57.208309173583984
27,0.85,0.001,30.0,200,28,57.661556243896484
28,0.85,0.001,30.0,200,29,74.45489501953125
29,0.85,0.001,30.0,200,30,53.198455810546875
30,0.85,0.001,30.0,200,31,104.46366882324219
31,0.85,0.001,30.0,200,32,59.959678649902344
32,0.85,0.001,30.0,200,33,78.07235717773438
33,0.85,0.001,30.0,200,34,52.04107666015625
34,0.85,0.001,30.0,200,35,99.34293365478516
35,0.85,0.001,30.0,200,36,61.279964447021484
36,0.85,0.001,30.0,200,37,45.87983703613281
37,0.85,0.001,30.0,200,38,76.22418212890625
38,0.85,0.001,30.0,200,39,59.97868347167969
39,0.85,0.001,30.0,200,40,57.362449645996094
40,0.85,0.001,30.0,200,41,55.72650146484375
41,0.85,0.001,30.0,200,42,40.715396881103516
42,0.85,0.001,30.0,200,43,73.7847671508789
43,0.85,0.001,30.0,200,44,56.155677795410156
44,0.85,0.001,30.0,200,45,52.28170394897461
45,0.85,0.001,30.0,200,46,44.76095199584961
46,0.85,0.001,30.0,200,47,57.825374603271484
47,0.85,0.001,30.0,200,48,54.92399597167969
48,0.85,0.001,30.0,200,49,51.322967529296875
49,0.85,0.001,30.0,200,50,57.24479293823242
50,0.85,0.001,30.0,200,51,74.81668090820312
51,0.85,0.001,30.0,200,52,63.702754974365234
52,0.85,0.001,30.0,200,53,39.56393051147461
53,0.85,0.001,30.0,200,54,50.23313522338867
54,0.85,0.001,30.0,200,55,60.3973503112793
55,0.85,0.001,30.0,200,56,75.176513671875
56,0.85,0.001,30.0,200,57,63.81691360473633
57,0.85,0.001,30.0,200,58,48.595767974853516
58,0.85,0.001,30.0,200,59,98.93257904052734
59,0.85,0.001,30.0,200,60,50.66033935546875
60,0.85,0.001,30.0,200,61,85.39340209960938
61,0.85,0.001,30.0,200,62,43.19953155517578
62,0.85,0.001,30.0,200,63,85.18480682373047
63,0.85,0.001,30.0,200,64,47.40897750854492
64,0.85,0.001,30.0,200,65,40.7112922668457
65,0.85,0.001,30.0,200,66,61.36520767211914
66,0.85,0.001,30.0,200,67,54.615657806396484
67,0.85,0.001,30.0,200,68,94.8095703125
68,0.85,0.001,30.0,200,69,43.98853302001953
69,0.85,0.001,30.0,200,70,42.41659164428711
70,0.85,0.001,30.0,200,71,70.91966247558594
71,0.85,0.001,30.0,200,72,54.21173095703125
72,0.85,0.001,30.0,200,73,74.4979476928711
73,0.85,0.001,30.0,200,74,45.688385009765625
74,0.85,0.001,30.0,200,75,48.65294647216797
75,0.85,0.001,30.0,200,76,69.6939468383789
76,0.85,0.001,30.0,200,77,97.7214126586914
77,0.85,0.001,30.0,200,78,59.81633377075195
78,0.85,0.001,30.0,200,79,57.49356460571289
79,0.85,0.001,30.0,200,80,70.51130676269531
80,0.85,0.001,30.0,200,81,56.22080993652344
81,0.85,0.001,30.0,200,82,52.86603927612305
82,0.85,0.001,30.0,200,84,54.145809173583984
83,0.85,0.001,30.0,200,85,41.071109771728516
84,0.85,0.001,30.0,200,86,67.38472747802734
