,num_samples,bws,trial,distance
0,60,2.0,1,76.40901184082031
1,60,2.0,2,85.65386962890625
2,60,2.0,3,78.16246032714844
3,60,2.0,4,92.91943359375
4,60,2.0,5,76.87063598632812
5,60,2.0,6,68.54499816894531
6,60,2.0,7,69.95265197753906
7,60,2.0,8,53.18923568725586
8,60,2.0,9,89.12230682373047
9,60,2.0,10,62.92573928833008
10,60,2.0,11,85.80691528320312
11,60,2.0,12,109.49496459960938
12,60,2.0,13,54.96316146850586
13,60,2.0,14,81.36383056640625
14,60,2.0,15,88.76171112060547
15,60,2.0,16,90.34696960449219
16,60,2.0,17,59.4869270324707
17,60,2.0,18,75.969482421875
18,60,2.0,19,85.79984283447266
19,60,2.0,20,91.00146484375
20,60,2.0,21,62.59761047363281
21,60,2.0,22,55.8606071472168
22,60,2.0,23,98.61556243896484
23,60,2.0,24,81.60211181640625
24,60,2.0,25,60.06424331665039
25,60,2.0,26,77.08711242675781
26,60,2.0,27,72.17243194580078
27,60,2.0,28,87.23651123046875
28,60,2.0,29,69.36626434326172
29,60,2.0,30,81.17691040039062
30,60,2.0,31,64.34929656982422
31,60,2.0,32,65.68025970458984
32,60,2.0,33,76.78660583496094
33,60,2.0,34,62.98161315917969
34,60,2.0,35,80.31719970703125
35,60,2.0,36,62.85419845581055
36,60,2.0,37,43.33119201660156
37,60,2.0,38,73.18814086914062
38,60,2.0,39,78.32907104492188
39,60,2.0,40,85.74250793457031
40,60,2.0,41,95.62096405029297
41,60,2.0,42,90.72081756591797
42,60,2.0,43,49.80458450317383
43,60,2.0,44,98.0224609375
44,60,2.0,45,87.58606719970703
45,60,2.0,46,89.8273696899414
46,60,2.0,47,69.63997650146484
47,60,2.0,48,54.697330474853516
48,60,2.0,49,83.42970275878906
49,60,2.0,50,78.18730163574219
50,60,2.0,51,63.58993911743164
51,60,2.0,52,77.05644226074219
52,60,2.0,53,45.6546516418457
53,60,2.0,54,67.17008972167969
54,60,2.0,55,59.87883377075195
55,60,2.0,56,78.8641586303711
56,60,2.0,57,90.3690185546875
57,60,2.0,58,60.30188751220703
58,60,2.0,59,37.30322265625
59,60,2.0,60,88.66069030761719
60,60,2.0,61,79.13704681396484
61,60,2.0,62,51.89091491699219
62,60,2.0,63,86.21662139892578
63,60,2.0,64,72.86357116699219
64,60,2.0,65,77.34827423095703
65,60,2.0,66,60.31926727294922
66,60,2.0,67,112.9670181274414
67,60,2.0,68,53.38077926635742
68,60,2.0,69,80.3293685913086
69,60,2.0,70,91.56429290771484
70,60,2.0,71,49.29144287109375
71,60,2.0,72,112.25980377197266
72,60,2.0,73,72.81526947021484
73,60,2.0,74,67.74300384521484
74,60,2.0,75,57.55984878540039
75,60,2.0,76,63.20259094238281
76,60,2.0,77,84.81669616699219
77,60,2.0,78,82.0583267211914
78,60,2.0,79,76.66439819335938
79,60,2.0,80,65.63046264648438
80,60,2.0,81,82.64057922363281
81,60,2.0,82,53.9734992980957
82,60,2.0,84,67.79483032226562
83,60,2.0,85,58.25668716430664
84,60,2.0,86,99.0081787109375
85,60,2.0,90,92.26190185546875
86,60,2.0,91,56.22504806518555
87,60,2.0,93,71.19721221923828
88,60,2.0,94,72.96080780029297
89,60,2.0,97,72.81370544433594
90,60,2.0,98,81.36210632324219
91,60,2.0,99,75.91632843017578
92,60,2.0,100,82.73841094970703
93,60,2.0,102,72.03816223144531
94,60,2.0,103,64.42210388183594
95,60,2.0,106,77.20822143554688
96,60,2.0,107,49.529117584228516
97,60,2.0,109,67.11013793945312
98,60,2.0,111,87.07569122314453
99,60,2.0,112,83.81427764892578
100,60,2.0,113,55.582977294921875
101,60,2.0,114,117.59532165527344
102,60,2.0,115,90.26194763183594
103,60,2.0,118,104.65129089355469
104,60,2.0,121,64.74290466308594
105,60,2.0,122,110.36408233642578
106,60,2.0,123,65.51901245117188
107,60,2.0,126,85.92371368408203
108,60,2.0,127,87.02861022949219
109,60,2.0,129,57.78666305541992
110,60,2.0,132,81.47663116455078
111,60,2.0,133,73.40404510498047
112,60,2.0,139,85.52893829345703
113,60,2.0,140,74.76571655273438
114,60,2.0,142,58.3981819152832
115,60,2.0,143,65.02839660644531
116,60,2.0,144,86.67166137695312
117,60,2.0,145,58.290321350097656
118,60,2.0,148,94.26056671142578
119,60,2.0,149,79.59679412841797
120,60,2.0,154,80.24357604980469
121,60,2.0,156,69.3980941772461
122,60,2.0,158,101.89425659179688
123,60,2.0,163,74.93054962158203
124,60,2.0,166,48.009239196777344
125,60,2.0,170,74.12826538085938
126,60,2.0,173,111.011962890625
127,60,2.0,179,78.38128662109375
128,60,2.0,183,85.85037231445312
129,60,2.0,186,72.60812377929688
130,60,2.0,190,110.81763458251953
131,60,2.0,192,63.26552963256836
132,60,2.0,196,87.25944519042969
133,60,2.0,207,72.20895385742188
134,60,2.0,210,98.37169647216797
135,60,2.0,214,70.31229400634766
136,60,2.0,215,71.86395263671875
137,60,2.0,223,95.82295989990234
138,60,2.0,254,98.0625228881836
139,60,2.0,283,45.72932434082031
140,60,2.0,289,82.75396728515625
141,60,2.0,297,82.80477905273438
142,60,2.0,302,83.07771301269531
143,60,2.0,306,97.85698699951172
144,60,2.0,307,91.05223083496094
145,60,2.0,316,104.17888641357422
146,60,2.0,319,94.0804672241211
147,60,2.0,326,98.03308868408203
148,60,2.0,332,104.47240447998047
149,60,2.0,380,99.4541015625
