,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,20.0,700,1,63.926658630371094
1,1.0,0.01,20.0,700,2,71.5761947631836
2,1.0,0.01,20.0,700,3,32.50654983520508
3,1.0,0.01,20.0,700,4,38.99700164794922
4,1.0,0.01,20.0,700,5,74.06320190429688
5,1.0,0.01,20.0,700,6,45.82493209838867
6,1.0,0.01,20.0,700,7,62.93324661254883
7,1.0,0.01,20.0,700,8,54.83207702636719
8,1.0,0.01,20.0,700,9,35.0307731628418
9,1.0,0.01,20.0,700,10,42.260719299316406
10,1.0,0.01,20.0,700,11,72.09977722167969
11,1.0,0.01,20.0,700,12,60.10246658325195
12,1.0,0.01,20.0,700,13,39.69239807128906
13,1.0,0.01,20.0,700,14,73.5810317993164
14,1.0,0.01,20.0,700,15,58.371978759765625
15,1.0,0.01,20.0,700,16,71.32813262939453
16,1.0,0.01,20.0,700,17,77.8843002319336
17,1.0,0.01,20.0,700,18,80.75657653808594
18,1.0,0.01,20.0,700,19,30.605384826660156
19,1.0,0.01,20.0,700,20,44.12580490112305
20,1.0,0.01,20.0,700,21,59.28314971923828
21,1.0,0.01,20.0,700,22,51.37688446044922
22,1.0,0.01,20.0,700,23,63.599998474121094
23,1.0,0.01,20.0,700,24,58.84054946899414
24,1.0,0.01,20.0,700,25,62.36140060424805
25,1.0,0.01,20.0,700,26,62.666446685791016
26,1.0,0.01,20.0,700,27,38.39402389526367
27,1.0,0.01,20.0,700,28,79.91101837158203
28,1.0,0.01,20.0,700,29,59.9143180847168
29,1.0,0.01,20.0,700,30,42.63020324707031
30,1.0,0.01,20.0,700,31,82.41205596923828
31,1.0,0.01,20.0,700,32,56.993221282958984
32,1.0,0.01,20.0,700,33,68.76062774658203
33,1.0,0.01,20.0,700,34,30.524173736572266
34,1.0,0.01,20.0,700,35,90.50390625
35,1.0,0.01,20.0,700,36,55.600772857666016
36,1.0,0.01,20.0,700,37,43.73772048950195
37,1.0,0.01,20.0,700,38,62.19269561767578
38,1.0,0.01,20.0,700,39,57.379661560058594
39,1.0,0.01,20.0,700,40,48.14590072631836
40,1.0,0.01,20.0,700,41,57.563899993896484
41,1.0,0.01,20.0,700,42,64.65348815917969
42,1.0,0.01,20.0,700,43,58.83652877807617
43,1.0,0.01,20.0,700,44,56.356971740722656
44,1.0,0.01,20.0,700,45,49.54838562011719
45,1.0,0.01,20.0,700,46,41.62823486328125
46,1.0,0.01,20.0,700,47,57.174468994140625
47,1.0,0.01,20.0,700,48,45.488525390625
48,1.0,0.01,20.0,700,49,52.2623176574707
49,1.0,0.01,20.0,700,50,77.71224212646484
50,1.0,0.01,20.0,700,51,42.06903839111328
51,1.0,0.01,20.0,700,52,67.48676300048828
52,1.0,0.01,20.0,700,53,32.66144561767578
53,1.0,0.01,20.0,700,54,51.424896240234375
54,1.0,0.01,20.0,700,55,48.63420867919922
55,1.0,0.01,20.0,700,56,61.962894439697266
56,1.0,0.01,20.0,700,57,52.29945755004883
57,1.0,0.01,20.0,700,58,63.197792053222656
58,1.0,0.01,20.0,700,59,36.26039123535156
59,1.0,0.01,20.0,700,60,36.7196159362793
60,1.0,0.01,20.0,700,61,61.65522766113281
61,1.0,0.01,20.0,700,62,30.62424087524414
62,1.0,0.01,20.0,700,63,79.248046875
63,1.0,0.01,20.0,700,64,73.4298095703125
64,1.0,0.01,20.0,700,65,34.6863899230957
65,1.0,0.01,20.0,700,66,79.64276123046875
66,1.0,0.01,20.0,700,67,45.64845275878906
67,1.0,0.01,20.0,700,68,49.01675796508789
68,1.0,0.01,20.0,700,69,27.238876342773438
69,1.0,0.01,20.0,700,70,57.950836181640625
70,1.0,0.01,20.0,700,71,40.442054748535156
71,1.0,0.01,20.0,700,72,39.418243408203125
72,1.0,0.01,20.0,700,73,63.151466369628906
73,1.0,0.01,20.0,700,74,60.15882110595703
74,1.0,0.01,20.0,700,75,28.724157333374023
75,1.0,0.01,20.0,700,76,44.01531982421875
76,1.0,0.01,20.0,700,77,102.18558502197266
77,1.0,0.01,20.0,700,78,54.94535446166992
78,1.0,0.01,20.0,700,79,38.51353454589844
79,1.0,0.01,20.0,700,80,78.59422302246094
80,1.0,0.01,20.0,700,81,83.70304870605469
81,1.0,0.01,20.0,700,82,51.068782806396484
82,1.0,0.01,20.0,700,84,46.66413879394531
83,1.0,0.01,20.0,700,85,52.52552795410156
84,1.0,0.01,20.0,700,86,70.34644317626953
85,1.0,0.01,20.0,700,90,86.18103790283203
86,1.0,0.01,20.0,700,91,44.74342346191406
87,1.0,0.01,20.0,700,93,29.239744186401367
88,1.0,0.01,20.0,700,94,52.193302154541016
89,1.0,0.01,20.0,700,97,83.597412109375
90,1.0,0.01,20.0,700,98,55.85417175292969
91,1.0,0.01,20.0,700,99,73.44877624511719
92,1.0,0.01,20.0,700,100,68.00311279296875
93,1.0,0.01,20.0,700,102,57.493804931640625
94,1.0,0.01,20.0,700,103,49.139347076416016
95,1.0,0.01,20.0,700,106,54.041648864746094
96,1.0,0.01,20.0,700,107,67.02399444580078
97,1.0,0.01,20.0,700,109,51.694862365722656
98,1.0,0.01,20.0,700,111,99.88333129882812
99,1.0,0.01,20.0,700,112,67.64022827148438
100,1.0,0.01,20.0,700,113,55.84056091308594
101,1.0,0.01,20.0,700,114,43.281070709228516
102,1.0,0.01,20.0,700,115,87.74050903320312
103,1.0,0.01,20.0,700,118,63.66331481933594
