,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,10.0,600,1,80.5234146118164
1,0.75,0.001,10.0,600,2,65.54722595214844
2,0.75,0.001,10.0,600,3,19.609657287597656
3,0.75,0.001,10.0,600,4,38.21338653564453
4,0.75,0.001,10.0,600,5,60.39753341674805
5,0.75,0.001,10.0,600,6,48.979034423828125
6,0.75,0.001,10.0,600,7,65.08326721191406
7,0.75,0.001,10.0,600,8,80.30357360839844
8,0.75,0.001,10.0,600,9,33.706932067871094
9,0.75,0.001,10.0,600,10,106.8866195678711
10,0.75,0.001,10.0,600,11,70.0970458984375
11,0.75,0.001,10.0,600,12,73.3884506225586
12,0.75,0.001,10.0,600,13,38.69584655761719
13,0.75,0.001,10.0,600,14,70.79016876220703
14,0.75,0.001,10.0,600,15,61.959129333496094
15,0.75,0.001,10.0,600,16,71.41151428222656
16,0.75,0.001,10.0,600,17,107.98165130615234
17,0.75,0.001,10.0,600,18,78.08072662353516
18,0.75,0.001,10.0,600,19,52.114158630371094
19,0.75,0.001,10.0,600,20,32.213722229003906
20,0.75,0.001,10.0,600,21,52.83831787109375
21,0.75,0.001,10.0,600,22,45.96404266357422
22,0.75,0.001,10.0,600,23,65.00122833251953
23,0.75,0.001,10.0,600,24,44.51085662841797
24,0.75,0.001,10.0,600,25,72.45205688476562
25,0.75,0.001,10.0,600,26,68.24705505371094
26,0.75,0.001,10.0,600,27,45.94138717651367
27,0.75,0.001,10.0,600,28,66.22994995117188
28,0.75,0.001,10.0,600,29,84.60399627685547
29,0.75,0.001,10.0,600,30,40.44306945800781
30,0.75,0.001,10.0,600,31,119.46521759033203
31,0.75,0.001,10.0,600,32,58.4643440246582
32,0.75,0.001,10.0,600,33,67.69314575195312
33,0.75,0.001,10.0,600,34,39.651912689208984
34,0.75,0.001,10.0,600,35,89.52536010742188
35,0.75,0.001,10.0,600,36,64.62891387939453
36,0.75,0.001,10.0,600,37,47.24063491821289
37,0.75,0.001,10.0,600,38,66.1705551147461
38,0.75,0.001,10.0,600,39,85.37138366699219
39,0.75,0.001,10.0,600,40,46.94671630859375
40,0.75,0.001,10.0,600,41,79.73736572265625
41,0.75,0.001,10.0,600,42,96.5753173828125
42,0.75,0.001,10.0,600,43,66.55503845214844
43,0.75,0.001,10.0,600,44,68.74427795410156
44,0.75,0.001,10.0,600,45,43.64434814453125
45,0.75,0.001,10.0,600,46,43.539459228515625
46,0.75,0.001,10.0,600,47,70.74322509765625
47,0.75,0.001,10.0,600,48,77.11347961425781
48,0.75,0.001,10.0,600,49,57.35475158691406
49,0.75,0.001,10.0,600,50,76.48844909667969
50,0.75,0.001,10.0,600,51,77.21715545654297
51,0.75,0.001,10.0,600,52,67.34872436523438
52,0.75,0.001,10.0,600,53,43.33236312866211
53,0.75,0.001,10.0,600,54,65.77293395996094
54,0.75,0.001,10.0,600,55,59.89487838745117
55,0.75,0.001,10.0,600,56,77.92020416259766
56,0.75,0.001,10.0,600,57,53.313072204589844
57,0.75,0.001,10.0,600,58,40.63019561767578
58,0.75,0.001,10.0,600,59,51.29658889770508
