,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,10.0,650,1,49.129493713378906
1,0.85,0.03,10.0,650,2,69.36390686035156
2,0.85,0.03,10.0,650,3,31.1096248626709
3,0.85,0.03,10.0,650,4,44.96581268310547
4,0.85,0.03,10.0,650,5,74.53240203857422
5,0.85,0.03,10.0,650,6,51.43594741821289
6,0.85,0.03,10.0,650,7,66.23011779785156
7,0.85,0.03,10.0,650,8,63.08694839477539
8,0.85,0.03,10.0,650,9,32.84968566894531
9,0.85,0.03,10.0,650,10,61.70732116699219
10,0.85,0.03,10.0,650,11,85.05035400390625
11,0.85,0.03,10.0,650,12,78.77830505371094
12,0.85,0.03,10.0,650,13,43.626319885253906
13,0.85,0.03,10.0,650,14,75.16552734375
14,0.85,0.03,10.0,650,15,79.32548522949219
15,0.85,0.03,10.0,650,16,73.48014831542969
16,0.85,0.03,10.0,650,17,60.06531524658203
17,0.85,0.03,10.0,650,18,85.21600341796875
18,0.85,0.03,10.0,650,19,41.817832946777344
19,0.85,0.03,10.0,650,20,42.32942199707031
20,0.85,0.03,10.0,650,21,46.97835159301758
21,0.85,0.03,10.0,650,22,55.09977722167969
22,0.85,0.03,10.0,650,23,83.57192993164062
23,0.85,0.03,10.0,650,24,62.182838439941406
24,0.85,0.03,10.0,650,25,71.25624084472656
25,0.85,0.03,10.0,650,26,74.07260131835938
26,0.85,0.03,10.0,650,27,36.78034210205078
27,0.85,0.03,10.0,650,28,90.18834686279297
28,0.85,0.03,10.0,650,29,60.56778335571289
29,0.85,0.03,10.0,650,30,38.449073791503906
30,0.85,0.03,10.0,650,31,65.15664672851562
31,0.85,0.03,10.0,650,32,49.89694595336914
32,0.85,0.03,10.0,650,33,52.11488342285156
33,0.85,0.03,10.0,650,34,29.35443115234375
34,0.85,0.03,10.0,650,35,92.10283660888672
35,0.85,0.03,10.0,650,36,61.4406623840332
36,0.85,0.03,10.0,650,37,45.24723434448242
37,0.85,0.03,10.0,650,38,64.23577117919922
38,0.85,0.03,10.0,650,39,68.86268615722656
39,0.85,0.03,10.0,650,40,48.45493698120117
40,0.85,0.03,10.0,650,41,85.43077087402344
41,0.85,0.03,10.0,650,42,93.07662963867188
42,0.85,0.03,10.0,650,43,52.865875244140625
43,0.85,0.03,10.0,650,44,81.093505859375
