,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.01,20.0,700,1,57.70124053955078
1,0.75,0.01,20.0,700,2,65.3188705444336
2,0.75,0.01,20.0,700,3,41.703041076660156
3,0.75,0.01,20.0,700,4,46.30000305175781
4,0.75,0.01,20.0,700,5,67.92316436767578
5,0.75,0.01,20.0,700,6,56.09934616088867
6,0.75,0.01,20.0,700,7,69.31581115722656
7,0.75,0.01,20.0,700,8,47.63055419921875
8,0.75,0.01,20.0,700,9,32.447052001953125
9,0.75,0.01,20.0,700,10,95.2007064819336
10,0.75,0.01,20.0,700,11,63.4097785949707
11,0.75,0.01,20.0,700,12,66.22061157226562
12,0.75,0.01,20.0,700,13,37.3608512878418
13,0.75,0.01,20.0,700,14,69.7460708618164
14,0.75,0.01,20.0,700,15,72.59097290039062
15,0.75,0.01,20.0,700,16,64.89335632324219
16,0.75,0.01,20.0,700,17,70.35047912597656
17,0.75,0.01,20.0,700,18,91.80506134033203
18,0.75,0.01,20.0,700,19,31.29983901977539
19,0.75,0.01,20.0,700,20,38.36746597290039
20,0.75,0.01,20.0,700,21,46.00018310546875
21,0.75,0.01,20.0,700,22,43.514892578125
22,0.75,0.01,20.0,700,23,49.594024658203125
23,0.75,0.01,20.0,700,24,65.50252532958984
24,0.75,0.01,20.0,700,25,55.124053955078125
25,0.75,0.01,20.0,700,26,63.526588439941406
26,0.75,0.01,20.0,700,27,47.47605514526367
27,0.75,0.01,20.0,700,28,89.68054962158203
28,0.75,0.01,20.0,700,29,61.604732513427734
29,0.75,0.01,20.0,700,30,52.091552734375
30,0.75,0.01,20.0,700,31,91.01974487304688
31,0.75,0.01,20.0,700,32,39.759525299072266
32,0.75,0.01,20.0,700,33,70.12721252441406
33,0.75,0.01,20.0,700,34,25.59331512451172
34,0.75,0.01,20.0,700,35,96.15164947509766
35,0.75,0.01,20.0,700,36,63.50236892700195
36,0.75,0.01,20.0,700,37,40.89066696166992
37,0.75,0.01,20.0,700,38,53.64148712158203
38,0.75,0.01,20.0,700,39,84.00667572021484
39,0.75,0.01,20.0,700,40,39.70204544067383
40,0.75,0.01,20.0,700,41,38.48100662231445
41,0.75,0.01,20.0,700,42,57.43329620361328
42,0.75,0.01,20.0,700,43,64.38174438476562
43,0.75,0.01,20.0,700,44,67.67652130126953
44,0.75,0.01,20.0,700,45,48.72703170776367
45,0.75,0.01,20.0,700,46,50.295265197753906
46,0.75,0.01,20.0,700,47,48.8702278137207
47,0.75,0.01,20.0,700,48,68.77127075195312
48,0.75,0.01,20.0,700,49,63.53464126586914
49,0.75,0.01,20.0,700,50,75.37051391601562
50,0.75,0.01,20.0,700,51,48.96607971191406
51,0.75,0.01,20.0,700,52,67.4148941040039
52,0.75,0.01,20.0,700,53,65.51934051513672
