,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.001,10.0,650,1,86.71135711669922
1,0.95,0.001,10.0,650,2,65.13682556152344
2,0.95,0.001,10.0,650,3,23.673789978027344
3,0.95,0.001,10.0,650,4,31.254518508911133
4,0.95,0.001,10.0,650,5,67.92620849609375
5,0.95,0.001,10.0,650,6,41.476768493652344
6,0.95,0.001,10.0,650,7,58.9166259765625
7,0.95,0.001,10.0,650,8,74.18636322021484
8,0.95,0.001,10.0,650,9,31.47313690185547
9,0.95,0.001,10.0,650,10,60.919822692871094
10,0.95,0.001,10.0,650,11,77.6055908203125
11,0.95,0.001,10.0,650,12,70.62948608398438
12,0.95,0.001,10.0,650,13,38.979305267333984
13,0.95,0.001,10.0,650,14,75.1126937866211
14,0.95,0.001,10.0,650,15,85.14546966552734
15,0.95,0.001,10.0,650,16,69.36267852783203
16,0.95,0.001,10.0,650,17,82.35456085205078
17,0.95,0.001,10.0,650,18,77.47923278808594
18,0.95,0.001,10.0,650,19,33.97475814819336
19,0.95,0.001,10.0,650,20,36.10633087158203
20,0.95,0.001,10.0,650,21,65.40715789794922
21,0.95,0.001,10.0,650,22,48.56765365600586
22,0.95,0.001,10.0,650,23,74.76126861572266
23,0.95,0.001,10.0,650,24,53.462188720703125
24,0.95,0.001,10.0,650,25,69.77771759033203
25,0.95,0.001,10.0,650,26,65.62266540527344
26,0.95,0.001,10.0,650,27,35.29067611694336
27,0.95,0.001,10.0,650,28,90.26152801513672
28,0.95,0.001,10.0,650,29,76.70206451416016
29,0.95,0.001,10.0,650,30,47.886451721191406
30,0.95,0.001,10.0,650,31,80.94622802734375
31,0.95,0.001,10.0,650,32,50.45294952392578
32,0.95,0.001,10.0,650,33,73.91326141357422
33,0.95,0.001,10.0,650,34,32.539371490478516
34,0.95,0.001,10.0,650,35,88.82701110839844
35,0.95,0.001,10.0,650,36,66.91014099121094
36,0.95,0.001,10.0,650,37,42.1700439453125
37,0.95,0.001,10.0,650,38,64.06378936767578
38,0.95,0.001,10.0,650,39,53.044368743896484
39,0.95,0.001,10.0,650,40,48.09171676635742
40,0.95,0.001,10.0,650,41,83.02371215820312
41,0.95,0.001,10.0,650,42,95.76782989501953
