,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,10.0,250,1,78.53308868408203
1,1.05,0.001,10.0,250,2,77.33934020996094
2,1.05,0.001,10.0,250,3,49.47314453125
3,1.05,0.001,10.0,250,4,75.07613372802734
4,1.05,0.001,10.0,250,5,76.35515594482422
5,1.05,0.001,10.0,250,6,51.295291900634766
6,1.05,0.001,10.0,250,7,58.82093811035156
7,1.05,0.001,10.0,250,8,65.84457397460938
8,1.05,0.001,10.0,250,9,41.286659240722656
9,1.05,0.001,10.0,250,10,69.69518280029297
10,1.05,0.001,10.0,250,11,81.89617156982422
11,1.05,0.001,10.0,250,12,78.35896301269531
12,1.05,0.001,10.0,250,13,42.1778450012207
13,1.05,0.001,10.0,250,14,81.25228118896484
14,1.05,0.001,10.0,250,15,86.91341400146484
15,1.05,0.001,10.0,250,16,68.00334167480469
16,1.05,0.001,10.0,250,17,68.13114166259766
17,1.05,0.001,10.0,250,18,89.92902374267578
18,1.05,0.001,10.0,250,19,30.50062370300293
19,1.05,0.001,10.0,250,20,46.12944030761719
20,1.05,0.001,10.0,250,21,70.45698547363281
21,1.05,0.001,10.0,250,22,53.7130241394043
22,1.05,0.001,10.0,250,23,69.9303207397461
23,1.05,0.001,10.0,250,24,59.08448791503906
24,1.05,0.001,10.0,250,25,61.72465896606445
25,1.05,0.001,10.0,250,26,65.64252471923828
26,1.05,0.001,10.0,250,27,43.90106201171875
27,1.05,0.001,10.0,250,28,81.8348159790039
28,1.05,0.001,10.0,250,29,70.29753112792969
29,1.05,0.001,10.0,250,30,42.430992126464844
30,1.05,0.001,10.0,250,31,84.65430450439453
31,1.05,0.001,10.0,250,32,61.91834259033203
32,1.05,0.001,10.0,250,33,70.8619384765625
33,1.05,0.001,10.0,250,34,31.34052276611328
34,1.05,0.001,10.0,250,35,82.54478454589844
35,1.05,0.001,10.0,250,36,79.41407012939453
36,1.05,0.001,10.0,250,37,46.259071350097656
37,1.05,0.001,10.0,250,38,68.6240005493164
38,1.05,0.001,10.0,250,39,60.068145751953125
39,1.05,0.001,10.0,250,40,44.191795349121094
40,1.05,0.001,10.0,250,41,79.0221176147461
41,1.05,0.001,10.0,250,42,86.40301513671875
42,1.05,0.001,10.0,250,43,52.870792388916016
43,1.05,0.001,10.0,250,44,72.79733276367188
44,1.05,0.001,10.0,250,45,40.79610824584961
45,1.05,0.001,10.0,250,46,72.70178985595703
46,1.05,0.001,10.0,250,47,61.067752838134766
47,1.05,0.001,10.0,250,48,35.79386520385742
48,1.05,0.001,10.0,250,49,57.74150848388672
49,1.05,0.001,10.0,250,50,69.12293243408203
50,1.05,0.001,10.0,250,51,53.810245513916016
51,1.05,0.001,10.0,250,52,74.02833557128906
52,1.05,0.001,10.0,250,53,35.93044662475586
53,1.05,0.001,10.0,250,54,56.15601348876953
54,1.05,0.001,10.0,250,55,62.63181686401367
