,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.001,40.0,500,1,54.43830871582031
1,1.05,0.001,40.0,500,2,84.25651550292969
2,1.05,0.001,40.0,500,3,30.56116485595703
3,1.05,0.001,40.0,500,4,47.28854751586914
4,1.05,0.001,40.0,500,5,77.31037902832031
5,1.05,0.001,40.0,500,6,46.44486999511719
6,1.05,0.001,40.0,500,7,59.126060485839844
7,1.05,0.001,40.0,500,8,51.741539001464844
8,1.05,0.001,40.0,500,9,46.415618896484375
9,1.05,0.001,40.0,500,10,66.4008560180664
10,1.05,0.001,40.0,500,11,55.938499450683594
11,1.05,0.001,40.0,500,12,56.59136962890625
12,1.05,0.001,40.0,500,13,31.16313362121582
13,1.05,0.001,40.0,500,14,33.084693908691406
14,1.05,0.001,40.0,500,15,76.6010513305664
15,1.05,0.001,40.0,500,16,74.43180847167969
16,1.05,0.001,40.0,500,17,65.75074005126953
17,1.05,0.001,40.0,500,18,71.93102264404297
18,1.05,0.001,40.0,500,19,26.781070709228516
19,1.05,0.001,40.0,500,20,41.18864440917969
20,1.05,0.001,40.0,500,21,61.65694046020508
21,1.05,0.001,40.0,500,22,40.28208541870117
22,1.05,0.001,40.0,500,23,45.13458251953125
23,1.05,0.001,40.0,500,24,48.784912109375
24,1.05,0.001,40.0,500,25,58.981529235839844
25,1.05,0.001,40.0,500,26,86.343505859375
26,1.05,0.001,40.0,500,27,36.577701568603516
27,1.05,0.001,40.0,500,28,78.45838928222656
28,1.05,0.001,40.0,500,29,81.85089874267578
29,1.05,0.001,40.0,500,30,56.15652847290039
30,1.05,0.001,40.0,500,31,74.71737670898438
31,1.05,0.001,40.0,500,32,52.773826599121094
32,1.05,0.001,40.0,500,33,85.61404418945312
33,1.05,0.001,40.0,500,34,39.5147590637207
34,1.05,0.001,40.0,500,35,68.35076141357422
35,1.05,0.001,40.0,500,36,43.84775924682617
36,1.05,0.001,40.0,500,37,53.91142272949219
37,1.05,0.001,40.0,500,38,49.14931869506836
38,1.05,0.001,40.0,500,39,63.167842864990234
39,1.05,0.001,40.0,500,40,39.03641891479492
40,1.05,0.001,40.0,500,41,43.34980010986328
41,1.05,0.001,40.0,500,42,51.070377349853516
