,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,20.0,550,1,86.06542205810547
1,1.05,0.03,20.0,550,2,70.61322784423828
2,1.05,0.03,20.0,550,3,46.29209899902344
3,1.05,0.03,20.0,550,4,41.584388732910156
4,1.05,0.03,20.0,550,5,76.69457244873047
5,1.05,0.03,20.0,550,6,47.660980224609375
6,1.05,0.03,20.0,550,7,70.88600158691406
7,1.05,0.03,20.0,550,8,62.98880386352539
8,1.05,0.03,20.0,550,9,34.4748420715332
9,1.05,0.03,20.0,550,10,40.62421417236328
10,1.05,0.03,20.0,550,11,84.77904510498047
11,1.05,0.03,20.0,550,12,57.61956024169922
12,1.05,0.03,20.0,550,13,32.097835540771484
13,1.05,0.03,20.0,550,14,70.85423278808594
14,1.05,0.03,20.0,550,15,84.95491790771484
15,1.05,0.03,20.0,550,16,68.78521728515625
16,1.05,0.03,20.0,550,17,74.38549041748047
17,1.05,0.03,20.0,550,18,80.28133392333984
18,1.05,0.03,20.0,550,19,27.306447982788086
19,1.05,0.03,20.0,550,20,32.57734680175781
20,1.05,0.03,20.0,550,21,59.7760124206543
21,1.05,0.03,20.0,550,22,41.1037712097168
22,1.05,0.03,20.0,550,23,62.497371673583984
23,1.05,0.03,20.0,550,24,54.5179328918457
24,1.05,0.03,20.0,550,25,60.175025939941406
25,1.05,0.03,20.0,550,26,56.438838958740234
26,1.05,0.03,20.0,550,27,32.13230514526367
27,1.05,0.03,20.0,550,28,97.80919647216797
28,1.05,0.03,20.0,550,29,59.96106719970703
29,1.05,0.03,20.0,550,30,48.121498107910156
30,1.05,0.03,20.0,550,31,85.37583923339844
31,1.05,0.03,20.0,550,32,76.5331802368164
32,1.05,0.03,20.0,550,33,74.69754028320312
33,1.05,0.03,20.0,550,34,32.728477478027344
34,1.05,0.03,20.0,550,35,91.7809829711914
35,1.05,0.03,20.0,550,36,59.49762725830078
36,1.05,0.03,20.0,550,37,45.01716613769531
37,1.05,0.03,20.0,550,38,68.88711547851562
38,1.05,0.03,20.0,550,39,56.4650764465332
39,1.05,0.03,20.0,550,40,49.36345291137695
40,1.05,0.03,20.0,550,41,39.791534423828125
41,1.05,0.03,20.0,550,42,68.01144409179688
42,1.05,0.03,20.0,550,43,64.43675994873047
43,1.05,0.03,20.0,550,44,43.318763732910156
44,1.05,0.03,20.0,550,45,41.74635314941406
45,1.05,0.03,20.0,550,46,41.964839935302734
46,1.05,0.03,20.0,550,47,58.37309646606445
47,1.05,0.03,20.0,550,48,79.5923080444336
48,1.05,0.03,20.0,550,49,46.87369155883789
49,1.05,0.03,20.0,550,50,69.40504455566406
50,1.05,0.03,20.0,550,51,47.44269943237305
51,1.05,0.03,20.0,550,52,63.981502532958984
52,1.05,0.03,20.0,550,53,35.722694396972656
53,1.05,0.03,20.0,550,54,49.89081573486328
54,1.05,0.03,20.0,550,55,47.125755310058594
