,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.001,20.0,450,1,71.47053527832031
1,0.85,0.001,20.0,450,2,65.202880859375
2,0.85,0.001,20.0,450,3,27.007497787475586
3,0.85,0.001,20.0,450,4,33.29227828979492
4,0.85,0.001,20.0,450,5,61.103424072265625
5,0.85,0.001,20.0,450,6,53.478057861328125
6,0.85,0.001,20.0,450,7,56.6401481628418
7,0.85,0.001,20.0,450,8,67.58795928955078
8,0.85,0.001,20.0,450,9,31.535400390625
9,0.85,0.001,20.0,450,10,78.0005874633789
10,0.85,0.001,20.0,450,11,68.11054229736328
11,0.85,0.001,20.0,450,12,71.79810333251953
12,0.85,0.001,20.0,450,13,33.56673812866211
13,0.85,0.001,20.0,450,14,53.0492057800293
14,0.85,0.001,20.0,450,15,66.34391021728516
15,0.85,0.001,20.0,450,16,65.33428955078125
16,0.85,0.001,20.0,450,17,92.96167755126953
17,0.85,0.001,20.0,450,18,78.13121795654297
18,0.85,0.001,20.0,450,19,30.149799346923828
19,0.85,0.001,20.0,450,20,39.647762298583984
20,0.85,0.001,20.0,450,21,54.412811279296875
21,0.85,0.001,20.0,450,22,45.52132034301758
22,0.85,0.001,20.0,450,23,44.11284255981445
23,0.85,0.001,20.0,450,24,57.85337829589844
24,0.85,0.001,20.0,450,25,58.94649887084961
25,0.85,0.001,20.0,450,26,77.96175384521484
26,0.85,0.001,20.0,450,27,35.56755828857422
27,0.85,0.001,20.0,450,28,74.7098617553711
28,0.85,0.001,20.0,450,29,74.67347717285156
29,0.85,0.001,20.0,450,30,49.930240631103516
30,0.85,0.001,20.0,450,31,111.0216293334961
31,0.85,0.001,20.0,450,32,64.46810913085938
32,0.85,0.001,20.0,450,33,97.55689239501953
33,0.85,0.001,20.0,450,34,36.6030158996582
34,0.85,0.001,20.0,450,35,93.94508361816406
35,0.85,0.001,20.0,450,36,49.872188568115234
36,0.85,0.001,20.0,450,37,51.34413528442383
37,0.85,0.001,20.0,450,38,57.68031692504883
38,0.85,0.001,20.0,450,39,63.90787887573242
39,0.85,0.001,20.0,450,40,48.02763366699219
40,0.85,0.001,20.0,450,41,41.24177551269531
41,0.85,0.001,20.0,450,42,40.78580856323242
42,0.85,0.001,20.0,450,43,108.49237060546875
43,0.85,0.001,20.0,450,44,44.331748962402344
44,0.85,0.001,20.0,450,45,43.878700256347656
45,0.85,0.001,20.0,450,46,33.65778350830078
46,0.85,0.001,20.0,450,47,52.080501556396484
47,0.85,0.001,20.0,450,48,62.80937576293945
48,0.85,0.001,20.0,450,49,44.05854034423828
49,0.85,0.001,20.0,450,50,63.599571228027344
50,0.85,0.001,20.0,450,51,73.0309829711914
51,0.85,0.001,20.0,450,52,65.35213470458984
52,0.85,0.001,20.0,450,53,33.784969329833984
53,0.85,0.001,20.0,450,54,44.70439910888672
54,0.85,0.001,20.0,450,55,49.11567687988281
55,0.85,0.001,20.0,450,56,65.42379760742188
56,0.85,0.001,20.0,450,57,63.14506149291992
57,0.85,0.001,20.0,450,58,51.78221893310547
58,0.85,0.001,20.0,450,59,23.78896713256836
59,0.85,0.001,20.0,450,60,36.92457580566406
60,0.85,0.001,20.0,450,61,82.73924255371094
61,0.85,0.001,20.0,450,62,37.858638763427734
62,0.85,0.001,20.0,450,63,51.05621337890625
63,0.85,0.001,20.0,450,64,64.74365234375
