,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.001,20.0,700,1,78.96855926513672
1,0.9,0.001,20.0,700,2,78.26505279541016
2,0.9,0.001,20.0,700,3,23.429584503173828
3,0.9,0.001,20.0,700,4,36.32847595214844
4,0.9,0.001,20.0,700,5,62.319759368896484
5,0.9,0.001,20.0,700,6,48.13865280151367
6,0.9,0.001,20.0,700,7,61.96722412109375
7,0.9,0.001,20.0,700,8,56.135650634765625
8,0.9,0.001,20.0,700,9,47.46023941040039
9,0.9,0.001,20.0,700,10,65.10399627685547
10,0.9,0.001,20.0,700,11,69.18397521972656
11,0.9,0.001,20.0,700,12,66.64328002929688
12,0.9,0.001,20.0,700,13,37.455997467041016
13,0.9,0.001,20.0,700,14,67.57170104980469
14,0.9,0.001,20.0,700,15,71.043212890625
15,0.9,0.001,20.0,700,16,74.96139526367188
16,0.9,0.001,20.0,700,17,84.47635650634766
17,0.9,0.001,20.0,700,18,75.04562377929688
18,0.9,0.001,20.0,700,19,25.533645629882812
19,0.9,0.001,20.0,700,20,40.596256256103516
20,0.9,0.001,20.0,700,21,59.90650177001953
21,0.9,0.001,20.0,700,22,40.461910247802734
22,0.9,0.001,20.0,700,23,46.52403259277344
23,0.9,0.001,20.0,700,24,60.50313949584961
24,0.9,0.001,20.0,700,25,49.58149337768555
25,0.9,0.001,20.0,700,26,79.24812316894531
26,0.9,0.001,20.0,700,27,29.50025177001953
27,0.9,0.001,20.0,700,28,73.54132080078125
28,0.9,0.001,20.0,700,29,60.311588287353516
29,0.9,0.001,20.0,700,30,56.25442886352539
30,0.9,0.001,20.0,700,31,89.54888153076172
31,0.9,0.001,20.0,700,32,45.661582946777344
32,0.9,0.001,20.0,700,33,78.85623168945312
33,0.9,0.001,20.0,700,34,46.68914794921875
34,0.9,0.001,20.0,700,35,88.34535217285156
35,0.9,0.001,20.0,700,36,62.988128662109375
36,0.9,0.001,20.0,700,37,35.0034065246582
37,0.9,0.001,20.0,700,38,62.30431365966797
38,0.9,0.001,20.0,700,39,66.1052474975586
39,0.9,0.001,20.0,700,40,45.193504333496094
40,0.9,0.001,20.0,700,41,40.33131790161133
41,0.9,0.001,20.0,700,42,44.5691032409668
42,0.9,0.001,20.0,700,43,79.5330810546875
43,0.9,0.001,20.0,700,44,58.29606246948242
44,0.9,0.001,20.0,700,45,36.920753479003906
45,0.9,0.001,20.0,700,46,33.005714416503906
46,0.9,0.001,20.0,700,47,50.736900329589844
47,0.9,0.001,20.0,700,48,64.29695129394531
48,0.9,0.001,20.0,700,49,43.650516510009766
49,0.9,0.001,20.0,700,50,72.68550109863281
50,0.9,0.001,20.0,700,51,62.82758712768555
51,0.9,0.001,20.0,700,52,67.14842987060547
52,0.9,0.001,20.0,700,53,30.427133560180664
53,0.9,0.001,20.0,700,54,63.561222076416016
54,0.9,0.001,20.0,700,55,50.70599365234375
55,0.9,0.001,20.0,700,56,65.90947723388672
56,0.9,0.001,20.0,700,57,54.96725082397461
57,0.9,0.001,20.0,700,58,53.14180374145508
58,0.9,0.001,20.0,700,59,29.070871353149414
59,0.9,0.001,20.0,700,60,38.89580535888672
60,0.9,0.001,20.0,700,61,66.5804672241211
61,0.9,0.001,20.0,700,62,35.261356353759766
62,0.9,0.001,20.0,700,63,56.974281311035156
63,0.9,0.001,20.0,700,64,63.0466194152832
64,0.9,0.001,20.0,700,65,33.353546142578125
65,0.9,0.001,20.0,700,66,68.86324310302734
66,0.9,0.001,20.0,700,67,40.09871292114258
67,0.9,0.001,20.0,700,68,53.79039764404297
68,0.9,0.001,20.0,700,69,26.459095001220703
69,0.9,0.001,20.0,700,70,58.62118911743164
70,0.9,0.001,20.0,700,71,43.15011978149414
71,0.9,0.001,20.0,700,72,36.83547592163086
72,0.9,0.001,20.0,700,73,74.94364929199219
73,0.9,0.001,20.0,700,74,59.729705810546875
74,0.9,0.001,20.0,700,75,30.978500366210938
75,0.9,0.001,20.0,700,76,45.999244689941406
76,0.9,0.001,20.0,700,77,94.98986053466797
77,0.9,0.001,20.0,700,78,40.22651672363281
78,0.9,0.001,20.0,700,79,37.80949783325195
79,0.9,0.001,20.0,700,80,71.9061279296875
80,0.9,0.001,20.0,700,81,62.738250732421875
81,0.9,0.001,20.0,700,82,43.68684387207031
82,0.9,0.001,20.0,700,84,54.267845153808594
83,0.9,0.001,20.0,700,85,47.08528137207031
84,0.9,0.001,20.0,700,86,65.11192321777344
85,0.9,0.001,20.0,700,90,82.24833679199219
86,0.9,0.001,20.0,700,91,38.49889373779297
87,0.9,0.001,20.0,700,93,33.90615463256836
88,0.9,0.001,20.0,700,94,53.60065460205078
89,0.9,0.001,20.0,700,97,70.8153076171875
90,0.9,0.001,20.0,700,98,42.031768798828125
91,0.9,0.001,20.0,700,99,64.60201263427734
92,0.9,0.001,20.0,700,100,70.56307983398438
93,0.9,0.001,20.0,700,102,53.4664192199707
94,0.9,0.001,20.0,700,103,41.79368209838867
95,0.9,0.001,20.0,700,106,59.35835266113281
96,0.9,0.001,20.0,700,107,77.96129608154297
97,0.9,0.001,20.0,700,109,42.20447540283203
98,0.9,0.001,20.0,700,111,93.11672973632812
99,0.9,0.001,20.0,700,112,65.59837341308594
100,0.9,0.001,20.0,700,113,35.265380859375
101,0.9,0.001,20.0,700,114,41.38069152832031
102,0.9,0.001,20.0,700,115,80.62702941894531
103,0.9,0.001,20.0,700,118,49.663063049316406
104,0.9,0.001,20.0,700,121,31.597734451293945
105,0.9,0.001,20.0,700,122,50.05096435546875
106,0.9,0.001,20.0,700,123,47.92029571533203
107,0.9,0.001,20.0,700,126,68.26536560058594
108,0.9,0.001,20.0,700,127,44.039451599121094
109,0.9,0.001,20.0,700,129,70.55716705322266
110,0.9,0.001,20.0,700,132,38.8430061340332
111,0.9,0.001,20.0,700,133,40.324180603027344
112,0.9,0.001,20.0,700,139,51.67692565917969
113,0.9,0.001,20.0,700,140,72.66646575927734
114,0.9,0.001,20.0,700,142,40.769630432128906
115,0.9,0.001,20.0,700,143,58.517147064208984
116,0.9,0.001,20.0,700,144,35.50214385986328
117,0.9,0.001,20.0,700,145,47.50445556640625
118,0.9,0.001,20.0,700,148,48.3582763671875
119,0.9,0.001,20.0,700,149,86.32889556884766
120,0.9,0.001,20.0,700,154,70.27033996582031
121,0.9,0.001,20.0,700,156,59.76737594604492
122,0.9,0.001,20.0,700,158,94.24962615966797
123,0.9,0.001,20.0,700,163,42.68343734741211
124,0.9,0.001,20.0,700,166,43.11714553833008
125,0.9,0.001,20.0,700,170,69.81897735595703
126,0.9,0.001,20.0,700,173,83.23670959472656
127,0.9,0.001,20.0,700,179,43.250186920166016
128,0.9,0.001,20.0,700,183,65.71161651611328
129,0.9,0.001,20.0,700,186,39.40892791748047
130,0.9,0.001,20.0,700,190,29.637516021728516
131,0.9,0.001,20.0,700,192,26.322551727294922
132,0.9,0.001,20.0,700,196,55.803627014160156
133,0.9,0.001,20.0,700,207,39.7022590637207
134,0.9,0.001,20.0,700,210,48.22489547729492
135,0.9,0.001,20.0,700,214,36.86414337158203
136,0.9,0.001,20.0,700,215,27.59609603881836
137,0.9,0.001,20.0,700,223,33.83587646484375
138,0.9,0.001,20.0,700,254,30.672496795654297
139,0.9,0.001,20.0,700,283,73.28008270263672
140,0.9,0.001,20.0,700,289,71.05360412597656
141,0.9,0.001,20.0,700,297,49.80786895751953
142,0.9,0.001,20.0,700,302,30.251346588134766
143,0.9,0.001,20.0,700,306,68.5765609741211
144,0.9,0.001,20.0,700,307,58.961429595947266
145,0.9,0.001,20.0,700,316,53.48480987548828
146,0.9,0.001,20.0,700,319,36.67490768432617
147,0.9,0.001,20.0,700,326,50.986297607421875
148,0.9,0.001,20.0,700,332,50.82895278930664
149,0.9,0.001,20.0,700,380,91.19483184814453
