,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,10.0,350,1,54.15565872192383
1,0.85,0.03,10.0,350,2,75.54349517822266
2,0.85,0.03,10.0,350,3,23.255632400512695
3,0.85,0.03,10.0,350,4,52.8889274597168
4,0.85,0.03,10.0,350,5,70.42584991455078
5,0.85,0.03,10.0,350,6,55.91599655151367
6,0.85,0.03,10.0,350,7,64.9778823852539
7,0.85,0.03,10.0,350,8,51.96113967895508
8,0.85,0.03,10.0,350,9,38.35967254638672
9,0.85,0.03,10.0,350,10,54.35004806518555
10,0.85,0.03,10.0,350,11,86.40681457519531
11,0.85,0.03,10.0,350,12,84.64784240722656
12,0.85,0.03,10.0,350,13,43.45120620727539
13,0.85,0.03,10.0,350,14,83.29391479492188
14,0.85,0.03,10.0,350,15,74.19649505615234
15,0.85,0.03,10.0,350,16,78.643310546875
16,0.85,0.03,10.0,350,17,60.96921920776367
17,0.85,0.03,10.0,350,18,87.7526626586914
18,0.85,0.03,10.0,350,19,48.81289291381836
19,0.85,0.03,10.0,350,20,35.07439041137695
20,0.85,0.03,10.0,350,21,35.978858947753906
21,0.85,0.03,10.0,350,22,48.847450256347656
22,0.85,0.03,10.0,350,23,74.359130859375
23,0.85,0.03,10.0,350,24,56.51795196533203
24,0.85,0.03,10.0,350,25,59.33320236206055
25,0.85,0.03,10.0,350,26,53.41664505004883
26,0.85,0.03,10.0,350,27,43.530517578125
27,0.85,0.03,10.0,350,28,83.8858871459961
28,0.85,0.03,10.0,350,29,63.22642135620117
29,0.85,0.03,10.0,350,30,45.298316955566406
30,0.85,0.03,10.0,350,31,73.10901641845703
31,0.85,0.03,10.0,350,32,46.23123550415039
32,0.85,0.03,10.0,350,33,64.76942443847656
33,0.85,0.03,10.0,350,34,41.697303771972656
34,0.85,0.03,10.0,350,35,85.66862487792969
35,0.85,0.03,10.0,350,36,60.38901901245117
36,0.85,0.03,10.0,350,37,41.74233627319336
37,0.85,0.03,10.0,350,38,62.309574127197266
38,0.85,0.03,10.0,350,39,56.03795623779297
39,0.85,0.03,10.0,350,40,62.17617416381836
40,0.85,0.03,10.0,350,41,82.49368286132812
41,0.85,0.03,10.0,350,42,92.4393310546875
42,0.85,0.03,10.0,350,43,59.72490692138672
43,0.85,0.03,10.0,350,44,80.56568145751953
44,0.85,0.03,10.0,350,45,60.47599792480469
45,0.85,0.03,10.0,350,46,70.18962860107422
46,0.85,0.03,10.0,350,47,56.53392791748047
47,0.85,0.03,10.0,350,48,48.73141098022461
48,0.85,0.03,10.0,350,49,71.84941864013672
49,0.85,0.03,10.0,350,50,75.84581756591797
50,0.85,0.03,10.0,350,51,57.79901123046875
51,0.85,0.03,10.0,350,52,86.1171875
52,0.85,0.03,10.0,350,53,45.21623992919922
53,0.85,0.03,10.0,350,54,56.08161544799805
54,0.85,0.03,10.0,350,55,52.32398223876953
55,0.85,0.03,10.0,350,56,78.41004943847656
