,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.01,30.0,750,1,57.51282501220703
1,0.85,0.01,30.0,750,2,48.947086334228516
2,0.85,0.01,30.0,750,3,29.02877426147461
3,0.85,0.01,30.0,750,4,34.57843017578125
4,0.85,0.01,30.0,750,5,66.35891723632812
5,0.85,0.01,30.0,750,6,51.483009338378906
6,0.85,0.01,30.0,750,7,65.2108383178711
7,0.85,0.01,30.0,750,8,50.061561584472656
8,0.85,0.01,30.0,750,9,45.299835205078125
9,0.85,0.01,30.0,750,10,113.45280456542969
10,0.85,0.01,30.0,750,11,38.18086242675781
11,0.85,0.01,30.0,750,12,47.04299545288086
12,0.85,0.01,30.0,750,13,35.597110748291016
13,0.85,0.01,30.0,750,14,32.0014533996582
14,0.85,0.01,30.0,750,15,61.695438385009766
15,0.85,0.01,30.0,750,16,60.51664733886719
16,0.85,0.01,30.0,750,17,64.61495208740234
17,0.85,0.01,30.0,750,18,69.98138427734375
18,0.85,0.01,30.0,750,19,34.88347244262695
19,0.85,0.01,30.0,750,20,38.786556243896484
20,0.85,0.01,30.0,750,21,52.13182067871094
21,0.85,0.01,30.0,750,22,45.80146026611328
22,0.85,0.01,30.0,750,23,52.67795944213867
23,0.85,0.01,30.0,750,24,44.09018325805664
24,0.85,0.01,30.0,750,25,53.634368896484375
25,0.85,0.01,30.0,750,26,76.77245330810547
26,0.85,0.01,30.0,750,27,35.7558479309082
27,0.85,0.01,30.0,750,28,87.53689575195312
28,0.85,0.01,30.0,750,29,59.08720779418945
29,0.85,0.01,30.0,750,30,38.27998352050781
30,0.85,0.01,30.0,750,31,66.02897644042969
31,0.85,0.01,30.0,750,32,43.73398971557617
32,0.85,0.01,30.0,750,33,78.19993591308594
33,0.85,0.01,30.0,750,34,36.389686584472656
34,0.85,0.01,30.0,750,35,101.0563735961914
35,0.85,0.01,30.0,750,36,51.872718811035156
36,0.85,0.01,30.0,750,37,58.53413009643555
37,0.85,0.01,30.0,750,38,55.8340950012207
38,0.85,0.01,30.0,750,39,68.40880584716797
39,0.85,0.01,30.0,750,40,49.481224060058594
40,0.85,0.01,30.0,750,41,35.11984634399414
41,0.85,0.01,30.0,750,42,69.06300354003906
42,0.85,0.01,30.0,750,43,56.27203369140625
43,0.85,0.01,30.0,750,44,45.31357192993164
44,0.85,0.01,30.0,750,45,44.8167724609375
45,0.85,0.01,30.0,750,46,45.02375793457031
46,0.85,0.01,30.0,750,47,53.51569747924805
47,0.85,0.01,30.0,750,48,65.23371887207031
48,0.85,0.01,30.0,750,49,55.15447235107422
49,0.85,0.01,30.0,750,50,69.21851348876953
50,0.85,0.01,30.0,750,51,43.531944274902344
51,0.85,0.01,30.0,750,52,60.18933868408203
52,0.85,0.01,30.0,750,53,60.533714294433594
53,0.85,0.01,30.0,750,54,49.71341323852539
54,0.85,0.01,30.0,750,55,59.939544677734375
55,0.85,0.01,30.0,750,56,70.6058578491211
56,0.85,0.01,30.0,750,57,54.283016204833984
57,0.85,0.01,30.0,750,58,42.21265411376953
58,0.85,0.01,30.0,750,59,33.50058364868164
59,0.85,0.01,30.0,750,60,39.65956497192383
60,0.85,0.01,30.0,750,61,70.80480194091797
61,0.85,0.01,30.0,750,62,30.403947830200195
62,0.85,0.01,30.0,750,63,80.69874572753906
63,0.85,0.01,30.0,750,64,85.4128646850586
64,0.85,0.01,30.0,750,65,34.653770446777344
65,0.85,0.01,30.0,750,66,67.482666015625
66,0.85,0.01,30.0,750,67,53.73895263671875
67,0.85,0.01,30.0,750,68,51.88259506225586
68,0.85,0.01,30.0,750,69,30.12881851196289
69,0.85,0.01,30.0,750,70,62.38694763183594
70,0.85,0.01,30.0,750,71,34.21078872680664
71,0.85,0.01,30.0,750,72,27.293848037719727
72,0.85,0.01,30.0,750,73,63.028446197509766
73,0.85,0.01,30.0,750,74,44.383243560791016
74,0.85,0.01,30.0,750,75,27.225492477416992
75,0.85,0.01,30.0,750,76,48.11698913574219
76,0.85,0.01,30.0,750,77,80.11680603027344
77,0.85,0.01,30.0,750,78,51.89332962036133
78,0.85,0.01,30.0,750,79,36.35944366455078
79,0.85,0.01,30.0,750,80,85.68994140625
80,0.85,0.01,30.0,750,81,32.13140106201172
81,0.85,0.01,30.0,750,82,46.609928131103516
82,0.85,0.01,30.0,750,84,47.437660217285156
83,0.85,0.01,30.0,750,85,43.12741470336914
84,0.85,0.01,30.0,750,86,59.51823043823242
85,0.85,0.01,30.0,750,90,48.13239288330078
86,0.85,0.01,30.0,750,91,44.752132415771484
87,0.85,0.01,30.0,750,93,29.726137161254883
88,0.85,0.01,30.0,750,94,30.135038375854492
89,0.85,0.01,30.0,750,97,80.4784927368164
90,0.85,0.01,30.0,750,98,50.5474739074707
91,0.85,0.01,30.0,750,99,36.88092803955078
92,0.85,0.01,30.0,750,100,71.24447631835938
93,0.85,0.01,30.0,750,102,58.97842788696289
94,0.85,0.01,30.0,750,103,48.34337615966797
95,0.85,0.01,30.0,750,106,63.64268493652344
96,0.85,0.01,30.0,750,107,67.64932250976562
97,0.85,0.01,30.0,750,109,47.27208709716797
98,0.85,0.01,30.0,750,111,81.26814270019531
99,0.85,0.01,30.0,750,112,38.67272186279297
100,0.85,0.01,30.0,750,113,53.01632308959961
101,0.85,0.01,30.0,750,114,44.571624755859375
102,0.85,0.01,30.0,750,115,89.99654388427734
103,0.85,0.01,30.0,750,118,70.7162094116211
104,0.85,0.01,30.0,750,121,33.35145568847656
105,0.85,0.01,30.0,750,122,64.07778930664062
106,0.85,0.01,30.0,750,123,103.43736267089844
107,0.85,0.01,30.0,750,126,53.79456329345703
108,0.85,0.01,30.0,750,127,60.85486602783203
109,0.85,0.01,30.0,750,129,47.561370849609375
110,0.85,0.01,30.0,750,132,39.732994079589844
111,0.85,0.01,30.0,750,133,41.32075500488281
112,0.85,0.01,30.0,750,139,61.59175109863281
113,0.85,0.01,30.0,750,140,62.61967849731445
114,0.85,0.01,30.0,750,142,49.49114990234375
115,0.85,0.01,30.0,750,143,69.791748046875
116,0.85,0.01,30.0,750,144,38.49016571044922
117,0.85,0.01,30.0,750,145,37.91291427612305
118,0.85,0.01,30.0,750,148,61.35185241699219
119,0.85,0.01,30.0,750,149,74.92217254638672
120,0.85,0.01,30.0,750,154,47.694923400878906
121,0.85,0.01,30.0,750,156,90.80562591552734
122,0.85,0.01,30.0,750,158,43.7614860534668
123,0.85,0.01,30.0,750,163,46.73198699951172
124,0.85,0.01,30.0,750,166,32.83940505981445
125,0.85,0.01,30.0,750,170,45.739715576171875
126,0.85,0.01,30.0,750,173,89.63868713378906
127,0.85,0.01,30.0,750,179,31.341049194335938
128,0.85,0.01,30.0,750,183,42.11844253540039
129,0.85,0.01,30.0,750,186,41.2086067199707
130,0.85,0.01,30.0,750,190,29.088287353515625
131,0.85,0.01,30.0,750,192,29.380481719970703
132,0.85,0.01,30.0,750,196,72.21669006347656
133,0.85,0.01,30.0,750,207,58.24755096435547
134,0.85,0.01,30.0,750,210,47.83534622192383
135,0.85,0.01,30.0,750,214,39.24589538574219
136,0.85,0.01,30.0,750,215,26.795812606811523
137,0.85,0.01,30.0,750,223,48.73212432861328
138,0.85,0.01,30.0,750,254,34.47370147705078
139,0.85,0.01,30.0,750,283,72.62638854980469
140,0.85,0.01,30.0,750,289,68.1259536743164
141,0.85,0.01,30.0,750,297,33.16641616821289
142,0.85,0.01,30.0,750,302,28.785297393798828
143,0.85,0.01,30.0,750,306,79.60477447509766
144,0.85,0.01,30.0,750,307,54.51588439941406
145,0.85,0.01,30.0,750,316,46.927703857421875
146,0.85,0.01,30.0,750,319,50.2623405456543
147,0.85,0.01,30.0,750,326,44.71288299560547
148,0.85,0.01,30.0,750,332,65.4906234741211
149,0.85,0.01,30.0,750,380,47.6858024597168
