,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.001,20.0,450,1,66.66302490234375
1,0.75,0.001,20.0,450,2,58.940494537353516
2,0.75,0.001,20.0,450,3,26.522151947021484
3,0.75,0.001,20.0,450,4,39.995338439941406
4,0.75,0.001,20.0,450,5,58.21369552612305
5,0.75,0.001,20.0,450,6,61.205078125
6,0.75,0.001,20.0,450,7,58.81039047241211
7,0.75,0.001,20.0,450,8,83.3752670288086
8,0.75,0.001,20.0,450,9,36.7001953125
9,0.75,0.001,20.0,450,10,106.3946762084961
10,0.75,0.001,20.0,450,11,65.33297729492188
11,0.75,0.001,20.0,450,12,43.17640686035156
12,0.75,0.001,20.0,450,13,38.695343017578125
13,0.75,0.001,20.0,450,14,61.264732360839844
14,0.75,0.001,20.0,450,15,66.49235534667969
15,0.75,0.001,20.0,450,16,56.58549118041992
16,0.75,0.001,20.0,450,17,114.76487731933594
17,0.75,0.001,20.0,450,18,63.69155502319336
18,0.75,0.001,20.0,450,19,43.13832473754883
19,0.75,0.001,20.0,450,20,38.55147171020508
20,0.75,0.001,20.0,450,21,55.88447570800781
21,0.75,0.001,20.0,450,22,52.64979553222656
22,0.75,0.001,20.0,450,23,48.22407150268555
23,0.75,0.001,20.0,450,24,47.7344970703125
24,0.75,0.001,20.0,450,25,54.53110122680664
25,0.75,0.001,20.0,450,26,90.90206909179688
26,0.75,0.001,20.0,450,27,37.76244354248047
27,0.75,0.001,20.0,450,28,75.14331817626953
28,0.75,0.001,20.0,450,29,97.11473083496094
29,0.75,0.001,20.0,450,30,48.05582046508789
30,0.75,0.001,20.0,450,31,136.6519012451172
31,0.75,0.001,20.0,450,32,64.18013000488281
32,0.75,0.001,20.0,450,33,79.98491668701172
33,0.75,0.001,20.0,450,34,40.52194595336914
34,0.75,0.001,20.0,450,35,95.55569458007812
35,0.75,0.001,20.0,450,36,57.558963775634766
36,0.75,0.001,20.0,450,37,45.662742614746094
37,0.75,0.001,20.0,450,38,55.08618927001953
38,0.75,0.001,20.0,450,39,67.030517578125
39,0.75,0.001,20.0,450,40,50.54165267944336
40,0.75,0.001,20.0,450,41,40.04069137573242
41,0.75,0.001,20.0,450,42,63.1800422668457
42,0.75,0.001,20.0,450,43,100.78556060791016
43,0.75,0.001,20.0,450,44,40.756649017333984
44,0.75,0.001,20.0,450,45,58.604339599609375
45,0.75,0.001,20.0,450,46,42.93669509887695
46,0.75,0.001,20.0,450,47,50.2591552734375
47,0.75,0.001,20.0,450,48,84.19290924072266
48,0.75,0.001,20.0,450,49,51.83391189575195
49,0.75,0.001,20.0,450,50,76.1170883178711
50,0.75,0.001,20.0,450,51,94.78125762939453
51,0.75,0.001,20.0,450,52,60.150978088378906
52,0.75,0.001,20.0,450,53,35.46067810058594
53,0.75,0.001,20.0,450,54,55.345733642578125
54,0.75,0.001,20.0,450,55,51.538482666015625
55,0.75,0.001,20.0,450,56,68.9919204711914
