,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,40.0,150,1,69.32593536376953
1,1.05,0.1,40.0,150,2,43.28163146972656
2,1.05,0.1,40.0,150,3,26.232059478759766
3,1.05,0.1,40.0,150,4,36.551246643066406
4,1.05,0.1,40.0,150,5,79.7762451171875
5,1.05,0.1,40.0,150,6,38.77477264404297
6,1.05,0.1,40.0,150,7,65.33990478515625
7,1.05,0.1,40.0,150,8,51.44688034057617
8,1.05,0.1,40.0,150,9,32.24056625366211
9,1.05,0.1,40.0,150,10,56.843666076660156
10,1.05,0.1,40.0,150,11,61.861881256103516
11,1.05,0.1,40.0,150,12,53.50356674194336
12,1.05,0.1,40.0,150,13,32.06919479370117
13,1.05,0.1,40.0,150,14,48.76656723022461
14,1.05,0.1,40.0,150,15,63.66638946533203
15,1.05,0.1,40.0,150,16,61.77125930786133
16,1.05,0.1,40.0,150,17,61.16389846801758
17,1.05,0.1,40.0,150,18,70.40032958984375
18,1.05,0.1,40.0,150,19,29.45928955078125
19,1.05,0.1,40.0,150,20,31.910064697265625
20,1.05,0.1,40.0,150,21,55.7845458984375
21,1.05,0.1,40.0,150,22,39.922054290771484
22,1.05,0.1,40.0,150,23,52.28421401977539
23,1.05,0.1,40.0,150,24,46.24506759643555
24,1.05,0.1,40.0,150,25,45.19169235229492
25,1.05,0.1,40.0,150,26,76.92979431152344
26,1.05,0.1,40.0,150,27,35.98691940307617
27,1.05,0.1,40.0,150,28,92.79454803466797
28,1.05,0.1,40.0,150,29,57.26255798339844
29,1.05,0.1,40.0,150,30,45.055084228515625
30,1.05,0.1,40.0,150,31,72.5899658203125
31,1.05,0.1,40.0,150,32,57.09960174560547
32,1.05,0.1,40.0,150,33,75.91343688964844
33,1.05,0.1,40.0,150,34,32.20172882080078
34,1.05,0.1,40.0,150,35,92.44955444335938
35,1.05,0.1,40.0,150,36,51.985408782958984
36,1.05,0.1,40.0,150,37,53.39069366455078
37,1.05,0.1,40.0,150,38,49.25955581665039
38,1.05,0.1,40.0,150,39,52.16893768310547
39,1.05,0.1,40.0,150,40,45.47031021118164
40,1.05,0.1,40.0,150,41,45.6566047668457
41,1.05,0.1,40.0,150,42,45.47370529174805
42,1.05,0.1,40.0,150,43,49.867977142333984
43,1.05,0.1,40.0,150,44,51.4751091003418
44,1.05,0.1,40.0,150,45,40.26738739013672
45,1.05,0.1,40.0,150,46,31.612651824951172
46,1.05,0.1,40.0,150,47,54.55237579345703
47,1.05,0.1,40.0,150,48,47.549110412597656
48,1.05,0.1,40.0,150,49,44.304752349853516
49,1.05,0.1,40.0,150,50,68.83445739746094
50,1.05,0.1,40.0,150,51,50.26927947998047
51,1.05,0.1,40.0,150,52,49.933135986328125
52,1.05,0.1,40.0,150,53,24.118762969970703
53,1.05,0.1,40.0,150,54,49.71992492675781
54,1.05,0.1,40.0,150,55,50.082794189453125
55,1.05,0.1,40.0,150,56,70.12010955810547
56,1.05,0.1,40.0,150,57,52.545040130615234
57,1.05,0.1,40.0,150,58,46.97075271606445
58,1.05,0.1,40.0,150,59,32.93042755126953
59,1.05,0.1,40.0,150,60,43.67262268066406
60,1.05,0.1,40.0,150,61,70.38078308105469
61,1.05,0.1,40.0,150,62,32.06889724731445
62,1.05,0.1,40.0,150,63,88.50223541259766
63,1.05,0.1,40.0,150,64,70.81084442138672
64,1.05,0.1,40.0,150,65,33.196102142333984
65,1.05,0.1,40.0,150,66,77.16602325439453
66,1.05,0.1,40.0,150,67,37.2867431640625
67,1.05,0.1,40.0,150,68,56.13878631591797
68,1.05,0.1,40.0,150,69,30.183616638183594
69,1.05,0.1,40.0,150,70,78.9823989868164
70,1.05,0.1,40.0,150,71,44.48686981201172
71,1.05,0.1,40.0,150,72,36.672054290771484
72,1.05,0.1,40.0,150,73,62.40058135986328
73,1.05,0.1,40.0,150,74,48.63433074951172
74,1.05,0.1,40.0,150,75,31.2871150970459
75,1.05,0.1,40.0,150,76,42.66583251953125
76,1.05,0.1,40.0,150,77,88.07560729980469
77,1.05,0.1,40.0,150,78,47.32241439819336
78,1.05,0.1,40.0,150,79,35.46080017089844
79,1.05,0.1,40.0,150,80,72.95918273925781
80,1.05,0.1,40.0,150,81,42.96959686279297
81,1.05,0.1,40.0,150,82,45.44050216674805
82,1.05,0.1,40.0,150,84,52.30976486206055
83,1.05,0.1,40.0,150,85,43.384761810302734
84,1.05,0.1,40.0,150,86,72.89827728271484
85,1.05,0.1,40.0,150,90,57.39751052856445
86,1.05,0.1,40.0,150,91,36.755531311035156
87,1.05,0.1,40.0,150,93,29.278505325317383
88,1.05,0.1,40.0,150,94,40.30462646484375
89,1.05,0.1,40.0,150,97,63.9240608215332
90,1.05,0.1,40.0,150,98,42.15936279296875
91,1.05,0.1,40.0,150,99,47.33809280395508
92,1.05,0.1,40.0,150,100,67.91940307617188
93,1.05,0.1,40.0,150,102,64.5645980834961
94,1.05,0.1,40.0,150,103,58.22260665893555
95,1.05,0.1,40.0,150,106,61.41823959350586
96,1.05,0.1,40.0,150,107,44.41960906982422
97,1.05,0.1,40.0,150,109,50.47235107421875
98,1.05,0.1,40.0,150,111,100.615478515625
99,1.05,0.1,40.0,150,112,40.86912536621094
100,1.05,0.1,40.0,150,113,40.47064971923828
101,1.05,0.1,40.0,150,114,43.91923904418945
102,1.05,0.1,40.0,150,115,87.22735595703125
103,1.05,0.1,40.0,150,118,51.87665557861328
104,1.05,0.1,40.0,150,121,28.739059448242188
105,1.05,0.1,40.0,150,122,42.78373718261719
106,1.05,0.1,40.0,150,123,63.16086959838867
107,1.05,0.1,40.0,150,126,56.37885665893555
108,1.05,0.1,40.0,150,127,38.48916244506836
109,1.05,0.1,40.0,150,129,57.9920539855957
110,1.05,0.1,40.0,150,132,31.193084716796875
111,1.05,0.1,40.0,150,133,43.99365997314453
112,1.05,0.1,40.0,150,139,45.781768798828125
113,1.05,0.1,40.0,150,140,75.15819549560547
114,1.05,0.1,40.0,150,142,54.271060943603516
115,1.05,0.1,40.0,150,143,63.991737365722656
116,1.05,0.1,40.0,150,144,49.53480911254883
117,1.05,0.1,40.0,150,145,43.4786376953125
118,1.05,0.1,40.0,150,148,51.375213623046875
119,1.05,0.1,40.0,150,149,84.62571716308594
120,1.05,0.1,40.0,150,154,58.81937789916992
121,1.05,0.1,40.0,150,156,64.7232666015625
122,1.05,0.1,40.0,150,158,37.135223388671875
123,1.05,0.1,40.0,150,163,34.20277404785156
124,1.05,0.1,40.0,150,166,29.458757400512695
125,1.05,0.1,40.0,150,170,59.97280502319336
126,1.05,0.1,40.0,150,173,77.24824523925781
127,1.05,0.1,40.0,150,179,31.88360023498535
128,1.05,0.1,40.0,150,183,47.62910079956055
129,1.05,0.1,40.0,150,186,43.36332702636719
130,1.05,0.1,40.0,150,190,26.0874080657959
131,1.05,0.1,40.0,150,192,24.57657814025879
132,1.05,0.1,40.0,150,196,64.95462799072266
133,1.05,0.1,40.0,150,207,56.274681091308594
134,1.05,0.1,40.0,150,210,49.89154815673828
135,1.05,0.1,40.0,150,214,35.84157943725586
136,1.05,0.1,40.0,150,215,24.649341583251953
137,1.05,0.1,40.0,150,223,74.3623046875
138,1.05,0.1,40.0,150,254,40.63699722290039
139,1.05,0.1,40.0,150,283,77.10713195800781
140,1.05,0.1,40.0,150,289,67.84662628173828
141,1.05,0.1,40.0,150,297,39.30852508544922
142,1.05,0.1,40.0,150,302,31.227327346801758
143,1.05,0.1,40.0,150,306,60.35493469238281
144,1.05,0.1,40.0,150,307,67.46027374267578
145,1.05,0.1,40.0,150,316,48.47980880737305
146,1.05,0.1,40.0,150,319,42.529754638671875
147,1.05,0.1,40.0,150,326,50.363250732421875
148,1.05,0.1,40.0,150,332,61.361812591552734
149,1.05,0.1,40.0,150,380,45.4836311340332
