,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.01,20.0,400,1,70.26024627685547
1,0.9,0.01,20.0,400,2,68.8697280883789
2,0.9,0.01,20.0,400,3,34.207984924316406
3,0.9,0.01,20.0,400,4,42.38275146484375
4,0.9,0.01,20.0,400,5,64.16214752197266
5,0.9,0.01,20.0,400,6,44.3182487487793
6,0.9,0.01,20.0,400,7,60.79479217529297
7,0.9,0.01,20.0,400,8,51.28218460083008
8,0.9,0.01,20.0,400,9,39.12556076049805
9,0.9,0.01,20.0,400,10,66.42030334472656
10,0.9,0.01,20.0,400,11,62.058223724365234
11,0.9,0.01,20.0,400,12,64.10379028320312
12,0.9,0.01,20.0,400,13,44.16848373413086
13,0.9,0.01,20.0,400,14,62.65260314941406
14,0.9,0.01,20.0,400,15,71.02821350097656
15,0.9,0.01,20.0,400,16,68.42813110351562
16,0.9,0.01,20.0,400,17,78.82669830322266
17,0.9,0.01,20.0,400,18,67.2876968383789
18,0.9,0.01,20.0,400,19,28.84705924987793
19,0.9,0.01,20.0,400,20,39.0003547668457
20,0.9,0.01,20.0,400,21,43.99327850341797
21,0.9,0.01,20.0,400,22,45.9497184753418
22,0.9,0.01,20.0,400,23,55.69554138183594
23,0.9,0.01,20.0,400,24,51.32268524169922
24,0.9,0.01,20.0,400,25,57.080562591552734
25,0.9,0.01,20.0,400,26,51.16822814941406
26,0.9,0.01,20.0,400,27,41.15736770629883
27,0.9,0.01,20.0,400,28,75.34178161621094
28,0.9,0.01,20.0,400,29,56.06068801879883
29,0.9,0.01,20.0,400,30,33.8310661315918
30,0.9,0.01,20.0,400,31,80.2658462524414
31,0.9,0.01,20.0,400,32,50.290042877197266
32,0.9,0.01,20.0,400,33,79.93424224853516
33,0.9,0.01,20.0,400,34,31.683565139770508
34,0.9,0.01,20.0,400,35,90.16433715820312
35,0.9,0.01,20.0,400,36,62.727054595947266
36,0.9,0.01,20.0,400,37,44.484806060791016
37,0.9,0.01,20.0,400,38,67.98846435546875
38,0.9,0.01,20.0,400,39,75.13561248779297
39,0.9,0.01,20.0,400,40,45.554237365722656
40,0.9,0.01,20.0,400,41,48.10535430908203
41,0.9,0.01,20.0,400,42,72.08853149414062
42,0.9,0.01,20.0,400,43,57.65171432495117
43,0.9,0.01,20.0,400,44,64.70692443847656
44,0.9,0.01,20.0,400,45,51.94532012939453
45,0.9,0.01,20.0,400,46,59.30564880371094
46,0.9,0.01,20.0,400,47,46.9732666015625
47,0.9,0.01,20.0,400,48,49.5586051940918
48,0.9,0.01,20.0,400,49,55.297096252441406
49,0.9,0.01,20.0,400,50,78.78202056884766
50,0.9,0.01,20.0,400,51,54.81891632080078
51,0.9,0.01,20.0,400,52,73.9275131225586
52,0.9,0.01,20.0,400,53,45.35981369018555
53,0.9,0.01,20.0,400,54,54.30559539794922
54,0.9,0.01,20.0,400,55,50.36773681640625
55,0.9,0.01,20.0,400,56,69.55450439453125
56,0.9,0.01,20.0,400,57,62.29690933227539
57,0.9,0.01,20.0,400,58,38.43915939331055
58,0.9,0.01,20.0,400,59,31.491897583007812
59,0.9,0.01,20.0,400,60,45.58102035522461
60,0.9,0.01,20.0,400,61,63.12283706665039
61,0.9,0.01,20.0,400,62,34.43047332763672
62,0.9,0.01,20.0,400,63,67.06724548339844
63,0.9,0.01,20.0,400,64,76.47467041015625
64,0.9,0.01,20.0,400,65,39.501220703125
65,0.9,0.01,20.0,400,66,68.49484252929688
66,0.9,0.01,20.0,400,67,37.99714660644531
67,0.9,0.01,20.0,400,68,46.435333251953125
68,0.9,0.01,20.0,400,69,44.967350006103516
69,0.9,0.01,20.0,400,70,44.0501708984375
70,0.9,0.01,20.0,400,71,41.22462844848633
71,0.9,0.01,20.0,400,72,35.257041931152344
72,0.9,0.01,20.0,400,73,83.53044891357422
73,0.9,0.01,20.0,400,74,62.29509735107422
74,0.9,0.01,20.0,400,75,31.942886352539062
75,0.9,0.01,20.0,400,76,53.138710021972656
76,0.9,0.01,20.0,400,77,73.07978820800781
77,0.9,0.01,20.0,400,78,56.19537353515625
78,0.9,0.01,20.0,400,79,30.170150756835938
79,0.9,0.01,20.0,400,80,52.574684143066406
80,0.9,0.01,20.0,400,81,84.4736557006836
81,0.9,0.01,20.0,400,82,46.23057556152344
82,0.9,0.01,20.0,400,84,44.45856857299805
83,0.9,0.01,20.0,400,85,51.53689193725586
84,0.9,0.01,20.0,400,86,79.42916870117188
85,0.9,0.01,20.0,400,90,80.19479370117188
86,0.9,0.01,20.0,400,91,36.7707405090332
87,0.9,0.01,20.0,400,93,20.97429656982422
88,0.9,0.01,20.0,400,94,54.64018249511719
89,0.9,0.01,20.0,400,97,67.60765075683594
90,0.9,0.01,20.0,400,98,46.22467041015625
91,0.9,0.01,20.0,400,99,74.04730987548828
92,0.9,0.01,20.0,400,100,63.15599060058594
93,0.9,0.01,20.0,400,102,56.502532958984375
94,0.9,0.01,20.0,400,103,49.493595123291016
95,0.9,0.01,20.0,400,106,64.52790832519531
96,0.9,0.01,20.0,400,107,81.73426818847656
97,0.9,0.01,20.0,400,109,43.78635787963867
98,0.9,0.01,20.0,400,111,72.57194519042969
99,0.9,0.01,20.0,400,112,58.93607711791992
100,0.9,0.01,20.0,400,113,53.759891510009766
101,0.9,0.01,20.0,400,114,38.462615966796875
102,0.9,0.01,20.0,400,115,89.81144714355469
103,0.9,0.01,20.0,400,118,62.20851135253906
104,0.9,0.01,20.0,400,121,33.934417724609375
105,0.9,0.01,20.0,400,122,63.1896858215332
106,0.9,0.01,20.0,400,123,64.74256134033203
107,0.9,0.01,20.0,400,126,70.87957763671875
108,0.9,0.01,20.0,400,127,56.91890335083008
109,0.9,0.01,20.0,400,129,59.24787139892578
110,0.9,0.01,20.0,400,132,34.031898498535156
111,0.9,0.01,20.0,400,133,43.950477600097656
112,0.9,0.01,20.0,400,139,38.980499267578125
113,0.9,0.01,20.0,400,140,75.03888702392578
114,0.9,0.01,20.0,400,142,45.7031364440918
115,0.9,0.01,20.0,400,143,63.5456428527832
116,0.9,0.01,20.0,400,144,39.579532623291016
117,0.9,0.01,20.0,400,145,35.061771392822266
118,0.9,0.01,20.0,400,148,55.46469497680664
119,0.9,0.01,20.0,400,149,77.94662475585938
120,0.9,0.01,20.0,400,154,58.26299285888672
121,0.9,0.01,20.0,400,156,84.26321411132812
122,0.9,0.01,20.0,400,158,102.56319427490234
123,0.9,0.01,20.0,400,163,58.74429702758789
124,0.9,0.01,20.0,400,166,37.00948715209961
125,0.9,0.01,20.0,400,170,73.57549285888672
126,0.9,0.01,20.0,400,173,92.62521362304688
127,0.9,0.01,20.0,400,179,23.637310028076172
