,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.003,10.0,550,1,55.661685943603516
1,0.75,0.003,10.0,550,2,65.6758041381836
2,0.75,0.003,10.0,550,3,27.71674919128418
3,0.75,0.003,10.0,550,4,39.9053840637207
4,0.75,0.003,10.0,550,5,64.05939483642578
5,0.75,0.003,10.0,550,6,46.48112869262695
6,0.75,0.003,10.0,550,7,63.70582580566406
7,0.75,0.003,10.0,550,8,70.79341888427734
8,0.75,0.003,10.0,550,9,44.133331298828125
9,0.75,0.003,10.0,550,10,70.11210632324219
10,0.75,0.003,10.0,550,11,76.59610748291016
11,0.75,0.003,10.0,550,12,52.22425079345703
12,0.75,0.003,10.0,550,13,38.74587631225586
13,0.75,0.003,10.0,550,14,74.93603515625
14,0.75,0.003,10.0,550,15,62.36994171142578
15,0.75,0.003,10.0,550,16,71.39213562011719
16,0.75,0.003,10.0,550,17,70.07682037353516
17,0.75,0.003,10.0,550,18,83.53410339355469
18,0.75,0.003,10.0,550,19,43.37303161621094
19,0.75,0.003,10.0,550,20,37.896759033203125
20,0.75,0.003,10.0,550,21,55.93775177001953
21,0.75,0.003,10.0,550,22,50.19439697265625
22,0.75,0.003,10.0,550,23,73.96820068359375
23,0.75,0.003,10.0,550,24,61.25834655761719
24,0.75,0.003,10.0,550,25,62.63359451293945
25,0.75,0.003,10.0,550,26,71.99311065673828
26,0.75,0.003,10.0,550,27,33.877140045166016
27,0.75,0.003,10.0,550,28,82.23152160644531
28,0.75,0.003,10.0,550,29,69.76265716552734
29,0.75,0.003,10.0,550,30,51.04267883300781
30,0.75,0.003,10.0,550,31,92.99625396728516
31,0.75,0.003,10.0,550,32,65.08934783935547
32,0.75,0.003,10.0,550,33,63.977867126464844
33,0.75,0.003,10.0,550,34,35.88655471801758
34,0.75,0.003,10.0,550,35,93.66593933105469
35,0.75,0.003,10.0,550,36,75.56181335449219
36,0.75,0.003,10.0,550,37,46.044403076171875
37,0.75,0.003,10.0,550,38,69.5238037109375
38,0.75,0.003,10.0,550,39,72.74491119384766
39,0.75,0.003,10.0,550,40,48.69211196899414
40,0.75,0.003,10.0,550,41,73.54332733154297
41,0.75,0.003,10.0,550,42,87.0639419555664
42,0.75,0.003,10.0,550,43,104.69839477539062
43,0.75,0.003,10.0,550,44,74.34617614746094
44,0.75,0.003,10.0,550,45,43.00160598754883
45,0.75,0.003,10.0,550,46,46.99528884887695
46,0.75,0.003,10.0,550,47,67.36786651611328
47,0.75,0.003,10.0,550,48,62.19453430175781
48,0.75,0.003,10.0,550,49,62.03710174560547
49,0.75,0.003,10.0,550,50,75.76676177978516
50,0.75,0.003,10.0,550,51,63.514801025390625
51,0.75,0.003,10.0,550,52,60.165191650390625
52,0.75,0.003,10.0,550,53,37.650115966796875
53,0.75,0.003,10.0,550,54,55.354278564453125
54,0.75,0.003,10.0,550,55,61.3836555480957
55,0.75,0.003,10.0,550,56,76.82487487792969
56,0.75,0.003,10.0,550,57,46.57805633544922
57,0.75,0.003,10.0,550,58,40.6517219543457
58,0.75,0.003,10.0,550,59,37.832950592041016
59,0.75,0.003,10.0,550,60,82.42411804199219
60,0.75,0.003,10.0,550,61,47.91285705566406
61,0.75,0.003,10.0,550,62,43.6822509765625
62,0.75,0.003,10.0,550,63,72.95674133300781
63,0.75,0.003,10.0,550,64,84.20759582519531
64,0.75,0.003,10.0,550,65,37.09332275390625
65,0.75,0.003,10.0,550,66,69.31543731689453
66,0.75,0.003,10.0,550,67,59.3598747253418
67,0.75,0.003,10.0,550,68,47.98128128051758
68,0.75,0.003,10.0,550,69,33.92485427856445
69,0.75,0.003,10.0,550,70,62.67243957519531
70,0.75,0.003,10.0,550,71,43.611427307128906
71,0.75,0.003,10.0,550,72,36.17050552368164
72,0.75,0.003,10.0,550,73,62.821205139160156
73,0.75,0.003,10.0,550,74,58.03165054321289
74,0.75,0.003,10.0,550,75,41.58819580078125
75,0.75,0.003,10.0,550,76,39.2901725769043
76,0.75,0.003,10.0,550,77,75.6094741821289
77,0.75,0.003,10.0,550,78,47.513816833496094
78,0.75,0.003,10.0,550,79,46.043521881103516
79,0.75,0.003,10.0,550,80,58.16889572143555
80,0.75,0.003,10.0,550,81,63.690834045410156
81,0.75,0.003,10.0,550,82,45.61179733276367
82,0.75,0.003,10.0,550,84,52.61153793334961
83,0.75,0.003,10.0,550,85,54.5451774597168
84,0.75,0.003,10.0,550,86,72.47303009033203
85,0.75,0.003,10.0,550,90,88.50099182128906
86,0.75,0.003,10.0,550,91,53.43120193481445
87,0.75,0.003,10.0,550,93,21.8831787109375
88,0.75,0.003,10.0,550,94,52.26249313354492
89,0.75,0.003,10.0,550,97,80.61278533935547
90,0.75,0.003,10.0,550,98,57.132328033447266
91,0.75,0.003,10.0,550,99,72.36180877685547
92,0.75,0.003,10.0,550,100,74.7689437866211
93,0.75,0.003,10.0,550,102,66.68232727050781
94,0.75,0.003,10.0,550,103,42.666526794433594
95,0.75,0.003,10.0,550,106,74.92611694335938
96,0.75,0.003,10.0,550,107,63.861515045166016
97,0.75,0.003,10.0,550,109,63.102439880371094
98,0.75,0.003,10.0,550,111,92.02819061279297
99,0.75,0.003,10.0,550,112,76.0958251953125
100,0.75,0.003,10.0,550,113,54.70158004760742
101,0.75,0.003,10.0,550,114,43.23101806640625
102,0.75,0.003,10.0,550,115,88.58905792236328
103,0.75,0.003,10.0,550,118,68.01223754882812
104,0.75,0.003,10.0,550,121,36.71296310424805
105,0.75,0.003,10.0,550,122,96.62796020507812
106,0.75,0.003,10.0,550,123,91.7277603149414
107,0.75,0.003,10.0,550,126,60.897682189941406
108,0.75,0.003,10.0,550,127,57.52748489379883
109,0.75,0.003,10.0,550,129,68.876708984375
110,0.75,0.003,10.0,550,132,36.013893127441406
111,0.75,0.003,10.0,550,133,37.28341293334961
112,0.75,0.003,10.0,550,139,49.093082427978516
113,0.75,0.003,10.0,550,140,83.77394104003906
114,0.75,0.003,10.0,550,142,52.05068588256836
115,0.75,0.003,10.0,550,143,67.4649658203125
116,0.75,0.003,10.0,550,144,45.25397872924805
117,0.75,0.003,10.0,550,145,61.57621765136719
118,0.75,0.003,10.0,550,148,50.265663146972656
119,0.75,0.003,10.0,550,149,79.74375915527344
120,0.75,0.003,10.0,550,154,52.54500961303711
121,0.75,0.003,10.0,550,156,71.5711441040039
122,0.75,0.003,10.0,550,158,95.28669738769531
123,0.75,0.003,10.0,550,163,67.26551818847656
124,0.75,0.003,10.0,550,166,42.534568786621094
125,0.75,0.003,10.0,550,170,86.05330657958984
126,0.75,0.003,10.0,550,173,93.90872955322266
127,0.75,0.003,10.0,550,179,41.044925689697266
128,0.75,0.003,10.0,550,183,39.76204299926758
129,0.75,0.003,10.0,550,186,44.98737716674805
130,0.75,0.003,10.0,550,190,80.64789581298828
131,0.75,0.003,10.0,550,192,26.839872360229492
132,0.75,0.003,10.0,550,196,68.02936553955078
133,0.75,0.003,10.0,550,207,43.137935638427734
134,0.75,0.003,10.0,550,210,65.62273406982422
135,0.75,0.003,10.0,550,214,43.63612747192383
136,0.75,0.003,10.0,550,215,32.23804473876953
137,0.75,0.003,10.0,550,223,55.04248046875
138,0.75,0.003,10.0,550,254,36.28083038330078
139,0.75,0.003,10.0,550,283,58.06386184692383
140,0.75,0.003,10.0,550,289,67.30453491210938
141,0.75,0.003,10.0,550,297,26.114604949951172
142,0.75,0.003,10.0,550,302,30.861265182495117
143,0.75,0.003,10.0,550,306,80.21974182128906
144,0.75,0.003,10.0,550,307,63.47459411621094
145,0.75,0.003,10.0,550,316,60.61373519897461
146,0.75,0.003,10.0,550,319,53.423187255859375
147,0.75,0.003,10.0,550,326,43.329803466796875
148,0.75,0.003,10.0,550,332,65.83650207519531
149,0.75,0.003,10.0,550,380,81.2113037109375
