,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.9,0.03,10.0,350,1,71.9619140625
1,0.9,0.03,10.0,350,2,83.15984344482422
2,0.9,0.03,10.0,350,3,26.443313598632812
3,0.9,0.03,10.0,350,4,47.40196990966797
4,0.9,0.03,10.0,350,5,72.63135528564453
5,0.9,0.03,10.0,350,6,54.79218673706055
6,0.9,0.03,10.0,350,7,67.66261291503906
7,0.9,0.03,10.0,350,8,55.076568603515625
8,0.9,0.03,10.0,350,9,29.093481063842773
9,0.9,0.03,10.0,350,10,58.481170654296875
10,0.9,0.03,10.0,350,11,87.09696197509766
11,0.9,0.03,10.0,350,12,85.54161071777344
12,0.9,0.03,10.0,350,13,40.25879669189453
13,0.9,0.03,10.0,350,14,76.93091583251953
14,0.9,0.03,10.0,350,15,72.14767456054688
15,0.9,0.03,10.0,350,16,77.75472259521484
16,0.9,0.03,10.0,350,17,65.2596206665039
17,0.9,0.03,10.0,350,18,90.49955749511719
18,0.9,0.03,10.0,350,19,42.14049530029297
19,0.9,0.03,10.0,350,20,41.613059997558594
20,0.9,0.03,10.0,350,21,44.17103958129883
21,0.9,0.03,10.0,350,22,54.627010345458984
22,0.9,0.03,10.0,350,23,68.58748626708984
23,0.9,0.03,10.0,350,24,61.53466033935547
24,0.9,0.03,10.0,350,25,72.56365966796875
25,0.9,0.03,10.0,350,26,65.01070404052734
26,0.9,0.03,10.0,350,27,54.14927673339844
27,0.9,0.03,10.0,350,28,82.4292221069336
28,0.9,0.03,10.0,350,29,64.8251953125
29,0.9,0.03,10.0,350,30,35.34926223754883
30,0.9,0.03,10.0,350,31,64.59343719482422
31,0.9,0.03,10.0,350,32,51.43021011352539
32,0.9,0.03,10.0,350,33,57.25917053222656
33,0.9,0.03,10.0,350,34,35.54185104370117
34,0.9,0.03,10.0,350,35,86.81295776367188
35,0.9,0.03,10.0,350,36,73.68611145019531
36,0.9,0.03,10.0,350,37,42.35109329223633
37,0.9,0.03,10.0,350,38,72.47809600830078
38,0.9,0.03,10.0,350,39,60.14716339111328
39,0.9,0.03,10.0,350,40,49.16182327270508
40,0.9,0.03,10.0,350,41,78.55154418945312
41,0.9,0.03,10.0,350,42,89.92279815673828
42,0.9,0.03,10.0,350,43,54.25522232055664
43,0.9,0.03,10.0,350,44,77.84013366699219
44,0.9,0.03,10.0,350,45,46.309242248535156
45,0.9,0.03,10.0,350,46,68.35328674316406
46,0.9,0.03,10.0,350,47,58.01262664794922
47,0.9,0.03,10.0,350,48,43.931400299072266
48,0.9,0.03,10.0,350,49,61.86705780029297
49,0.9,0.03,10.0,350,50,62.16712188720703
50,0.9,0.03,10.0,350,51,57.537132263183594
51,0.9,0.03,10.0,350,52,64.59456634521484
52,0.9,0.03,10.0,350,53,49.43818664550781
53,0.9,0.03,10.0,350,54,67.32731628417969
54,0.9,0.03,10.0,350,55,68.37420654296875
55,0.9,0.03,10.0,350,56,81.5875015258789
56,0.9,0.03,10.0,350,57,60.2034912109375
57,0.9,0.03,10.0,350,58,30.19724464416504
58,0.9,0.03,10.0,350,59,33.161869049072266
59,0.9,0.03,10.0,350,60,85.40890502929688
60,0.9,0.03,10.0,350,61,48.96873092651367
61,0.9,0.03,10.0,350,62,41.95383071899414
62,0.9,0.03,10.0,350,63,87.35391235351562
63,0.9,0.03,10.0,350,64,83.16160583496094
64,0.9,0.03,10.0,350,65,55.47954177856445
65,0.9,0.03,10.0,350,66,75.59795379638672
66,0.9,0.03,10.0,350,67,59.73060607910156
67,0.9,0.03,10.0,350,68,40.513248443603516
68,0.9,0.03,10.0,350,69,40.565582275390625
69,0.9,0.03,10.0,350,70,53.951377868652344
70,0.9,0.03,10.0,350,71,39.689247131347656
71,0.9,0.03,10.0,350,72,37.35658645629883
72,0.9,0.03,10.0,350,73,66.6004638671875
73,0.9,0.03,10.0,350,74,60.433719635009766
74,0.9,0.03,10.0,350,75,46.800132751464844
75,0.9,0.03,10.0,350,76,41.03236389160156
76,0.9,0.03,10.0,350,77,63.25474166870117
77,0.9,0.03,10.0,350,78,68.22429656982422
78,0.9,0.03,10.0,350,79,50.71395492553711
79,0.9,0.03,10.0,350,80,58.68130874633789
80,0.9,0.03,10.0,350,81,86.65902709960938
81,0.9,0.03,10.0,350,82,38.87076950073242
82,0.9,0.03,10.0,350,84,49.72507858276367
83,0.9,0.03,10.0,350,85,51.44451141357422
84,0.9,0.03,10.0,350,86,77.2967300415039
85,0.9,0.03,10.0,350,90,78.9798812866211
86,0.9,0.03,10.0,350,91,49.62867736816406
87,0.9,0.03,10.0,350,93,23.587921142578125
88,0.9,0.03,10.0,350,94,55.304649353027344
89,0.9,0.03,10.0,350,97,69.5790786743164
90,0.9,0.03,10.0,350,98,65.7669677734375
91,0.9,0.03,10.0,350,99,68.22659301757812
92,0.9,0.03,10.0,350,100,78.8017349243164
93,0.9,0.03,10.0,350,102,54.54802703857422
94,0.9,0.03,10.0,350,103,48.416847229003906
95,0.9,0.03,10.0,350,106,78.13975524902344
96,0.9,0.03,10.0,350,107,63.763648986816406
97,0.9,0.03,10.0,350,109,67.47686767578125
98,0.9,0.03,10.0,350,111,70.21075439453125
99,0.9,0.03,10.0,350,112,80.3428726196289
100,0.9,0.03,10.0,350,113,55.78409194946289
101,0.9,0.03,10.0,350,114,57.10368728637695
102,0.9,0.03,10.0,350,115,85.35546112060547
103,0.9,0.03,10.0,350,118,86.53630065917969
104,0.9,0.03,10.0,350,121,31.30996322631836
105,0.9,0.03,10.0,350,122,96.2456283569336
106,0.9,0.03,10.0,350,123,54.68830871582031
107,0.9,0.03,10.0,350,126,71.29940795898438
108,0.9,0.03,10.0,350,127,91.40298461914062
109,0.9,0.03,10.0,350,129,53.24862289428711
110,0.9,0.03,10.0,350,132,47.519168853759766
111,0.9,0.03,10.0,350,133,44.66383743286133
112,0.9,0.03,10.0,350,139,58.06365203857422
113,0.9,0.03,10.0,350,140,82.22651672363281
114,0.9,0.03,10.0,350,142,52.20456314086914
115,0.9,0.03,10.0,350,143,67.26268005371094
116,0.9,0.03,10.0,350,144,70.18954467773438
117,0.9,0.03,10.0,350,145,57.08138656616211
118,0.9,0.03,10.0,350,148,72.3060073852539
119,0.9,0.03,10.0,350,149,81.09138488769531
120,0.9,0.03,10.0,350,154,41.991371154785156
121,0.9,0.03,10.0,350,156,65.7470474243164
122,0.9,0.03,10.0,350,158,100.80168914794922
123,0.9,0.03,10.0,350,163,66.83279418945312
124,0.9,0.03,10.0,350,166,39.593780517578125
125,0.9,0.03,10.0,350,170,72.85147857666016
126,0.9,0.03,10.0,350,173,95.70049285888672
127,0.9,0.03,10.0,350,179,38.397216796875
128,0.9,0.03,10.0,350,183,43.83641815185547
129,0.9,0.03,10.0,350,186,54.84050369262695
130,0.9,0.03,10.0,350,190,83.3747329711914
131,0.9,0.03,10.0,350,192,28.015239715576172
132,0.9,0.03,10.0,350,196,65.92923736572266
133,0.9,0.03,10.0,350,207,38.43054962158203
134,0.9,0.03,10.0,350,210,56.071197509765625
135,0.9,0.03,10.0,350,214,55.24290466308594
136,0.9,0.03,10.0,350,215,30.190521240234375
137,0.9,0.03,10.0,350,223,67.77804565429688
138,0.9,0.03,10.0,350,254,47.90608215332031
139,0.9,0.03,10.0,350,283,47.04179382324219
140,0.9,0.03,10.0,350,289,71.32122802734375
141,0.9,0.03,10.0,350,297,29.008373260498047
142,0.9,0.03,10.0,350,302,60.604984283447266
143,0.9,0.03,10.0,350,306,86.04615020751953
144,0.9,0.03,10.0,350,307,54.834434509277344
145,0.9,0.03,10.0,350,316,86.82125854492188
146,0.9,0.03,10.0,350,319,55.701236724853516
147,0.9,0.03,10.0,350,326,48.898826599121094
148,0.9,0.03,10.0,350,332,61.97652816772461
149,0.9,0.03,10.0,350,380,93.6097183227539
