,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,30.0,600,1,75.70056915283203
1,0.95,0.03,30.0,600,2,41.173851013183594
2,0.95,0.03,30.0,600,3,25.681625366210938
3,0.95,0.03,30.0,600,4,43.92612075805664
4,0.95,0.03,30.0,600,5,71.14776611328125
5,0.95,0.03,30.0,600,6,42.83673858642578
6,0.95,0.03,30.0,600,7,65.67150115966797
7,0.95,0.03,30.0,600,8,49.82400131225586
8,0.95,0.03,30.0,600,9,33.225341796875
9,0.95,0.03,30.0,600,10,73.68077850341797
10,0.95,0.03,30.0,600,11,52.82576370239258
11,0.95,0.03,30.0,600,12,60.9667854309082
12,0.95,0.03,30.0,600,13,34.40274429321289
13,0.95,0.03,30.0,600,14,36.21125411987305
14,0.95,0.03,30.0,600,15,68.59223175048828
15,0.95,0.03,30.0,600,16,75.36801147460938
16,0.95,0.03,30.0,600,17,47.923519134521484
17,0.95,0.03,30.0,600,18,80.83995056152344
18,0.95,0.03,30.0,600,19,29.889671325683594
19,0.95,0.03,30.0,600,20,40.445953369140625
20,0.95,0.03,30.0,600,21,55.0657958984375
21,0.95,0.03,30.0,600,22,42.26595687866211
22,0.95,0.03,30.0,600,23,62.741615295410156
23,0.95,0.03,30.0,600,24,52.01628875732422
24,0.95,0.03,30.0,600,25,57.59555435180664
25,0.95,0.03,30.0,600,26,71.06916809082031
26,0.95,0.03,30.0,600,27,35.979190826416016
27,0.95,0.03,30.0,600,28,78.32292938232422
28,0.95,0.03,30.0,600,29,61.44691467285156
29,0.95,0.03,30.0,600,30,42.45341873168945
30,0.95,0.03,30.0,600,31,57.51555252075195
31,0.95,0.03,30.0,600,32,62.766788482666016
32,0.95,0.03,30.0,600,33,80.15696716308594
33,0.95,0.03,30.0,600,34,31.40205192565918
34,0.95,0.03,30.0,600,35,91.4929428100586
35,0.95,0.03,30.0,600,36,43.33345413208008
36,0.95,0.03,30.0,600,37,47.83319854736328
37,0.95,0.03,30.0,600,38,54.08989715576172
38,0.95,0.03,30.0,600,39,47.9718132019043
39,0.95,0.03,30.0,600,40,45.57783126831055
40,0.95,0.03,30.0,600,41,38.65790939331055
41,0.95,0.03,30.0,600,42,60.6682243347168
42,0.95,0.03,30.0,600,43,37.93351745605469
43,0.95,0.03,30.0,600,44,50.63383865356445
44,0.95,0.03,30.0,600,45,43.18868637084961
45,0.95,0.03,30.0,600,46,63.77389144897461
46,0.95,0.03,30.0,600,47,57.02298355102539
47,0.95,0.03,30.0,600,48,51.285362243652344
48,0.95,0.03,30.0,600,49,46.893959045410156
49,0.95,0.03,30.0,600,50,70.97671508789062
50,0.95,0.03,30.0,600,51,53.40137481689453
51,0.95,0.03,30.0,600,52,56.64109802246094
52,0.95,0.03,30.0,600,53,30.181102752685547
53,0.95,0.03,30.0,600,54,48.84330368041992
54,0.95,0.03,30.0,600,55,58.174015045166016
55,0.95,0.03,30.0,600,56,71.7968521118164
56,0.95,0.03,30.0,600,57,60.1925163269043
57,0.95,0.03,30.0,600,58,34.7537727355957
