,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,30.0,750,1,77.1995849609375
1,1.0,0.01,30.0,750,2,39.86868667602539
2,1.0,0.01,30.0,750,3,27.51201057434082
3,1.0,0.01,30.0,750,4,44.87940979003906
4,1.0,0.01,30.0,750,5,72.37903594970703
5,1.0,0.01,30.0,750,6,45.72270965576172
6,1.0,0.01,30.0,750,7,57.29338455200195
7,1.0,0.01,30.0,750,8,53.528419494628906
8,1.0,0.01,30.0,750,9,46.06349563598633
9,1.0,0.01,30.0,750,10,63.09720230102539
10,1.0,0.01,30.0,750,11,48.873836517333984
11,1.0,0.01,30.0,750,12,57.007904052734375
12,1.0,0.01,30.0,750,13,35.74474334716797
13,1.0,0.01,30.0,750,14,33.03217697143555
14,1.0,0.01,30.0,750,15,63.03414535522461
15,1.0,0.01,30.0,750,16,67.38035583496094
16,1.0,0.01,30.0,750,17,49.565643310546875
17,1.0,0.01,30.0,750,18,86.01476287841797
18,1.0,0.01,30.0,750,19,37.89979934692383
19,1.0,0.01,30.0,750,20,38.907283782958984
20,1.0,0.01,30.0,750,21,48.30842208862305
21,1.0,0.01,30.0,750,22,55.262855529785156
22,1.0,0.01,30.0,750,23,41.411903381347656
23,1.0,0.01,30.0,750,24,38.93614959716797
24,1.0,0.01,30.0,750,25,52.335514068603516
25,1.0,0.01,30.0,750,26,75.12149047851562
26,1.0,0.01,30.0,750,27,38.723182678222656
27,1.0,0.01,30.0,750,28,86.83941650390625
28,1.0,0.01,30.0,750,29,48.011390686035156
29,1.0,0.01,30.0,750,30,48.161834716796875
30,1.0,0.01,30.0,750,31,54.18291091918945
31,1.0,0.01,30.0,750,32,70.29063415527344
32,1.0,0.01,30.0,750,33,89.30744934082031
33,1.0,0.01,30.0,750,34,36.692909240722656
34,1.0,0.01,30.0,750,35,80.34968566894531
35,1.0,0.01,30.0,750,36,57.776153564453125
36,1.0,0.01,30.0,750,37,54.27812194824219
37,1.0,0.01,30.0,750,38,51.307090759277344
38,1.0,0.01,30.0,750,39,51.590118408203125
39,1.0,0.01,30.0,750,40,49.4163932800293
