,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.01,30.0,600,1,70.20958709716797
1,1.0,0.01,30.0,600,2,52.2645263671875
2,1.0,0.01,30.0,600,3,24.834213256835938
3,1.0,0.01,30.0,600,4,30.95963478088379
4,1.0,0.01,30.0,600,5,73.6888427734375
5,1.0,0.01,30.0,600,6,46.48115921020508
6,1.0,0.01,30.0,600,7,65.45779418945312
7,1.0,0.01,30.0,600,8,48.12939453125
8,1.0,0.01,30.0,600,9,55.22532653808594
9,1.0,0.01,30.0,600,10,68.09729766845703
10,1.0,0.01,30.0,600,11,71.69058227539062
11,1.0,0.01,30.0,600,12,62.95088195800781
12,1.0,0.01,30.0,600,13,34.99103927612305
13,1.0,0.01,30.0,600,14,33.869224548339844
14,1.0,0.01,30.0,600,15,73.22415161132812
15,1.0,0.01,30.0,600,16,70.09953308105469
16,1.0,0.01,30.0,600,17,53.828155517578125
17,1.0,0.01,30.0,600,18,81.39252471923828
18,1.0,0.01,30.0,600,19,28.471155166625977
19,1.0,0.01,30.0,600,20,43.45706558227539
20,1.0,0.01,30.0,600,21,62.26160430908203
21,1.0,0.01,30.0,600,22,35.9999885559082
22,1.0,0.01,30.0,600,23,51.06111526489258
23,1.0,0.01,30.0,600,24,38.76514434814453
24,1.0,0.01,30.0,600,25,68.16707611083984
25,1.0,0.01,30.0,600,26,74.87860870361328
26,1.0,0.01,30.0,600,27,38.10224914550781
27,1.0,0.01,30.0,600,28,98.31541442871094
28,1.0,0.01,30.0,600,29,48.788848876953125
29,1.0,0.01,30.0,600,30,49.029544830322266
30,1.0,0.01,30.0,600,31,63.32776641845703
31,1.0,0.01,30.0,600,32,63.621559143066406
32,1.0,0.01,30.0,600,33,68.7164535522461
33,1.0,0.01,30.0,600,34,38.896244049072266
34,1.0,0.01,30.0,600,35,90.34322357177734
35,1.0,0.01,30.0,600,36,42.76634979248047
36,1.0,0.01,30.0,600,37,65.82083129882812
37,1.0,0.01,30.0,600,38,51.163360595703125
38,1.0,0.01,30.0,600,39,40.26620864868164
39,1.0,0.01,30.0,600,40,46.97282791137695
40,1.0,0.01,30.0,600,41,44.320709228515625
41,1.0,0.01,30.0,600,42,56.73332214355469
42,1.0,0.01,30.0,600,43,46.6700553894043
43,1.0,0.01,30.0,600,44,48.97135543823242
44,1.0,0.01,30.0,600,45,53.471343994140625
45,1.0,0.01,30.0,600,46,38.921173095703125
46,1.0,0.01,30.0,600,47,69.39270782470703
47,1.0,0.01,30.0,600,48,54.51847839355469
48,1.0,0.01,30.0,600,49,51.76100540161133
49,1.0,0.01,30.0,600,50,75.10629272460938
50,1.0,0.01,30.0,600,51,50.757755279541016
51,1.0,0.01,30.0,600,52,56.22761154174805
52,1.0,0.01,30.0,600,53,19.871410369873047
53,1.0,0.01,30.0,600,54,40.60291290283203
54,1.0,0.01,30.0,600,55,54.49782180786133
55,1.0,0.01,30.0,600,56,78.42146301269531
56,1.0,0.01,30.0,600,57,60.41908264160156
57,1.0,0.01,30.0,600,58,39.03599548339844
58,1.0,0.01,30.0,600,59,67.81197357177734
59,1.0,0.01,30.0,600,60,38.00043869018555
60,1.0,0.01,30.0,600,61,64.25498962402344
61,1.0,0.01,30.0,600,62,23.927459716796875
62,1.0,0.01,30.0,600,63,85.05307006835938
63,1.0,0.01,30.0,600,64,69.81841278076172
64,1.0,0.01,30.0,600,65,32.98834228515625
65,1.0,0.01,30.0,600,66,65.8128890991211
66,1.0,0.01,30.0,600,67,43.39802551269531
67,1.0,0.01,30.0,600,68,60.62607955932617
68,1.0,0.01,30.0,600,69,35.944435119628906
69,1.0,0.01,30.0,600,70,42.281494140625
70,1.0,0.01,30.0,600,71,31.65277099609375
71,1.0,0.01,30.0,600,72,42.87617874145508
72,1.0,0.01,30.0,600,73,69.74443817138672
73,1.0,0.01,30.0,600,74,50.86296844482422
74,1.0,0.01,30.0,600,75,29.9296817779541
75,1.0,0.01,30.0,600,76,47.55561447143555
76,1.0,0.01,30.0,600,77,75.2106704711914
77,1.0,0.01,30.0,600,78,55.25296401977539
78,1.0,0.01,30.0,600,79,40.739505767822266
79,1.0,0.01,30.0,600,80,79.27922821044922
80,1.0,0.01,30.0,600,81,31.28551483154297
81,1.0,0.01,30.0,600,82,45.64946746826172
82,1.0,0.01,30.0,600,84,53.88810348510742
83,1.0,0.01,30.0,600,85,43.029808044433594
84,1.0,0.01,30.0,600,86,70.26177215576172
85,1.0,0.01,30.0,600,90,50.20906066894531
86,1.0,0.01,30.0,600,91,35.087406158447266
87,1.0,0.01,30.0,600,93,32.36376190185547
88,1.0,0.01,30.0,600,94,37.907066345214844
89,1.0,0.01,30.0,600,97,53.274131774902344
90,1.0,0.01,30.0,600,98,53.401458740234375
91,1.0,0.01,30.0,600,99,49.79862594604492
92,1.0,0.01,30.0,600,100,78.95051574707031
93,1.0,0.01,30.0,600,102,60.97301483154297
94,1.0,0.01,30.0,600,103,36.548316955566406
95,1.0,0.01,30.0,600,106,56.09429168701172
96,1.0,0.01,30.0,600,107,29.8890323638916
97,1.0,0.01,30.0,600,109,44.47206497192383
98,1.0,0.01,30.0,600,111,105.41956329345703
99,1.0,0.01,30.0,600,112,41.1136360168457
100,1.0,0.01,30.0,600,113,50.00214767456055
101,1.0,0.01,30.0,600,114,43.745784759521484
102,1.0,0.01,30.0,600,115,79.05148315429688
103,1.0,0.01,30.0,600,118,64.54985809326172
104,1.0,0.01,30.0,600,121,30.1431941986084
105,1.0,0.01,30.0,600,122,41.27063751220703
106,1.0,0.01,30.0,600,123,67.7542953491211
107,1.0,0.01,30.0,600,126,64.33246612548828
108,1.0,0.01,30.0,600,127,39.271305084228516
109,1.0,0.01,30.0,600,129,43.79854202270508
110,1.0,0.01,30.0,600,132,27.47015953063965
111,1.0,0.01,30.0,600,133,46.509586334228516
112,1.0,0.01,30.0,600,139,52.02114486694336
113,1.0,0.01,30.0,600,140,71.7194595336914
114,1.0,0.01,30.0,600,142,55.00423049926758
115,1.0,0.01,30.0,600,143,59.75566101074219
116,1.0,0.01,30.0,600,144,38.823246002197266
117,1.0,0.01,30.0,600,145,39.2668342590332
118,1.0,0.01,30.0,600,148,55.27914047241211
119,1.0,0.01,30.0,600,149,79.2523193359375
120,1.0,0.01,30.0,600,154,56.16860580444336
121,1.0,0.01,30.0,600,156,59.59850311279297
122,1.0,0.01,30.0,600,158,36.28590393066406
123,1.0,0.01,30.0,600,163,42.537776947021484
124,1.0,0.01,30.0,600,166,28.27734375
125,1.0,0.01,30.0,600,170,65.48797607421875
126,1.0,0.01,30.0,600,173,97.9049072265625
127,1.0,0.01,30.0,600,179,38.86295700073242
128,1.0,0.01,30.0,600,183,43.386810302734375
129,1.0,0.01,30.0,600,186,44.39432144165039
130,1.0,0.01,30.0,600,190,29.811962127685547
131,1.0,0.01,30.0,600,192,31.54607582092285
132,1.0,0.01,30.0,600,196,68.63941192626953
133,1.0,0.01,30.0,600,207,48.31018829345703
134,1.0,0.01,30.0,600,210,39.4549674987793
135,1.0,0.01,30.0,600,214,26.55666732788086
136,1.0,0.01,30.0,600,215,33.70580291748047
137,1.0,0.01,30.0,600,223,37.25450134277344
138,1.0,0.01,30.0,600,254,35.719459533691406
139,1.0,0.01,30.0,600,283,64.81934356689453
140,1.0,0.01,30.0,600,289,72.32794952392578
141,1.0,0.01,30.0,600,297,34.706886291503906
142,1.0,0.01,30.0,600,302,31.362403869628906
143,1.0,0.01,30.0,600,306,75.1817626953125
