,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.1,20.0,450,1,60.002506256103516
1,0.95,0.1,20.0,450,2,89.1141586303711
2,0.95,0.1,20.0,450,3,35.48875045776367
3,0.95,0.1,20.0,450,4,40.56623458862305
4,0.95,0.1,20.0,450,5,70.73499298095703
5,0.95,0.1,20.0,450,6,54.742191314697266
6,0.95,0.1,20.0,450,7,69.01934051513672
7,0.95,0.1,20.0,450,8,42.4171028137207
8,0.95,0.1,20.0,450,9,35.338680267333984
9,0.95,0.1,20.0,450,10,54.6844596862793
10,0.95,0.1,20.0,450,11,82.27925109863281
11,0.95,0.1,20.0,450,12,79.79656219482422
12,0.95,0.1,20.0,450,13,45.41011047363281
13,0.95,0.1,20.0,450,14,69.9409408569336
14,0.95,0.1,20.0,450,15,71.37113189697266
15,0.95,0.1,20.0,450,16,64.98545837402344
16,0.95,0.1,20.0,450,17,79.00043487548828
17,0.95,0.1,20.0,450,18,85.29854583740234
18,0.95,0.1,20.0,450,19,31.13218879699707
19,0.95,0.1,20.0,450,20,41.77318572998047
20,0.95,0.1,20.0,450,21,61.139381408691406
21,0.95,0.1,20.0,450,22,44.08684539794922
22,0.95,0.1,20.0,450,23,60.59935760498047
23,0.95,0.1,20.0,450,24,61.162940979003906
24,0.95,0.1,20.0,450,25,57.58312225341797
25,0.95,0.1,20.0,450,26,82.1720962524414
26,0.95,0.1,20.0,450,27,37.74796676635742
27,0.95,0.1,20.0,450,28,85.17667388916016
28,0.95,0.1,20.0,450,29,51.68510818481445
29,0.95,0.1,20.0,450,30,48.928688049316406
30,0.95,0.1,20.0,450,31,67.99642944335938
31,0.95,0.1,20.0,450,32,48.703224182128906
32,0.95,0.1,20.0,450,33,61.8623161315918
33,0.95,0.1,20.0,450,34,31.21151351928711
34,0.95,0.1,20.0,450,35,87.75912475585938
35,0.95,0.1,20.0,450,36,54.20711898803711
36,0.95,0.1,20.0,450,37,38.08601760864258
37,0.95,0.1,20.0,450,38,64.77428436279297
38,0.95,0.1,20.0,450,39,61.09162139892578
39,0.95,0.1,20.0,450,40,46.2734489440918
40,0.95,0.1,20.0,450,41,41.98725509643555
41,0.95,0.1,20.0,450,42,79.14674377441406
42,0.95,0.1,20.0,450,43,66.36087799072266
43,0.95,0.1,20.0,450,44,64.08509826660156
44,0.95,0.1,20.0,450,45,41.51425552368164
45,0.95,0.1,20.0,450,46,50.031883239746094
46,0.95,0.1,20.0,450,47,55.04939270019531
47,0.95,0.1,20.0,450,48,50.66673278808594
48,0.95,0.1,20.0,450,49,52.99909591674805
49,0.95,0.1,20.0,450,50,78.03775787353516
50,0.95,0.1,20.0,450,51,50.82957077026367
51,0.95,0.1,20.0,450,52,62.77021026611328
52,0.95,0.1,20.0,450,53,49.050559997558594
53,0.95,0.1,20.0,450,54,44.72016906738281
54,0.95,0.1,20.0,450,55,49.52275466918945
55,0.95,0.1,20.0,450,56,76.70919036865234
56,0.95,0.1,20.0,450,57,49.90986251831055
57,0.95,0.1,20.0,450,58,46.313663482666016
58,0.95,0.1,20.0,450,59,30.082412719726562
59,0.95,0.1,20.0,450,60,46.072364807128906
60,0.95,0.1,20.0,450,61,55.569515228271484
61,0.95,0.1,20.0,450,62,32.52328872680664
62,0.95,0.1,20.0,450,63,83.54582214355469
63,0.95,0.1,20.0,450,64,89.26109313964844
64,0.95,0.1,20.0,450,65,38.104679107666016
65,0.95,0.1,20.0,450,66,74.84410858154297
66,0.95,0.1,20.0,450,67,50.86209487915039
67,0.95,0.1,20.0,450,68,46.03582000732422
68,0.95,0.1,20.0,450,69,32.64740753173828
69,0.95,0.1,20.0,450,70,70.51078796386719
70,0.95,0.1,20.0,450,71,39.526885986328125
71,0.95,0.1,20.0,450,72,32.87963104248047
72,0.95,0.1,20.0,450,73,58.957176208496094
73,0.95,0.1,20.0,450,74,70.12918090820312
74,0.95,0.1,20.0,450,75,29.760334014892578
75,0.95,0.1,20.0,450,76,42.732582092285156
76,0.95,0.1,20.0,450,77,71.90556335449219
77,0.95,0.1,20.0,450,78,62.51353073120117
78,0.95,0.1,20.0,450,79,37.02789306640625
79,0.95,0.1,20.0,450,80,74.31327056884766
80,0.95,0.1,20.0,450,81,77.47593688964844
81,0.95,0.1,20.0,450,82,50.521549224853516
82,0.95,0.1,20.0,450,84,63.56645202636719
83,0.95,0.1,20.0,450,85,55.35403060913086
84,0.95,0.1,20.0,450,86,66.91475677490234
85,0.95,0.1,20.0,450,90,78.9508285522461
86,0.95,0.1,20.0,450,91,42.341129302978516
87,0.95,0.1,20.0,450,93,22.680574417114258
88,0.95,0.1,20.0,450,94,47.643836975097656
89,0.95,0.1,20.0,450,97,66.66278839111328
90,0.95,0.1,20.0,450,98,43.017539978027344
91,0.95,0.1,20.0,450,99,72.42820739746094
92,0.95,0.1,20.0,450,100,87.94507598876953
93,0.95,0.1,20.0,450,102,47.71804428100586
94,0.95,0.1,20.0,450,103,49.658966064453125
95,0.95,0.1,20.0,450,106,67.20843505859375
96,0.95,0.1,20.0,450,107,73.45845794677734
97,0.95,0.1,20.0,450,109,61.34829330444336
98,0.95,0.1,20.0,450,111,66.44564819335938
99,0.95,0.1,20.0,450,112,78.47469329833984
100,0.95,0.1,20.0,450,113,56.34087371826172
101,0.95,0.1,20.0,450,114,35.534698486328125
102,0.95,0.1,20.0,450,115,91.11856842041016
103,0.95,0.1,20.0,450,118,61.245338439941406
104,0.95,0.1,20.0,450,121,30.722070693969727
105,0.95,0.1,20.0,450,122,78.53470611572266
106,0.95,0.1,20.0,450,123,55.56055450439453
107,0.95,0.1,20.0,450,126,74.32982635498047
108,0.95,0.1,20.0,450,127,39.5812873840332
109,0.95,0.1,20.0,450,129,48.333717346191406
110,0.95,0.1,20.0,450,132,33.385719299316406
111,0.95,0.1,20.0,450,133,36.49557876586914
112,0.95,0.1,20.0,450,139,55.61510467529297
113,0.95,0.1,20.0,450,140,76.12012481689453
114,0.95,0.1,20.0,450,142,56.847496032714844
115,0.95,0.1,20.0,450,143,66.48566436767578
116,0.95,0.1,20.0,450,144,40.184181213378906
117,0.95,0.1,20.0,450,145,44.03184127807617
118,0.95,0.1,20.0,450,148,58.3931999206543
119,0.95,0.1,20.0,450,149,78.61389923095703
120,0.95,0.1,20.0,450,154,57.02503967285156
121,0.95,0.1,20.0,450,156,61.8025016784668
122,0.95,0.1,20.0,450,158,94.73636627197266
123,0.95,0.1,20.0,450,163,50.2458381652832
124,0.95,0.1,20.0,450,166,35.62611389160156
125,0.95,0.1,20.0,450,170,62.11746597290039
126,0.95,0.1,20.0,450,173,73.4769058227539
127,0.95,0.1,20.0,450,179,30.457658767700195
128,0.95,0.1,20.0,450,183,29.24251365661621
129,0.95,0.1,20.0,450,186,44.63139343261719
130,0.95,0.1,20.0,450,190,49.31523513793945
131,0.95,0.1,20.0,450,192,26.34547996520996
132,0.95,0.1,20.0,450,196,78.18102264404297
133,0.95,0.1,20.0,450,207,41.81357192993164
134,0.95,0.1,20.0,450,210,46.52766799926758
135,0.95,0.1,20.0,450,214,46.43843078613281
136,0.95,0.1,20.0,450,215,28.85328483581543
137,0.95,0.1,20.0,450,223,59.756317138671875
138,0.95,0.1,20.0,450,254,33.66659164428711
139,0.95,0.1,20.0,450,283,71.09688568115234
140,0.95,0.1,20.0,450,289,75.60478210449219
141,0.95,0.1,20.0,450,297,40.10586166381836
142,0.95,0.1,20.0,450,302,28.050065994262695
143,0.95,0.1,20.0,450,306,69.84943389892578
144,0.95,0.1,20.0,450,307,57.794124603271484
145,0.95,0.1,20.0,450,316,61.157493591308594
146,0.95,0.1,20.0,450,319,57.15108871459961
147,0.95,0.1,20.0,450,326,57.327335357666016
148,0.95,0.1,20.0,450,332,51.245704650878906
149,0.95,0.1,20.0,450,380,88.71279907226562
