,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.1,20.0,200,1,73.64335632324219
1,1.05,0.1,20.0,200,2,74.7277603149414
2,1.05,0.1,20.0,200,3,46.92130661010742
3,1.05,0.1,20.0,200,4,52.38631057739258
4,1.05,0.1,20.0,200,5,70.58990478515625
5,1.05,0.1,20.0,200,6,37.242244720458984
6,1.05,0.1,20.0,200,7,65.33990478515625
7,1.05,0.1,20.0,200,8,57.65458297729492
8,1.05,0.1,20.0,200,9,32.24056625366211
9,1.05,0.1,20.0,200,10,48.8584098815918
10,1.05,0.1,20.0,200,11,72.65408325195312
11,1.05,0.1,20.0,200,12,61.90385818481445
12,1.05,0.1,20.0,200,13,36.21138000488281
13,1.05,0.1,20.0,200,14,70.74602508544922
14,1.05,0.1,20.0,200,15,80.19129180908203
15,1.05,0.1,20.0,200,16,65.60041809082031
16,1.05,0.1,20.0,200,17,65.75269317626953
17,1.05,0.1,20.0,200,18,70.56802368164062
18,1.05,0.1,20.0,200,19,32.439430236816406
19,1.05,0.1,20.0,200,20,31.910064697265625
20,1.05,0.1,20.0,200,21,64.21749877929688
21,1.05,0.1,20.0,200,22,51.93395233154297
22,1.05,0.1,20.0,200,23,54.763084411621094
23,1.05,0.1,20.0,200,24,50.50776290893555
24,1.05,0.1,20.0,200,25,45.19169235229492
25,1.05,0.1,20.0,200,26,71.10225677490234
26,1.05,0.1,20.0,200,27,40.360557556152344
27,1.05,0.1,20.0,200,28,83.6800308227539
28,1.05,0.1,20.0,200,29,51.3010139465332
29,1.05,0.1,20.0,200,30,54.33754348754883
30,1.05,0.1,20.0,200,31,72.6722412109375
31,1.05,0.1,20.0,200,32,67.76919555664062
32,1.05,0.1,20.0,200,33,83.03687286376953
33,1.05,0.1,20.0,200,34,37.27525329589844
34,1.05,0.1,20.0,200,35,84.17597961425781
35,1.05,0.1,20.0,200,36,47.85517501831055
36,1.05,0.1,20.0,200,37,48.350379943847656
37,1.05,0.1,20.0,200,38,59.39571762084961
38,1.05,0.1,20.0,200,39,55.23255920410156
39,1.05,0.1,20.0,200,40,43.871829986572266
40,1.05,0.1,20.0,200,41,51.069576263427734
41,1.05,0.1,20.0,200,42,69.28363800048828
42,1.05,0.1,20.0,200,43,60.60677719116211
43,1.05,0.1,20.0,200,44,49.94730758666992
44,1.05,0.1,20.0,200,45,41.73725509643555
45,1.05,0.1,20.0,200,46,35.00886154174805
46,1.05,0.1,20.0,200,47,57.3231086730957
47,1.05,0.1,20.0,200,48,54.19041442871094
48,1.05,0.1,20.0,200,49,42.41337585449219
49,1.05,0.1,20.0,200,50,69.91835021972656
50,1.05,0.1,20.0,200,51,47.111454010009766
51,1.05,0.1,20.0,200,52,71.00631713867188
