,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.003,10.0,350,1,60.568115234375
1,0.85,0.003,10.0,350,2,69.39037322998047
2,0.85,0.003,10.0,350,3,26.18524932861328
3,0.85,0.003,10.0,350,4,35.06895446777344
4,0.85,0.003,10.0,350,5,70.33416748046875
5,0.85,0.003,10.0,350,6,47.35151672363281
6,0.85,0.003,10.0,350,7,53.62753677368164
7,0.85,0.003,10.0,350,8,76.08216094970703
8,0.85,0.003,10.0,350,9,31.72660255432129
9,0.85,0.003,10.0,350,10,65.24101257324219
10,0.85,0.003,10.0,350,11,75.1823501586914
11,0.85,0.003,10.0,350,12,66.414794921875
12,0.85,0.003,10.0,350,13,41.60197830200195
13,0.85,0.003,10.0,350,14,79.67558288574219
14,0.85,0.003,10.0,350,15,73.55530548095703
15,0.85,0.003,10.0,350,16,73.72454071044922
16,0.85,0.003,10.0,350,17,75.19161987304688
17,0.85,0.003,10.0,350,18,83.9087142944336
18,0.85,0.003,10.0,350,19,40.669288635253906
19,0.85,0.003,10.0,350,20,48.86391067504883
20,0.85,0.003,10.0,350,21,45.82003402709961
21,0.85,0.003,10.0,350,22,52.263736724853516
22,0.85,0.003,10.0,350,23,79.21781921386719
23,0.85,0.003,10.0,350,24,72.17694091796875
24,0.85,0.003,10.0,350,25,66.57121276855469
25,0.85,0.003,10.0,350,26,78.72941589355469
26,0.85,0.003,10.0,350,27,47.369712829589844
27,0.85,0.003,10.0,350,28,77.3414306640625
28,0.85,0.003,10.0,350,29,67.51657104492188
29,0.85,0.003,10.0,350,30,44.303462982177734
30,0.85,0.003,10.0,350,31,85.48582458496094
31,0.85,0.003,10.0,350,32,69.74812316894531
32,0.85,0.003,10.0,350,33,72.722412109375
33,0.85,0.003,10.0,350,34,33.902767181396484
34,0.85,0.003,10.0,350,35,87.46410369873047
35,0.85,0.003,10.0,350,36,57.64073181152344
36,0.85,0.003,10.0,350,37,36.672115325927734
37,0.85,0.003,10.0,350,38,50.767799377441406
38,0.85,0.003,10.0,350,39,84.7761001586914
39,0.85,0.003,10.0,350,40,50.0282096862793
40,0.85,0.003,10.0,350,41,72.53378295898438
41,0.85,0.003,10.0,350,42,87.46648406982422
42,0.85,0.003,10.0,350,43,66.0982437133789
43,0.85,0.003,10.0,350,44,72.61198425292969
44,0.85,0.003,10.0,350,45,53.818748474121094
45,0.85,0.003,10.0,350,46,41.84001922607422
46,0.85,0.003,10.0,350,47,52.538543701171875
47,0.85,0.003,10.0,350,48,49.52861785888672
48,0.85,0.003,10.0,350,49,61.427162170410156
49,0.85,0.003,10.0,350,50,71.4554443359375
50,0.85,0.003,10.0,350,51,63.01085662841797
51,0.85,0.003,10.0,350,52,64.29153442382812
52,0.85,0.003,10.0,350,53,39.04579162597656
53,0.85,0.003,10.0,350,54,63.2598991394043
54,0.85,0.003,10.0,350,55,49.579322814941406
55,0.85,0.003,10.0,350,56,72.39025115966797
56,0.85,0.003,10.0,350,57,52.57768249511719
57,0.85,0.003,10.0,350,58,42.836246490478516
58,0.85,0.003,10.0,350,59,45.424129486083984
59,0.85,0.003,10.0,350,60,74.99662780761719
60,0.85,0.003,10.0,350,61,48.402671813964844
61,0.85,0.003,10.0,350,62,35.88206481933594
62,0.85,0.003,10.0,350,63,70.2181625366211
63,0.85,0.003,10.0,350,64,73.7775650024414
64,0.85,0.003,10.0,350,65,36.606040954589844
65,0.85,0.003,10.0,350,66,70.29585266113281
66,0.85,0.003,10.0,350,67,36.989959716796875
67,0.85,0.003,10.0,350,68,47.44450759887695
68,0.85,0.003,10.0,350,69,42.35942077636719
69,0.85,0.003,10.0,350,70,65.42798614501953
70,0.85,0.003,10.0,350,71,41.19064712524414
71,0.85,0.003,10.0,350,72,32.56256103515625
72,0.85,0.003,10.0,350,73,62.88082504272461
73,0.85,0.003,10.0,350,74,56.943416595458984
74,0.85,0.003,10.0,350,75,38.10394287109375
75,0.85,0.003,10.0,350,76,50.357322692871094
76,0.85,0.003,10.0,350,77,85.96924591064453
77,0.85,0.003,10.0,350,78,47.78343963623047
78,0.85,0.003,10.0,350,79,42.283443450927734
79,0.85,0.003,10.0,350,80,63.19981384277344
80,0.85,0.003,10.0,350,81,72.34418487548828
81,0.85,0.003,10.0,350,82,48.35769271850586
82,0.85,0.003,10.0,350,84,53.590538024902344
83,0.85,0.003,10.0,350,85,46.615455627441406
84,0.85,0.003,10.0,350,86,74.35842895507812
85,0.85,0.003,10.0,350,90,78.63690948486328
86,0.85,0.003,10.0,350,91,52.53116989135742
87,0.85,0.003,10.0,350,93,21.929943084716797
88,0.85,0.003,10.0,350,94,65.8993148803711
89,0.85,0.003,10.0,350,97,73.43101501464844
90,0.85,0.003,10.0,350,98,59.24745178222656
91,0.85,0.003,10.0,350,99,63.24668884277344
92,0.85,0.003,10.0,350,100,72.58100128173828
93,0.85,0.003,10.0,350,102,61.618812561035156
94,0.85,0.003,10.0,350,103,51.21283721923828
95,0.85,0.003,10.0,350,106,73.0433578491211
96,0.85,0.003,10.0,350,107,66.13015747070312
97,0.85,0.003,10.0,350,109,59.82060241699219
98,0.85,0.003,10.0,350,111,88.04718017578125
99,0.85,0.003,10.0,350,112,83.95391845703125
100,0.85,0.003,10.0,350,113,62.42106628417969
101,0.85,0.003,10.0,350,114,36.84170150756836
102,0.85,0.003,10.0,350,115,90.12691497802734
103,0.85,0.003,10.0,350,118,65.29486846923828
104,0.85,0.003,10.0,350,121,30.79584503173828
105,0.85,0.003,10.0,350,122,89.31616973876953
106,0.85,0.003,10.0,350,123,80.2110366821289
107,0.85,0.003,10.0,350,126,69.79486083984375
108,0.85,0.003,10.0,350,127,77.66044616699219
109,0.85,0.003,10.0,350,129,66.02371215820312
110,0.85,0.003,10.0,350,132,38.748046875
111,0.85,0.003,10.0,350,133,42.234107971191406
112,0.85,0.003,10.0,350,139,59.97027587890625
113,0.85,0.003,10.0,350,140,83.68982696533203
114,0.85,0.003,10.0,350,142,50.685306549072266
115,0.85,0.003,10.0,350,143,67.70439147949219
116,0.85,0.003,10.0,350,144,36.62928771972656
117,0.85,0.003,10.0,350,145,58.840972900390625
118,0.85,0.003,10.0,350,148,58.07794189453125
119,0.85,0.003,10.0,350,149,72.59092712402344
120,0.85,0.003,10.0,350,154,55.698646545410156
121,0.85,0.003,10.0,350,156,72.13290405273438
122,0.85,0.003,10.0,350,158,87.55425262451172
123,0.85,0.003,10.0,350,163,55.868839263916016
124,0.85,0.003,10.0,350,166,48.55685043334961
125,0.85,0.003,10.0,350,170,68.6595687866211
126,0.85,0.003,10.0,350,173,87.73617553710938
127,0.85,0.003,10.0,350,179,31.956743240356445
128,0.85,0.003,10.0,350,183,41.328636169433594
129,0.85,0.003,10.0,350,186,35.045989990234375
130,0.85,0.003,10.0,350,190,78.09707641601562
131,0.85,0.003,10.0,350,192,31.359615325927734
132,0.85,0.003,10.0,350,196,77.39024353027344
133,0.85,0.003,10.0,350,207,39.69902038574219
134,0.85,0.003,10.0,350,210,47.20774459838867
135,0.85,0.003,10.0,350,214,43.5886116027832
136,0.85,0.003,10.0,350,215,30.248701095581055
137,0.85,0.003,10.0,350,223,48.309757232666016
138,0.85,0.003,10.0,350,254,35.148555755615234
139,0.85,0.003,10.0,350,283,68.80433654785156
140,0.85,0.003,10.0,350,289,66.57897186279297
141,0.85,0.003,10.0,350,297,33.39022445678711
142,0.85,0.003,10.0,350,302,33.29365158081055
143,0.85,0.003,10.0,350,306,90.41883087158203
144,0.85,0.003,10.0,350,307,58.58071517944336
145,0.85,0.003,10.0,350,316,65.6191177368164
146,0.85,0.003,10.0,350,319,60.12559127807617
147,0.85,0.003,10.0,350,326,39.89098358154297
148,0.85,0.003,10.0,350,332,56.01472091674805
149,0.85,0.003,10.0,350,380,84.6912612915039
