,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.8,0.03,40.0,750,1,77.46620178222656
1,0.8,0.03,40.0,750,2,51.84471130371094
2,0.8,0.03,40.0,750,3,58.26287078857422
3,0.8,0.03,40.0,750,4,85.6412124633789
4,0.8,0.03,40.0,750,5,66.96244049072266
5,0.8,0.03,40.0,750,6,53.24109649658203
6,0.8,0.03,40.0,750,7,58.33476638793945
7,0.8,0.03,40.0,750,8,47.37266540527344
8,0.8,0.03,40.0,750,9,75.70326232910156
9,0.8,0.03,40.0,750,10,87.61590576171875
10,0.8,0.03,40.0,750,11,80.7236328125
11,0.8,0.03,40.0,750,12,83.6082534790039
12,0.8,0.03,40.0,750,13,39.96413040161133
13,0.8,0.03,40.0,750,14,83.63706970214844
14,0.8,0.03,40.0,750,15,101.7337875366211
15,0.8,0.03,40.0,750,16,73.58912658691406
16,0.8,0.03,40.0,750,17,70.10440063476562
17,0.8,0.03,40.0,750,18,74.912841796875
18,0.8,0.03,40.0,750,19,78.12947845458984
19,0.8,0.03,40.0,750,20,79.43917083740234
20,0.8,0.03,40.0,750,21,47.83415603637695
21,0.8,0.03,40.0,750,22,49.20236587524414
22,0.8,0.03,40.0,750,23,72.41734313964844
23,0.8,0.03,40.0,750,24,96.67858123779297
24,0.8,0.03,40.0,750,25,55.567237854003906
25,0.8,0.03,40.0,750,26,80.08284759521484
26,0.8,0.03,40.0,750,27,75.67860412597656
27,0.8,0.03,40.0,750,28,77.18138122558594
28,0.8,0.03,40.0,750,29,86.55387115478516
29,0.8,0.03,40.0,750,30,71.2543716430664
30,0.8,0.03,40.0,750,31,102.79109954833984
31,0.8,0.03,40.0,750,32,55.703983306884766
32,0.8,0.03,40.0,750,33,87.32582092285156
33,0.8,0.03,40.0,750,34,49.97822189331055
34,0.8,0.03,40.0,750,35,97.43732452392578
35,0.8,0.03,40.0,750,36,46.23357391357422
36,0.8,0.03,40.0,750,37,37.048641204833984
37,0.8,0.03,40.0,750,38,55.895660400390625
38,0.8,0.03,40.0,750,39,75.24036407470703
39,0.8,0.03,40.0,750,40,81.1688232421875
40,0.8,0.03,40.0,750,41,85.69182586669922
41,0.8,0.03,40.0,750,42,88.99527740478516
42,0.8,0.03,40.0,750,43,49.26154708862305
43,0.8,0.03,40.0,750,44,82.1903305053711
44,0.8,0.03,40.0,750,45,62.745723724365234
45,0.8,0.03,40.0,750,46,87.22623443603516
46,0.8,0.03,40.0,750,47,49.75320053100586
47,0.8,0.03,40.0,750,48,60.01628494262695
48,0.8,0.03,40.0,750,49,92.24104309082031
49,0.8,0.03,40.0,750,50,72.2391586303711
50,0.8,0.03,40.0,750,51,61.03807830810547
51,0.8,0.03,40.0,750,52,66.74610137939453
52,0.8,0.03,40.0,750,53,58.97964859008789
53,0.8,0.03,40.0,750,54,68.93275451660156
54,0.8,0.03,40.0,750,55,55.01377868652344
55,0.8,0.03,40.0,750,56,70.54378509521484
56,0.8,0.03,40.0,750,57,87.31104278564453
57,0.8,0.03,40.0,750,58,64.10912322998047
58,0.8,0.03,40.0,750,59,33.74669647216797
59,0.8,0.03,40.0,750,60,92.41544342041016
60,0.8,0.03,40.0,750,61,77.14690399169922
61,0.8,0.03,40.0,750,62,41.50443649291992
62,0.8,0.03,40.0,750,63,74.33023071289062
63,0.8,0.03,40.0,750,64,75.15181732177734
64,0.8,0.03,40.0,750,65,80.46045684814453
65,0.8,0.03,40.0,750,66,64.42074584960938
66,0.8,0.03,40.0,750,67,94.15973663330078
67,0.8,0.03,40.0,750,68,49.97172546386719
68,0.8,0.03,40.0,750,69,60.369651794433594
69,0.8,0.03,40.0,750,70,77.05953979492188
70,0.8,0.03,40.0,750,71,36.517433166503906
71,0.8,0.03,40.0,750,72,95.639892578125
72,0.8,0.03,40.0,750,73,88.90210723876953
73,0.8,0.03,40.0,750,74,55.88859176635742
74,0.8,0.03,40.0,750,75,41.33230209350586
75,0.8,0.03,40.0,750,76,54.84730529785156
76,0.8,0.03,40.0,750,77,87.93335723876953
77,0.8,0.03,40.0,750,78,79.13516235351562
78,0.8,0.03,40.0,750,79,88.49861145019531
79,0.8,0.03,40.0,750,80,59.84431076049805
80,0.8,0.03,40.0,750,81,88.75143432617188
81,0.8,0.03,40.0,750,82,45.93897247314453
82,0.8,0.03,40.0,750,84,68.0431137084961
83,0.8,0.03,40.0,750,85,44.862178802490234
84,0.8,0.03,40.0,750,86,99.4244155883789
85,0.8,0.03,40.0,750,90,88.96651458740234
86,0.8,0.03,40.0,750,91,47.151973724365234
87,0.8,0.03,40.0,750,93,65.36449432373047
88,0.8,0.03,40.0,750,94,53.39893341064453
89,0.8,0.03,40.0,750,97,85.26093292236328
90,0.8,0.03,40.0,750,98,66.30558013916016
91,0.8,0.03,40.0,750,99,89.00415802001953
92,0.8,0.03,40.0,750,100,87.69874572753906
93,0.8,0.03,40.0,750,102,56.0024299621582
94,0.8,0.03,40.0,750,103,69.28184509277344
95,0.8,0.03,40.0,750,106,82.44670867919922
96,0.8,0.03,40.0,750,107,69.29347229003906
97,0.8,0.03,40.0,750,109,88.48757934570312
98,0.8,0.03,40.0,750,111,92.69631958007812
99,0.8,0.03,40.0,750,112,76.67704772949219
100,0.8,0.03,40.0,750,113,53.368534088134766
101,0.8,0.03,40.0,750,114,112.16976928710938
102,0.8,0.03,40.0,750,115,83.19810485839844
103,0.8,0.03,40.0,750,118,74.11273956298828
104,0.8,0.03,40.0,750,121,45.11138916015625
105,0.8,0.03,40.0,750,122,77.99390411376953
106,0.8,0.03,40.0,750,123,77.47636413574219
107,0.8,0.03,40.0,750,126,69.17855834960938
108,0.8,0.03,40.0,750,127,90.06158447265625
109,0.8,0.03,40.0,750,129,62.8725700378418
110,0.8,0.03,40.0,750,132,87.0960464477539
111,0.8,0.03,40.0,750,133,65.88094329833984
112,0.8,0.03,40.0,750,139,85.66841125488281
113,0.8,0.03,40.0,750,140,65.68863677978516
114,0.8,0.03,40.0,750,142,52.59490203857422
115,0.8,0.03,40.0,750,143,65.513916015625
116,0.8,0.03,40.0,750,144,97.35749816894531
117,0.8,0.03,40.0,750,145,52.396080017089844
118,0.8,0.03,40.0,750,148,84.30387878417969
119,0.8,0.03,40.0,750,149,73.88613891601562
120,0.8,0.03,40.0,750,154,79.86991119384766
121,0.8,0.03,40.0,750,156,64.58192443847656
122,0.8,0.03,40.0,750,158,110.11724090576172
123,0.8,0.03,40.0,750,163,65.18069458007812
124,0.8,0.03,40.0,750,166,46.565879821777344
125,0.8,0.03,40.0,750,170,68.50238800048828
126,0.8,0.03,40.0,750,173,108.40995788574219
127,0.8,0.03,40.0,750,179,69.05670166015625
128,0.8,0.03,40.0,750,183,79.50874328613281
129,0.8,0.03,40.0,750,186,71.33573913574219
130,0.8,0.03,40.0,750,190,84.92915344238281
131,0.8,0.03,40.0,750,192,50.00713348388672
132,0.8,0.03,40.0,750,196,79.90484619140625
133,0.8,0.03,40.0,750,207,58.03190231323242
134,0.8,0.03,40.0,750,210,75.96294403076172
135,0.8,0.03,40.0,750,214,71.10965728759766
136,0.8,0.03,40.0,750,215,55.92850112915039
137,0.8,0.03,40.0,750,223,82.8807144165039
138,0.8,0.03,40.0,750,254,91.25279998779297
139,0.8,0.03,40.0,750,283,42.13779067993164
140,0.8,0.03,40.0,750,289,81.9098892211914
141,0.8,0.03,40.0,750,297,64.37601470947266
142,0.8,0.03,40.0,750,302,77.44193267822266
143,0.8,0.03,40.0,750,306,94.25775146484375
144,0.8,0.03,40.0,750,307,79.25341796875
145,0.8,0.03,40.0,750,316,100.46073913574219
146,0.8,0.03,40.0,750,319,65.46405029296875
147,0.8,0.03,40.0,750,326,86.80318450927734
148,0.8,0.03,40.0,750,332,86.78681182861328
149,0.8,0.03,40.0,750,380,101.07132720947266
