,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,10.0,250,1,49.14462661743164
1,0.75,0.03,10.0,250,2,61.47170639038086
2,0.75,0.03,10.0,250,3,30.797828674316406
3,0.75,0.03,10.0,250,4,61.9600944519043
4,0.75,0.03,10.0,250,5,77.70687866210938
5,0.75,0.03,10.0,250,6,62.97806930541992
6,0.75,0.03,10.0,250,7,63.97370910644531
7,0.75,0.03,10.0,250,8,50.28032684326172
8,0.75,0.03,10.0,250,9,40.45390319824219
9,0.75,0.03,10.0,250,10,62.91264343261719
10,0.75,0.03,10.0,250,11,90.66885375976562
11,0.75,0.03,10.0,250,12,64.41426086425781
12,0.75,0.03,10.0,250,13,44.82477951049805
13,0.75,0.03,10.0,250,14,79.28765869140625
14,0.75,0.03,10.0,250,15,64.77313232421875
15,0.75,0.03,10.0,250,16,75.95346069335938
16,0.75,0.03,10.0,250,17,61.22046661376953
17,0.75,0.03,10.0,250,18,92.44132995605469
18,0.75,0.03,10.0,250,19,51.8191032409668
19,0.75,0.03,10.0,250,20,48.655921936035156
20,0.75,0.03,10.0,250,21,39.32927322387695
21,0.75,0.03,10.0,250,22,49.94247055053711
22,0.75,0.03,10.0,250,23,80.30211639404297
23,0.75,0.03,10.0,250,24,69.11978912353516
24,0.75,0.03,10.0,250,25,63.39804458618164
25,0.75,0.03,10.0,250,26,71.94439697265625
26,0.75,0.03,10.0,250,27,50.23549270629883
27,0.75,0.03,10.0,250,28,83.75386047363281
28,0.75,0.03,10.0,250,29,63.83167266845703
29,0.75,0.03,10.0,250,30,53.14216613769531
30,0.75,0.03,10.0,250,31,69.87814331054688
31,0.75,0.03,10.0,250,32,49.1499137878418
32,0.75,0.03,10.0,250,33,64.3780517578125
33,0.75,0.03,10.0,250,34,33.20713424682617
34,0.75,0.03,10.0,250,35,88.4683609008789
35,0.75,0.03,10.0,250,36,61.72731399536133
36,0.75,0.03,10.0,250,37,40.55859375
37,0.75,0.03,10.0,250,38,61.40718078613281
38,0.75,0.03,10.0,250,39,75.80078125
39,0.75,0.03,10.0,250,40,83.6849136352539
40,0.75,0.03,10.0,250,41,78.06640625
41,0.75,0.03,10.0,250,42,84.28182983398438
42,0.75,0.03,10.0,250,43,51.731441497802734
