,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.05,0.03,10.0,600,1,57.60066604614258
1,1.05,0.03,10.0,600,2,85.87196350097656
2,1.05,0.03,10.0,600,3,49.4335823059082
3,1.05,0.03,10.0,600,4,65.83045196533203
4,1.05,0.03,10.0,600,5,101.06319427490234
5,1.05,0.03,10.0,600,6,64.5251235961914
6,1.05,0.03,10.0,600,7,63.46492385864258
7,1.05,0.03,10.0,600,8,55.89543914794922
8,1.05,0.03,10.0,600,9,26.510604858398438
9,1.05,0.03,10.0,600,10,48.71467590332031
10,1.05,0.03,10.0,600,11,69.9273681640625
11,1.05,0.03,10.0,600,12,57.874778747558594
12,1.05,0.03,10.0,600,13,42.833866119384766
13,1.05,0.03,10.0,600,14,79.70623779296875
14,1.05,0.03,10.0,600,15,91.1726303100586
15,1.05,0.03,10.0,600,16,97.37921905517578
16,1.05,0.03,10.0,600,17,64.66387176513672
17,1.05,0.03,10.0,600,18,118.0659408569336
18,1.05,0.03,10.0,600,19,41.65912628173828
19,1.05,0.03,10.0,600,20,43.03258514404297
20,1.05,0.03,10.0,600,21,52.37130355834961
21,1.05,0.03,10.0,600,22,69.86727905273438
22,1.05,0.03,10.0,600,23,84.77416229248047
23,1.05,0.03,10.0,600,24,64.89982604980469
24,1.05,0.03,10.0,600,25,66.26141357421875
25,1.05,0.03,10.0,600,26,73.43780517578125
26,1.05,0.03,10.0,600,27,49.75055694580078
27,1.05,0.03,10.0,600,28,105.14291381835938
28,1.05,0.03,10.0,600,29,57.62915802001953
29,1.05,0.03,10.0,600,30,43.80563735961914
30,1.05,0.03,10.0,600,31,63.89632034301758
31,1.05,0.03,10.0,600,32,63.874542236328125
32,1.05,0.03,10.0,600,33,69.16248321533203
33,1.05,0.03,10.0,600,34,37.305999755859375
34,1.05,0.03,10.0,600,35,81.09122467041016
35,1.05,0.03,10.0,600,36,67.51254272460938
36,1.05,0.03,10.0,600,37,58.810218811035156
37,1.05,0.03,10.0,600,38,66.10767364501953
38,1.05,0.03,10.0,600,39,72.64327239990234
39,1.05,0.03,10.0,600,40,51.60886764526367
40,1.05,0.03,10.0,600,41,95.66312408447266
41,1.05,0.03,10.0,600,42,90.12784576416016
42,1.05,0.03,10.0,600,43,63.67326736450195
43,1.05,0.03,10.0,600,44,69.04197692871094
44,1.05,0.03,10.0,600,45,51.27570343017578
45,1.05,0.03,10.0,600,46,66.93889617919922
46,1.05,0.03,10.0,600,47,49.79655838012695
47,1.05,0.03,10.0,600,48,62.38147735595703
48,1.05,0.03,10.0,600,49,59.79634094238281
49,1.05,0.03,10.0,600,50,78.01213073730469
50,1.05,0.03,10.0,600,51,50.51874542236328
