,num_samples,bws,trial,distance
0,80,2.0,1,78.48624420166016
1,80,2.0,2,86.96784973144531
2,80,2.0,3,76.78022766113281
3,80,2.0,4,92.61054229736328
4,80,2.0,5,72.23754119873047
5,80,2.0,6,68.31422424316406
6,80,2.0,7,73.86410522460938
7,80,2.0,8,51.43396759033203
8,80,2.0,9,89.22941589355469
9,80,2.0,10,58.043067932128906
10,80,2.0,11,87.78960418701172
11,80,2.0,12,118.01007080078125
12,80,2.0,13,54.72195816040039
13,80,2.0,14,86.21189880371094
14,80,2.0,15,87.1160659790039
15,80,2.0,16,95.1242904663086
16,80,2.0,17,62.77930450439453
17,80,2.0,18,86.43985748291016
18,80,2.0,19,83.05290985107422
19,80,2.0,20,89.08843994140625
20,80,2.0,21,58.912147521972656
21,80,2.0,22,51.65229797363281
22,80,2.0,23,100.43502807617188
23,80,2.0,24,88.20545196533203
24,80,2.0,25,61.61639404296875
25,80,2.0,26,81.84097290039062
26,80,2.0,27,69.15353393554688
27,80,2.0,28,90.87848663330078
28,80,2.0,29,64.03148651123047
29,80,2.0,30,80.08382415771484
30,80,2.0,31,67.20796203613281
31,80,2.0,32,67.84132385253906
32,80,2.0,33,79.92386627197266
33,80,2.0,34,63.222686767578125
34,80,2.0,35,82.23760223388672
35,80,2.0,36,72.10126495361328
36,80,2.0,37,48.01238250732422
37,80,2.0,38,74.69305419921875
38,80,2.0,39,77.10997772216797
39,80,2.0,40,87.68277740478516
40,80,2.0,41,98.18122100830078
41,80,2.0,42,88.24757385253906
42,80,2.0,43,56.71437072753906
43,80,2.0,44,95.1551284790039
44,80,2.0,45,90.44371032714844
45,80,2.0,46,89.0898208618164
46,80,2.0,47,69.54472351074219
47,80,2.0,48,54.13852310180664
48,80,2.0,49,90.56863403320312
49,80,2.0,50,76.6251449584961
50,80,2.0,51,62.48476028442383
51,80,2.0,52,75.82937622070312
52,80,2.0,53,42.261688232421875
53,80,2.0,54,66.18274688720703
54,80,2.0,55,58.56687927246094
55,80,2.0,56,77.75941467285156
56,80,2.0,57,97.64486694335938
57,80,2.0,58,60.731842041015625
58,80,2.0,59,34.811214447021484
59,80,2.0,60,91.5079116821289
60,80,2.0,61,88.61260986328125
61,80,2.0,62,50.12311553955078
62,80,2.0,63,86.28689575195312
63,80,2.0,64,78.35969543457031
64,80,2.0,65,77.34223937988281
65,80,2.0,66,62.224708557128906
66,80,2.0,67,116.16962432861328
67,80,2.0,68,56.337406158447266
68,80,2.0,69,76.17597198486328
69,80,2.0,70,81.7885971069336
70,80,2.0,71,48.12261962890625
71,80,2.0,72,108.11304473876953
72,80,2.0,73,65.33802032470703
73,80,2.0,74,65.00010681152344
74,80,2.0,75,57.52767562866211
75,80,2.0,76,62.774898529052734
76,80,2.0,77,79.4815444946289
77,80,2.0,78,85.97665405273438
78,80,2.0,79,79.33969116210938
79,80,2.0,80,65.9112777709961
80,80,2.0,81,76.32066345214844
81,80,2.0,82,50.38398742675781
82,80,2.0,84,68.28446197509766
83,80,2.0,85,52.6955680847168
84,80,2.0,86,91.18273162841797
85,80,2.0,90,91.31397247314453
86,80,2.0,91,63.47727966308594
87,80,2.0,93,73.5422134399414
88,80,2.0,94,71.1690902709961
89,80,2.0,97,71.993896484375
90,80,2.0,98,80.43563079833984
91,80,2.0,99,81.42144012451172
92,80,2.0,100,85.14657592773438
93,80,2.0,102,71.50560760498047
94,80,2.0,103,69.03501892089844
95,80,2.0,106,76.4927978515625
96,80,2.0,107,44.83711624145508
97,80,2.0,109,70.58546447753906
98,80,2.0,111,93.99425506591797
99,80,2.0,112,80.5967788696289
100,80,2.0,113,62.56687927246094
101,80,2.0,114,107.5412368774414
102,80,2.0,115,86.06224822998047
103,80,2.0,118,106.14067840576172
104,80,2.0,121,68.50241088867188
105,80,2.0,122,114.97976684570312
106,80,2.0,123,66.81352996826172
107,80,2.0,126,80.81307220458984
108,80,2.0,127,91.3172607421875
109,80,2.0,129,52.99822235107422
110,80,2.0,132,80.66850280761719
111,80,2.0,133,81.30706787109375
112,80,2.0,139,87.06707000732422
113,80,2.0,140,77.95260620117188
114,80,2.0,142,51.24557113647461
115,80,2.0,143,67.31961822509766
116,80,2.0,144,85.81515502929688
117,80,2.0,145,60.39205551147461
118,80,2.0,148,101.77367401123047
119,80,2.0,149,88.59166717529297
120,80,2.0,154,86.17373657226562
121,80,2.0,156,70.22935485839844
122,80,2.0,158,92.18118286132812
123,80,2.0,163,70.1537857055664
124,80,2.0,166,51.071441650390625
125,80,2.0,170,75.1675796508789
126,80,2.0,173,106.71298217773438
127,80,2.0,179,81.59297943115234
128,80,2.0,183,88.8600845336914
129,80,2.0,186,74.28939819335938
130,80,2.0,190,110.94771575927734
131,80,2.0,192,68.15763854980469
132,80,2.0,196,87.42713928222656
133,80,2.0,207,76.74579620361328
134,80,2.0,210,98.49821472167969
135,80,2.0,214,78.61282348632812
136,80,2.0,215,72.64388275146484
137,80,2.0,223,93.41949462890625
138,80,2.0,254,98.8980712890625
139,80,2.0,283,46.74151611328125
140,80,2.0,289,81.82781982421875
141,80,2.0,297,82.25836944580078
142,80,2.0,302,78.84137725830078
143,80,2.0,306,101.19062805175781
144,80,2.0,307,93.71939086914062
145,80,2.0,316,111.97225189208984
146,80,2.0,319,97.81192779541016
147,80,2.0,326,98.24312591552734
148,80,2.0,332,106.12812805175781
149,80,2.0,380,97.37065124511719
