,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.03,30.0,700,1,79.30619812011719
1,0.95,0.03,30.0,700,2,40.3796272277832
2,0.95,0.03,30.0,700,3,25.524856567382812
3,0.95,0.03,30.0,700,4,44.84660720825195
4,0.95,0.03,30.0,700,5,68.0179672241211
5,0.95,0.03,30.0,700,6,45.342506408691406
6,0.95,0.03,30.0,700,7,61.142967224121094
7,0.95,0.03,30.0,700,8,51.0914192199707
8,0.95,0.03,30.0,700,9,38.84122848510742
9,0.95,0.03,30.0,700,10,69.69894409179688
10,0.95,0.03,30.0,700,11,55.69751739501953
11,0.95,0.03,30.0,700,12,62.49527359008789
12,0.95,0.03,30.0,700,13,34.6280403137207
13,0.95,0.03,30.0,700,14,48.375431060791016
14,0.95,0.03,30.0,700,15,65.6690902709961
15,0.95,0.03,30.0,700,16,72.45453643798828
16,0.95,0.03,30.0,700,17,55.34870529174805
17,0.95,0.03,30.0,700,18,71.21900939941406
18,0.95,0.03,30.0,700,19,42.86660385131836
19,0.95,0.03,30.0,700,20,49.52149963378906
20,0.95,0.03,30.0,700,21,55.03255844116211
21,0.95,0.03,30.0,700,22,41.45567321777344
22,0.95,0.03,30.0,700,23,55.98625946044922
23,0.95,0.03,30.0,700,24,57.14647674560547
24,0.95,0.03,30.0,700,25,48.85567855834961
25,0.95,0.03,30.0,700,26,73.923828125
26,0.95,0.03,30.0,700,27,30.868114471435547
27,0.95,0.03,30.0,700,28,77.95279693603516
28,0.95,0.03,30.0,700,29,52.640804290771484
29,0.95,0.03,30.0,700,30,47.08002853393555
30,0.95,0.03,30.0,700,31,50.96590805053711
31,0.95,0.03,30.0,700,32,65.75850677490234
32,0.95,0.03,30.0,700,33,57.38538360595703
33,0.95,0.03,30.0,700,34,37.308135986328125
34,0.95,0.03,30.0,700,35,90.84761810302734
35,0.95,0.03,30.0,700,36,57.086883544921875
36,0.95,0.03,30.0,700,37,58.617496490478516
37,0.95,0.03,30.0,700,38,52.921043395996094
38,0.95,0.03,30.0,700,39,43.3341178894043
39,0.95,0.03,30.0,700,40,41.15018081665039
40,0.95,0.03,30.0,700,41,42.400508880615234
41,0.95,0.03,30.0,700,42,48.817405700683594
42,0.95,0.03,30.0,700,43,43.16100311279297
43,0.95,0.03,30.0,700,44,52.501888275146484
44,0.95,0.03,30.0,700,45,43.42603302001953
45,0.95,0.03,30.0,700,46,37.24656295776367
46,0.95,0.03,30.0,700,47,55.92362594604492
47,0.95,0.03,30.0,700,48,47.4735221862793
48,0.95,0.03,30.0,700,49,40.67720413208008
49,0.95,0.03,30.0,700,50,75.21031188964844
50,0.95,0.03,30.0,700,51,47.85628128051758
51,0.95,0.03,30.0,700,52,67.55113220214844
52,0.95,0.03,30.0,700,53,42.74383544921875
53,0.95,0.03,30.0,700,54,45.09842300415039
54,0.95,0.03,30.0,700,55,54.52066421508789
55,0.95,0.03,30.0,700,56,66.19757843017578
56,0.95,0.03,30.0,700,57,54.68456268310547
57,0.95,0.03,30.0,700,58,44.526058197021484
58,0.95,0.03,30.0,700,59,62.41740036010742
59,0.95,0.03,30.0,700,60,37.1556396484375
60,0.95,0.03,30.0,700,61,75.73587799072266
61,0.95,0.03,30.0,700,62,27.901023864746094
62,0.95,0.03,30.0,700,63,86.06379699707031
63,0.95,0.03,30.0,700,64,69.25984954833984
64,0.95,0.03,30.0,700,65,47.03919219970703
65,0.95,0.03,30.0,700,66,72.32899475097656
66,0.95,0.03,30.0,700,67,34.40315246582031
67,0.95,0.03,30.0,700,68,40.436134338378906
68,0.95,0.03,30.0,700,69,31.74054527282715
69,0.95,0.03,30.0,700,70,58.325687408447266
70,0.95,0.03,30.0,700,71,34.812496185302734
71,0.95,0.03,30.0,700,72,37.51210403442383
72,0.95,0.03,30.0,700,73,59.447383880615234
73,0.95,0.03,30.0,700,74,41.43361282348633
74,0.95,0.03,30.0,700,75,28.699678421020508
75,0.95,0.03,30.0,700,76,59.4122428894043
76,0.95,0.03,30.0,700,77,89.98644256591797
77,0.95,0.03,30.0,700,78,33.39805221557617
78,0.95,0.03,30.0,700,79,37.01458740234375
79,0.95,0.03,30.0,700,80,66.54228210449219
80,0.95,0.03,30.0,700,81,43.47996139526367
81,0.95,0.03,30.0,700,82,48.97770309448242
82,0.95,0.03,30.0,700,84,50.71797561645508
83,0.95,0.03,30.0,700,85,38.88075256347656
84,0.95,0.03,30.0,700,86,62.77174758911133
85,0.95,0.03,30.0,700,90,55.77846908569336
86,0.95,0.03,30.0,700,91,39.16797637939453
87,0.95,0.03,30.0,700,93,29.33051109313965
88,0.95,0.03,30.0,700,94,40.16967010498047
89,0.95,0.03,30.0,700,97,60.9246826171875
90,0.95,0.03,30.0,700,98,46.674461364746094
91,0.95,0.03,30.0,700,99,47.479793548583984
92,0.95,0.03,30.0,700,100,67.90911865234375
93,0.95,0.03,30.0,700,102,53.021183013916016
94,0.95,0.03,30.0,700,103,42.44418716430664
95,0.95,0.03,30.0,700,106,51.35142135620117
96,0.95,0.03,30.0,700,107,34.87943649291992
97,0.95,0.03,30.0,700,109,60.05785369873047
98,0.95,0.03,30.0,700,111,94.46868896484375
99,0.95,0.03,30.0,700,112,46.13947677612305
100,0.95,0.03,30.0,700,113,46.9904899597168
101,0.95,0.03,30.0,700,114,39.69990158081055
102,0.95,0.03,30.0,700,115,77.45448303222656
103,0.95,0.03,30.0,700,118,69.48892974853516
104,0.95,0.03,30.0,700,121,35.28258514404297
105,0.95,0.03,30.0,700,122,66.01229095458984
106,0.95,0.03,30.0,700,123,71.78163146972656
107,0.95,0.03,30.0,700,126,54.39891815185547
108,0.95,0.03,30.0,700,127,55.857608795166016
109,0.95,0.03,30.0,700,129,48.07651138305664
110,0.95,0.03,30.0,700,132,37.87308883666992
111,0.95,0.03,30.0,700,133,36.799556732177734
112,0.95,0.03,30.0,700,139,46.063358306884766
113,0.95,0.03,30.0,700,140,63.593284606933594
114,0.95,0.03,30.0,700,142,47.801578521728516
115,0.95,0.03,30.0,700,143,61.9146728515625
116,0.95,0.03,30.0,700,144,42.59502029418945
117,0.95,0.03,30.0,700,145,47.608036041259766
118,0.95,0.03,30.0,700,148,51.19491195678711
119,0.95,0.03,30.0,700,149,80.37580108642578
120,0.95,0.03,30.0,700,154,58.61006546020508
121,0.95,0.03,30.0,700,156,68.08328247070312
122,0.95,0.03,30.0,700,158,36.93389129638672
123,0.95,0.03,30.0,700,163,49.037384033203125
124,0.95,0.03,30.0,700,166,29.779888153076172
125,0.95,0.03,30.0,700,170,49.80964660644531
126,0.95,0.03,30.0,700,173,80.56300354003906
127,0.95,0.03,30.0,700,179,36.679054260253906
128,0.95,0.03,30.0,700,183,40.57050704956055
129,0.95,0.03,30.0,700,186,46.36605453491211
130,0.95,0.03,30.0,700,190,38.048152923583984
131,0.95,0.03,30.0,700,192,27.226930618286133
132,0.95,0.03,30.0,700,196,60.16998291015625
133,0.95,0.03,30.0,700,207,48.7103157043457
134,0.95,0.03,30.0,700,210,53.71183395385742
135,0.95,0.03,30.0,700,214,38.707611083984375
136,0.95,0.03,30.0,700,215,33.095008850097656
137,0.95,0.03,30.0,700,223,81.90565490722656
138,0.95,0.03,30.0,700,254,31.90709686279297
139,0.95,0.03,30.0,700,283,71.8790512084961
140,0.95,0.03,30.0,700,289,61.43257141113281
141,0.95,0.03,30.0,700,297,27.5234375
142,0.95,0.03,30.0,700,302,31.6851749420166
