,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.85,0.03,20.0,200,1,51.64907455444336
1,0.85,0.03,20.0,200,2,55.69899368286133
2,0.85,0.03,20.0,200,3,39.60126495361328
3,0.85,0.03,20.0,200,4,52.591392517089844
4,0.85,0.03,20.0,200,5,68.70178985595703
5,0.85,0.03,20.0,200,6,58.79087829589844
6,0.85,0.03,20.0,200,7,64.1573486328125
7,0.85,0.03,20.0,200,8,59.082611083984375
8,0.85,0.03,20.0,200,9,39.259559631347656
9,0.85,0.03,20.0,200,10,66.8392105102539
10,0.85,0.03,20.0,200,11,52.465972900390625
11,0.85,0.03,20.0,200,12,59.55086898803711
12,0.85,0.03,20.0,200,13,41.29487609863281
13,0.85,0.03,20.0,200,14,56.76628494262695
14,0.85,0.03,20.0,200,15,65.12452697753906
15,0.85,0.03,20.0,200,16,64.19617462158203
16,0.85,0.03,20.0,200,17,64.75377655029297
17,0.85,0.03,20.0,200,18,80.21119689941406
18,0.85,0.03,20.0,200,19,51.842857360839844
19,0.85,0.03,20.0,200,20,41.906917572021484
20,0.85,0.03,20.0,200,21,37.56639862060547
21,0.85,0.03,20.0,200,22,43.66109848022461
22,0.85,0.03,20.0,200,23,57.39890670776367
23,0.85,0.03,20.0,200,24,68.65093231201172
24,0.85,0.03,20.0,200,25,50.41244888305664
25,0.85,0.03,20.0,200,26,65.77535247802734
26,0.85,0.03,20.0,200,27,46.25505065917969
27,0.85,0.03,20.0,200,28,76.11067199707031
28,0.85,0.03,20.0,200,29,64.0462646484375
29,0.85,0.03,20.0,200,30,43.40865707397461
30,0.85,0.03,20.0,200,31,77.58010864257812
31,0.85,0.03,20.0,200,32,53.42302703857422
32,0.85,0.03,20.0,200,33,53.47798156738281
33,0.85,0.03,20.0,200,34,38.04059982299805
34,0.85,0.03,20.0,200,35,87.27400970458984
35,0.85,0.03,20.0,200,36,36.80329132080078
36,0.85,0.03,20.0,200,37,35.88315200805664
37,0.85,0.03,20.0,200,38,51.35942459106445
38,0.85,0.03,20.0,200,39,73.98481750488281
39,0.85,0.03,20.0,200,40,43.298763275146484
40,0.85,0.03,20.0,200,41,50.47835159301758
41,0.85,0.03,20.0,200,42,51.405582427978516
42,0.85,0.03,20.0,200,43,66.29491424560547
43,0.85,0.03,20.0,200,44,60.64064407348633
44,0.85,0.03,20.0,200,45,45.506492614746094
45,0.85,0.03,20.0,200,46,71.11492156982422
46,0.85,0.03,20.0,200,47,53.7199821472168
47,0.85,0.03,20.0,200,48,53.41415786743164
48,0.85,0.03,20.0,200,49,71.15963745117188
49,0.85,0.03,20.0,200,50,70.49658966064453
50,0.85,0.03,20.0,200,51,55.180137634277344
51,0.85,0.03,20.0,200,52,56.784114837646484
52,0.85,0.03,20.0,200,53,55.745426177978516
53,0.85,0.03,20.0,200,54,51.96171569824219
54,0.85,0.03,20.0,200,55,48.278541564941406
55,0.85,0.03,20.0,200,56,72.83277893066406
56,0.85,0.03,20.0,200,57,57.69644546508789
57,0.85,0.03,20.0,200,58,63.892860412597656
58,0.85,0.03,20.0,200,59,30.881296157836914
59,0.85,0.03,20.0,200,60,44.567779541015625
60,0.85,0.03,20.0,200,61,56.47514724731445
61,0.85,0.03,20.0,200,62,39.970577239990234
62,0.85,0.03,20.0,200,63,77.3987045288086
63,0.85,0.03,20.0,200,64,69.42784881591797
64,0.85,0.03,20.0,200,65,46.09995651245117
65,0.85,0.03,20.0,200,66,72.43328094482422
66,0.85,0.03,20.0,200,67,69.01182556152344
67,0.85,0.03,20.0,200,68,49.3084831237793
68,0.85,0.03,20.0,200,69,56.44896697998047
69,0.85,0.03,20.0,200,70,67.15454864501953
70,0.85,0.03,20.0,200,71,48.552215576171875
71,0.85,0.03,20.0,200,72,47.44118881225586
72,0.85,0.03,20.0,200,73,61.94811248779297
73,0.85,0.03,20.0,200,74,48.7247200012207
74,0.85,0.03,20.0,200,75,40.35445785522461
75,0.85,0.03,20.0,200,76,43.56157302856445
76,0.85,0.03,20.0,200,77,70.80392456054688
77,0.85,0.03,20.0,200,78,60.32036590576172
78,0.85,0.03,20.0,200,79,50.757179260253906
79,0.85,0.03,20.0,200,80,54.63469696044922
80,0.85,0.03,20.0,200,81,61.10969543457031
81,0.85,0.03,20.0,200,82,40.184730529785156
82,0.85,0.03,20.0,200,84,56.482967376708984
83,0.85,0.03,20.0,200,85,50.573917388916016
84,0.85,0.03,20.0,200,86,73.59447479248047
85,0.85,0.03,20.0,200,90,71.4870376586914
86,0.85,0.03,20.0,200,91,51.37739944458008
87,0.85,0.03,20.0,200,93,27.10028839111328
88,0.85,0.03,20.0,200,94,53.28771209716797
89,0.85,0.03,20.0,200,97,68.34842681884766
90,0.85,0.03,20.0,200,98,42.328643798828125
91,0.85,0.03,20.0,200,99,52.60769271850586
92,0.85,0.03,20.0,200,100,71.0767593383789
93,0.85,0.03,20.0,200,102,56.551109313964844
94,0.85,0.03,20.0,200,103,50.47780990600586
95,0.85,0.03,20.0,200,106,63.6599006652832
96,0.85,0.03,20.0,200,107,60.77838134765625
97,0.85,0.03,20.0,200,109,65.73568725585938
98,0.85,0.03,20.0,200,111,71.95911407470703
99,0.85,0.03,20.0,200,112,62.31528854370117
100,0.85,0.03,20.0,200,113,51.58953857421875
101,0.85,0.03,20.0,200,114,54.91963577270508
102,0.85,0.03,20.0,200,115,91.68482971191406
103,0.85,0.03,20.0,200,118,63.95058059692383
104,0.85,0.03,20.0,200,121,30.110858917236328
105,0.85,0.03,20.0,200,122,66.83252716064453
106,0.85,0.03,20.0,200,123,74.19537353515625
107,0.85,0.03,20.0,200,126,64.49462890625
108,0.85,0.03,20.0,200,127,66.23181915283203
109,0.85,0.03,20.0,200,129,57.02753448486328
110,0.85,0.03,20.0,200,132,38.5575065612793
111,0.85,0.03,20.0,200,133,48.11976623535156
112,0.85,0.03,20.0,200,139,70.76741027832031
113,0.85,0.03,20.0,200,140,65.86554718017578
114,0.85,0.03,20.0,200,142,49.874629974365234
115,0.85,0.03,20.0,200,143,66.1976547241211
116,0.85,0.03,20.0,200,144,56.20823287963867
117,0.85,0.03,20.0,200,145,47.33847427368164
