,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.1,40.0,150,1,68.39154052734375
1,1.0,0.1,40.0,150,2,60.24729537963867
2,1.0,0.1,40.0,150,3,66.89588928222656
3,1.0,0.1,40.0,150,4,80.55841064453125
4,1.0,0.1,40.0,150,5,72.4592056274414
5,1.0,0.1,40.0,150,6,56.787620544433594
6,1.0,0.1,40.0,150,7,79.03782653808594
7,1.0,0.1,40.0,150,8,51.72661590576172
8,1.0,0.1,40.0,150,9,84.50189208984375
9,1.0,0.1,40.0,150,10,65.28800964355469
10,1.0,0.1,40.0,150,11,87.70027923583984
11,1.0,0.1,40.0,150,12,58.30646896362305
12,1.0,0.1,40.0,150,13,43.459022521972656
13,1.0,0.1,40.0,150,14,102.01842498779297
14,1.0,0.1,40.0,150,15,79.40846252441406
15,1.0,0.1,40.0,150,16,60.60356903076172
16,1.0,0.1,40.0,150,17,71.2966537475586
17,1.0,0.1,40.0,150,18,72.68428802490234
18,1.0,0.1,40.0,150,19,87.24162292480469
19,1.0,0.1,40.0,150,20,82.4034194946289
20,1.0,0.1,40.0,150,21,67.96172332763672
21,1.0,0.1,40.0,150,22,48.94382095336914
22,1.0,0.1,40.0,150,23,74.67366027832031
23,1.0,0.1,40.0,150,24,94.9391860961914
24,1.0,0.1,40.0,150,25,48.9570426940918
25,1.0,0.1,40.0,150,26,81.48553466796875
26,1.0,0.1,40.0,150,27,76.9395523071289
27,1.0,0.1,40.0,150,28,86.04918670654297
28,1.0,0.1,40.0,150,29,61.92360305786133
29,1.0,0.1,40.0,150,30,65.41018676757812
30,1.0,0.1,40.0,150,31,88.51187896728516
31,1.0,0.1,40.0,150,32,50.960750579833984
32,1.0,0.1,40.0,150,33,94.6937484741211
33,1.0,0.1,40.0,150,34,56.443599700927734
34,1.0,0.1,40.0,150,35,93.77877807617188
35,1.0,0.1,40.0,150,36,39.67406463623047
36,1.0,0.1,40.0,150,37,42.96248245239258
37,1.0,0.1,40.0,150,38,68.78630828857422
38,1.0,0.1,40.0,150,39,74.66100311279297
39,1.0,0.1,40.0,150,40,84.08546447753906
40,1.0,0.1,40.0,150,41,100.8713607788086
41,1.0,0.1,40.0,150,42,81.94452667236328
42,1.0,0.1,40.0,150,43,60.081573486328125
43,1.0,0.1,40.0,150,44,90.99131774902344
44,1.0,0.1,40.0,150,45,74.1097183227539
45,1.0,0.1,40.0,150,46,88.0944595336914
46,1.0,0.1,40.0,150,47,55.60444259643555
47,1.0,0.1,40.0,150,48,53.616477966308594
48,1.0,0.1,40.0,150,49,98.43782043457031
49,1.0,0.1,40.0,150,50,73.64501953125
50,1.0,0.1,40.0,150,51,57.08864974975586
51,1.0,0.1,40.0,150,52,77.3726806640625
52,1.0,0.1,40.0,150,53,49.129756927490234
53,1.0,0.1,40.0,150,54,56.37657165527344
54,1.0,0.1,40.0,150,55,55.63783645629883
55,1.0,0.1,40.0,150,56,74.46172332763672
56,1.0,0.1,40.0,150,57,79.40213012695312
57,1.0,0.1,40.0,150,58,60.75613784790039
58,1.0,0.1,40.0,150,59,32.86684036254883
59,1.0,0.1,40.0,150,60,88.52562713623047
60,1.0,0.1,40.0,150,61,81.89449310302734
61,1.0,0.1,40.0,150,62,35.78056335449219
62,1.0,0.1,40.0,150,63,74.27535247802734
63,1.0,0.1,40.0,150,64,66.16815948486328
64,1.0,0.1,40.0,150,65,61.325103759765625
65,1.0,0.1,40.0,150,66,75.29415893554688
66,1.0,0.1,40.0,150,67,92.4366683959961
67,1.0,0.1,40.0,150,68,51.90399932861328
68,1.0,0.1,40.0,150,69,58.27064514160156
69,1.0,0.1,40.0,150,70,90.24861907958984
70,1.0,0.1,40.0,150,71,50.68552017211914
71,1.0,0.1,40.0,150,72,80.82701873779297
72,1.0,0.1,40.0,150,73,94.59214782714844
73,1.0,0.1,40.0,150,74,45.00914001464844
74,1.0,0.1,40.0,150,75,37.87282943725586
75,1.0,0.1,40.0,150,76,59.33037567138672
76,1.0,0.1,40.0,150,77,79.44879913330078
77,1.0,0.1,40.0,150,78,83.84245300292969
78,1.0,0.1,40.0,150,79,81.13225555419922
79,1.0,0.1,40.0,150,80,61.80876159667969
80,1.0,0.1,40.0,150,81,86.759765625
81,1.0,0.1,40.0,150,82,43.99227523803711
82,1.0,0.1,40.0,150,84,71.29061889648438
83,1.0,0.1,40.0,150,85,50.183231353759766
84,1.0,0.1,40.0,150,86,95.9516830444336
85,1.0,0.1,40.0,150,90,81.91018676757812
86,1.0,0.1,40.0,150,91,50.74322509765625
87,1.0,0.1,40.0,150,93,69.10980987548828
88,1.0,0.1,40.0,150,94,47.717960357666016
89,1.0,0.1,40.0,150,97,67.7730712890625
90,1.0,0.1,40.0,150,98,61.503231048583984
91,1.0,0.1,40.0,150,99,76.07977294921875
92,1.0,0.1,40.0,150,100,76.59744262695312
93,1.0,0.1,40.0,150,102,60.11301803588867
94,1.0,0.1,40.0,150,103,62.38357162475586
95,1.0,0.1,40.0,150,106,105.31523895263672
96,1.0,0.1,40.0,150,107,54.12141418457031
97,1.0,0.1,40.0,150,109,94.04862976074219
98,1.0,0.1,40.0,150,111,80.26716613769531
99,1.0,0.1,40.0,150,112,65.31185150146484
100,1.0,0.1,40.0,150,113,51.21346664428711
101,1.0,0.1,40.0,150,114,104.85572814941406
102,1.0,0.1,40.0,150,115,93.31578826904297
103,1.0,0.1,40.0,150,118,83.64824676513672
104,1.0,0.1,40.0,150,121,70.28939056396484
105,1.0,0.1,40.0,150,122,73.2564697265625
106,1.0,0.1,40.0,150,123,65.35845184326172
107,1.0,0.1,40.0,150,126,68.42487335205078
108,1.0,0.1,40.0,150,127,87.42240905761719
109,1.0,0.1,40.0,150,129,63.62844467163086
110,1.0,0.1,40.0,150,132,84.68981170654297
111,1.0,0.1,40.0,150,133,76.3236312866211
112,1.0,0.1,40.0,150,139,84.56853485107422
113,1.0,0.1,40.0,150,140,61.134674072265625
114,1.0,0.1,40.0,150,142,48.269126892089844
115,1.0,0.1,40.0,150,143,66.71146392822266
116,1.0,0.1,40.0,150,144,119.654296875
117,1.0,0.1,40.0,150,145,56.13165283203125
118,1.0,0.1,40.0,150,148,94.58240509033203
119,1.0,0.1,40.0,150,149,88.60208892822266
120,1.0,0.1,40.0,150,154,72.4584732055664
121,1.0,0.1,40.0,150,156,66.73846435546875
122,1.0,0.1,40.0,150,158,92.01031494140625
123,1.0,0.1,40.0,150,163,69.7811508178711
124,1.0,0.1,40.0,150,166,38.229949951171875
125,1.0,0.1,40.0,150,170,99.40019989013672
126,1.0,0.1,40.0,150,173,83.80317687988281
127,1.0,0.1,40.0,150,179,78.87127685546875
128,1.0,0.1,40.0,150,183,77.89140319824219
129,1.0,0.1,40.0,150,186,81.9559326171875
130,1.0,0.1,40.0,150,190,88.4249496459961
131,1.0,0.1,40.0,150,192,58.758270263671875
132,1.0,0.1,40.0,150,196,99.077880859375
133,1.0,0.1,40.0,150,207,59.31745147705078
134,1.0,0.1,40.0,150,210,72.54725646972656
135,1.0,0.1,40.0,150,214,64.51250457763672
136,1.0,0.1,40.0,150,215,63.51459884643555
137,1.0,0.1,40.0,150,223,92.83777618408203
138,1.0,0.1,40.0,150,254,85.26524353027344
139,1.0,0.1,40.0,150,283,41.76645278930664
140,1.0,0.1,40.0,150,289,79.10104370117188
141,1.0,0.1,40.0,150,297,71.55743408203125
142,1.0,0.1,40.0,150,302,76.34871673583984
143,1.0,0.1,40.0,150,306,93.3599624633789
144,1.0,0.1,40.0,150,307,82.38231658935547
145,1.0,0.1,40.0,150,316,98.36520385742188
146,1.0,0.1,40.0,150,319,59.37118911743164
147,1.0,0.1,40.0,150,326,88.73051452636719
148,1.0,0.1,40.0,150,332,75.69906616210938
149,1.0,0.1,40.0,150,380,82.62518310546875
