,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.003,30.0,350,1,75.84300231933594
1,1.0,0.003,30.0,350,2,46.31523132324219
2,1.0,0.003,30.0,350,3,24.8187313079834
3,1.0,0.003,30.0,350,4,38.49664306640625
4,1.0,0.003,30.0,350,5,55.313419342041016
5,1.0,0.003,30.0,350,6,44.7936897277832
6,1.0,0.003,30.0,350,7,75.18714904785156
7,1.0,0.003,30.0,350,8,45.12371063232422
8,1.0,0.003,30.0,350,9,27.4130802154541
9,1.0,0.003,30.0,350,10,63.87142562866211
10,1.0,0.003,30.0,350,11,45.4091682434082
11,1.0,0.003,30.0,350,12,63.698463439941406
12,1.0,0.003,30.0,350,13,32.60979461669922
13,1.0,0.003,30.0,350,14,46.50883865356445
14,1.0,0.003,30.0,350,15,64.73253631591797
15,1.0,0.003,30.0,350,16,70.11297607421875
16,1.0,0.003,30.0,350,17,57.27274703979492
17,1.0,0.003,30.0,350,18,78.49175262451172
18,1.0,0.003,30.0,350,19,31.11941909790039
19,1.0,0.003,30.0,350,20,38.29302978515625
20,1.0,0.003,30.0,350,21,51.222782135009766
21,1.0,0.003,30.0,350,22,39.200416564941406
22,1.0,0.003,30.0,350,23,53.39171600341797
23,1.0,0.003,30.0,350,24,51.93348693847656
24,1.0,0.003,30.0,350,25,58.32378005981445
25,1.0,0.003,30.0,350,26,71.04375457763672
26,1.0,0.003,30.0,350,27,34.829505920410156
27,1.0,0.003,30.0,350,28,75.45392608642578
28,1.0,0.003,30.0,350,29,55.39628982543945
29,1.0,0.003,30.0,350,30,49.55202865600586
30,1.0,0.003,30.0,350,31,69.74005889892578
31,1.0,0.003,30.0,350,32,62.348365783691406
32,1.0,0.003,30.0,350,33,78.66899871826172
33,1.0,0.003,30.0,350,34,32.01321792602539
34,1.0,0.003,30.0,350,35,85.2233657836914
35,1.0,0.003,30.0,350,36,51.53192901611328
36,1.0,0.003,30.0,350,37,48.096954345703125
37,1.0,0.003,30.0,350,38,46.16558837890625
38,1.0,0.003,30.0,350,39,44.75967025756836
39,1.0,0.003,30.0,350,40,41.867794036865234
40,1.0,0.003,30.0,350,41,46.938636779785156
41,1.0,0.003,30.0,350,42,50.497703552246094
42,1.0,0.003,30.0,350,43,53.78399658203125
43,1.0,0.003,30.0,350,44,51.93629455566406
44,1.0,0.003,30.0,350,45,38.564491271972656
45,1.0,0.003,30.0,350,46,43.61038589477539
46,1.0,0.003,30.0,350,47,51.71274185180664
47,1.0,0.003,30.0,350,48,51.75857162475586
48,1.0,0.003,30.0,350,49,47.23204040527344
49,1.0,0.003,30.0,350,50,65.91957092285156
50,1.0,0.003,30.0,350,51,55.00941848754883
51,1.0,0.003,30.0,350,52,65.3763656616211
52,1.0,0.003,30.0,350,53,27.47979736328125
53,1.0,0.003,30.0,350,54,51.75732421875
54,1.0,0.003,30.0,350,55,50.263763427734375
55,1.0,0.003,30.0,350,56,68.26158142089844
56,1.0,0.003,30.0,350,57,64.29621124267578
57,1.0,0.003,30.0,350,58,51.7934455871582
58,1.0,0.003,30.0,350,59,69.72921752929688
59,1.0,0.003,30.0,350,60,31.68340301513672
60,1.0,0.003,30.0,350,61,74.85631561279297
61,1.0,0.003,30.0,350,62,22.988801956176758
62,1.0,0.003,30.0,350,63,63.79266357421875
63,1.0,0.003,30.0,350,64,61.71137619018555
64,1.0,0.003,30.0,350,65,41.925941467285156
65,1.0,0.003,30.0,350,66,67.01530456542969
66,1.0,0.003,30.0,350,67,41.414955139160156
67,1.0,0.003,30.0,350,68,67.04773712158203
68,1.0,0.003,30.0,350,69,28.024120330810547
69,1.0,0.003,30.0,350,70,44.8908805847168
70,1.0,0.003,30.0,350,71,41.649253845214844
71,1.0,0.003,30.0,350,72,34.29618453979492
72,1.0,0.003,30.0,350,73,58.46965408325195
73,1.0,0.003,30.0,350,74,53.5640983581543
74,1.0,0.003,30.0,350,75,31.42461585998535
75,1.0,0.003,30.0,350,76,56.93467330932617
76,1.0,0.003,30.0,350,77,85.33318328857422
77,1.0,0.003,30.0,350,78,48.44866943359375
78,1.0,0.003,30.0,350,79,34.72056198120117
79,1.0,0.003,30.0,350,80,88.1145248413086
80,1.0,0.003,30.0,350,81,31.662208557128906
81,1.0,0.003,30.0,350,82,38.77349090576172
82,1.0,0.003,30.0,350,84,53.029083251953125
83,1.0,0.003,30.0,350,85,37.02510070800781
84,1.0,0.003,30.0,350,86,60.59769821166992
85,1.0,0.003,30.0,350,90,50.19549560546875
86,1.0,0.003,30.0,350,91,34.144203186035156
87,1.0,0.003,30.0,350,93,28.644426345825195
88,1.0,0.003,30.0,350,94,54.73308181762695
89,1.0,0.003,30.0,350,97,59.820594787597656
90,1.0,0.003,30.0,350,98,44.70317459106445
91,1.0,0.003,30.0,350,99,39.955116271972656
92,1.0,0.003,30.0,350,100,67.89311218261719
93,1.0,0.003,30.0,350,102,53.685298919677734
94,1.0,0.003,30.0,350,103,49.40227127075195
95,1.0,0.003,30.0,350,106,58.38594055175781
96,1.0,0.003,30.0,350,107,35.78466796875
97,1.0,0.003,30.0,350,109,48.11253356933594
98,1.0,0.003,30.0,350,111,99.80790710449219
99,1.0,0.003,30.0,350,112,44.60036087036133
100,1.0,0.003,30.0,350,113,48.123573303222656
101,1.0,0.003,30.0,350,114,44.96704864501953
102,1.0,0.003,30.0,350,115,69.38949584960938
103,1.0,0.003,30.0,350,118,54.239925384521484
104,1.0,0.003,30.0,350,121,32.5224609375
105,1.0,0.003,30.0,350,122,54.354095458984375
106,1.0,0.003,30.0,350,123,67.4160385131836
107,1.0,0.003,30.0,350,126,55.80939483642578
108,1.0,0.003,30.0,350,127,44.74839401245117
109,1.0,0.003,30.0,350,129,45.05806350708008
110,1.0,0.003,30.0,350,132,37.780574798583984
111,1.0,0.003,30.0,350,133,38.99053955078125
112,1.0,0.003,30.0,350,139,43.22914123535156
113,1.0,0.003,30.0,350,140,83.20526123046875
114,1.0,0.003,30.0,350,142,40.64729309082031
115,1.0,0.003,30.0,350,143,59.29765319824219
116,1.0,0.003,30.0,350,144,38.363033294677734
117,1.0,0.003,30.0,350,145,39.552364349365234
118,1.0,0.003,30.0,350,148,55.16610336303711
119,1.0,0.003,30.0,350,149,69.4925308227539
120,1.0,0.003,30.0,350,154,56.98148727416992
121,1.0,0.003,30.0,350,156,54.577415466308594
122,1.0,0.003,30.0,350,158,35.8770866394043
123,1.0,0.003,30.0,350,163,34.198707580566406
124,1.0,0.003,30.0,350,166,33.91215515136719
125,1.0,0.003,30.0,350,170,55.80465316772461
126,1.0,0.003,30.0,350,173,82.54668426513672
127,1.0,0.003,30.0,350,179,38.30641174316406
128,1.0,0.003,30.0,350,183,51.4994010925293
129,1.0,0.003,30.0,350,186,39.56854248046875
130,1.0,0.003,30.0,350,190,37.970523834228516
131,1.0,0.003,30.0,350,192,26.89036750793457
132,1.0,0.003,30.0,350,196,60.267120361328125
133,1.0,0.003,30.0,350,207,41.20357131958008
134,1.0,0.003,30.0,350,210,55.227806091308594
135,1.0,0.003,30.0,350,214,34.48268508911133
136,1.0,0.003,30.0,350,215,27.72061538696289
137,1.0,0.003,30.0,350,223,36.69268798828125
138,1.0,0.003,30.0,350,254,35.787376403808594
139,1.0,0.003,30.0,350,283,78.8460464477539
140,1.0,0.003,30.0,350,289,73.35437774658203
141,1.0,0.003,30.0,350,297,34.42080307006836
142,1.0,0.003,30.0,350,302,30.337261199951172
143,1.0,0.003,30.0,350,306,51.82392883300781
144,1.0,0.003,30.0,350,307,49.52879333496094
145,1.0,0.003,30.0,350,316,49.30297088623047
146,1.0,0.003,30.0,350,319,47.93284225463867
147,1.0,0.003,30.0,350,326,49.59912109375
148,1.0,0.003,30.0,350,332,65.48168182373047
149,1.0,0.003,30.0,350,380,50.23883819580078
