,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.01,10.0,350,1,54.57337951660156
1,0.95,0.01,10.0,350,2,73.30487823486328
2,0.95,0.01,10.0,350,3,45.31155776977539
3,0.95,0.01,10.0,350,4,55.036441802978516
4,0.95,0.01,10.0,350,5,69.24934387207031
5,0.95,0.01,10.0,350,6,59.47119903564453
6,0.95,0.01,10.0,350,7,69.67021179199219
7,0.95,0.01,10.0,350,8,67.1735610961914
8,0.95,0.01,10.0,350,9,35.04960632324219
9,0.95,0.01,10.0,350,10,62.38941955566406
10,0.95,0.01,10.0,350,11,75.94654846191406
11,0.95,0.01,10.0,350,12,88.12112426757812
12,0.95,0.01,10.0,350,13,41.83168029785156
13,0.95,0.01,10.0,350,14,85.83746337890625
14,0.95,0.01,10.0,350,15,56.30027389526367
15,0.95,0.01,10.0,350,16,79.62416076660156
16,0.95,0.01,10.0,350,17,60.91266632080078
17,0.95,0.01,10.0,350,18,84.40509796142578
18,0.95,0.01,10.0,350,19,42.77568054199219
19,0.95,0.01,10.0,350,20,37.38129425048828
20,0.95,0.01,10.0,350,21,45.21133804321289
21,0.95,0.01,10.0,350,22,56.162261962890625
22,0.95,0.01,10.0,350,23,84.14054870605469
23,0.95,0.01,10.0,350,24,59.84947204589844
24,0.95,0.01,10.0,350,25,80.55948638916016
25,0.95,0.01,10.0,350,26,65.64978790283203
26,0.95,0.01,10.0,350,27,33.83300018310547
27,0.95,0.01,10.0,350,28,86.80587005615234
28,0.95,0.01,10.0,350,29,67.20123291015625
29,0.95,0.01,10.0,350,30,48.15069580078125
30,0.95,0.01,10.0,350,31,65.81525421142578
31,0.95,0.01,10.0,350,32,47.9339485168457
32,0.95,0.01,10.0,350,33,59.930091857910156
33,0.95,0.01,10.0,350,34,38.91333770751953
34,0.95,0.01,10.0,350,35,92.25518035888672
35,0.95,0.01,10.0,350,36,67.99256134033203
36,0.95,0.01,10.0,350,37,50.71353530883789
37,0.95,0.01,10.0,350,38,71.38027954101562
38,0.95,0.01,10.0,350,39,57.55784606933594
39,0.95,0.01,10.0,350,40,42.329307556152344
40,0.95,0.01,10.0,350,41,83.15960693359375
41,0.95,0.01,10.0,350,42,92.13874053955078
42,0.95,0.01,10.0,350,43,50.9941520690918
43,0.95,0.01,10.0,350,44,73.31283569335938
44,0.95,0.01,10.0,350,45,44.29922866821289
45,0.95,0.01,10.0,350,46,54.37714385986328
46,0.95,0.01,10.0,350,47,66.29741668701172
47,0.95,0.01,10.0,350,48,56.33009338378906
48,0.95,0.01,10.0,350,49,64.68815612792969
49,0.95,0.01,10.0,350,50,73.54501342773438
50,0.95,0.01,10.0,350,51,53.75954055786133
51,0.95,0.01,10.0,350,52,66.79214477539062
52,0.95,0.01,10.0,350,53,45.90851593017578
53,0.95,0.01,10.0,350,54,58.72854995727539
54,0.95,0.01,10.0,350,55,57.086639404296875
55,0.95,0.01,10.0,350,56,70.18232727050781
56,0.95,0.01,10.0,350,57,69.92399597167969
57,0.95,0.01,10.0,350,58,42.717689514160156
58,0.95,0.01,10.0,350,59,31.565052032470703
59,0.95,0.01,10.0,350,60,74.75701904296875
60,0.95,0.01,10.0,350,61,63.257057189941406
61,0.95,0.01,10.0,350,62,37.97172927856445
62,0.95,0.01,10.0,350,63,80.61616516113281
63,0.95,0.01,10.0,350,64,76.1545181274414
64,0.95,0.01,10.0,350,65,43.644508361816406
65,0.95,0.01,10.0,350,66,73.62081146240234
66,0.95,0.01,10.0,350,67,52.72816467285156
67,0.95,0.01,10.0,350,68,35.629432678222656
68,0.95,0.01,10.0,350,69,33.37784957885742
69,0.95,0.01,10.0,350,70,68.0685806274414
70,0.95,0.01,10.0,350,71,40.891456604003906
71,0.95,0.01,10.0,350,72,33.309661865234375
72,0.95,0.01,10.0,350,73,71.5124740600586
73,0.95,0.01,10.0,350,74,56.74495315551758
74,0.95,0.01,10.0,350,75,36.8914794921875
75,0.95,0.01,10.0,350,76,39.99204635620117
76,0.95,0.01,10.0,350,77,72.50807189941406
77,0.95,0.01,10.0,350,78,68.08668518066406
78,0.95,0.01,10.0,350,79,48.75129699707031
79,0.95,0.01,10.0,350,80,60.29729461669922
80,0.95,0.01,10.0,350,81,87.27008056640625
81,0.95,0.01,10.0,350,82,48.2370491027832
82,0.95,0.01,10.0,350,84,59.02329635620117
83,0.95,0.01,10.0,350,85,54.13986587524414
84,0.95,0.01,10.0,350,86,79.71326446533203
85,0.95,0.01,10.0,350,90,86.1099624633789
86,0.95,0.01,10.0,350,91,58.309207916259766
87,0.95,0.01,10.0,350,93,23.310728073120117
88,0.95,0.01,10.0,350,94,61.53606414794922
89,0.95,0.01,10.0,350,97,68.9489517211914
90,0.95,0.01,10.0,350,98,71.4318618774414
91,0.95,0.01,10.0,350,99,81.38154602050781
92,0.95,0.01,10.0,350,100,82.89414978027344
93,0.95,0.01,10.0,350,102,61.49174118041992
94,0.95,0.01,10.0,350,103,37.17987060546875
95,0.95,0.01,10.0,350,106,83.9531021118164
96,0.95,0.01,10.0,350,107,63.650604248046875
97,0.95,0.01,10.0,350,109,70.48821258544922
98,0.95,0.01,10.0,350,111,72.75167846679688
