,num_samples,bws,trial,distance
0,100,8.0,1,76.89693450927734
1,100,8.0,2,77.63030242919922
2,100,8.0,3,77.56564331054688
3,100,8.0,4,94.2767333984375
4,100,8.0,5,78.13961029052734
5,100,8.0,6,68.89270782470703
6,100,8.0,7,71.77262115478516
7,100,8.0,8,52.121315002441406
8,100,8.0,9,87.01839447021484
9,100,8.0,10,66.79450225830078
10,100,8.0,11,89.44396209716797
11,100,8.0,12,112.51405334472656
12,100,8.0,13,52.890193939208984
13,100,8.0,14,82.32611083984375
14,100,8.0,15,92.55278778076172
15,100,8.0,16,94.73302459716797
16,100,8.0,17,63.44069290161133
17,100,8.0,18,91.0120849609375
18,100,8.0,19,87.72098541259766
19,100,8.0,20,90.06275939941406
20,100,8.0,21,60.34162139892578
21,100,8.0,22,47.085777282714844
22,100,8.0,23,97.71778106689453
23,100,8.0,24,88.65760040283203
24,100,8.0,25,62.85361862182617
25,100,8.0,26,81.54151916503906
26,100,8.0,27,73.55315399169922
27,100,8.0,28,90.20439910888672
28,100,8.0,29,63.40764236450195
29,100,8.0,30,79.97061920166016
30,100,8.0,31,67.8367919921875
31,100,8.0,32,70.53585052490234
32,100,8.0,33,76.447021484375
33,100,8.0,34,64.00984954833984
34,100,8.0,35,78.53800201416016
35,100,8.0,36,67.23356628417969
36,100,8.0,37,46.29041290283203
37,100,8.0,38,81.74844360351562
38,100,8.0,39,77.99410247802734
39,100,8.0,40,81.63965606689453
40,100,8.0,41,90.921875
41,100,8.0,42,87.48522186279297
42,100,8.0,43,49.11994171142578
43,100,8.0,44,94.10832214355469
44,100,8.0,45,93.16106414794922
45,100,8.0,46,82.47022247314453
46,100,8.0,47,63.90772247314453
47,100,8.0,48,53.0865592956543
48,100,8.0,49,95.66448211669922
49,100,8.0,50,74.11296844482422
50,100,8.0,51,61.612518310546875
51,100,8.0,52,82.69628143310547
52,100,8.0,53,43.698848724365234
53,100,8.0,54,65.48088836669922
54,100,8.0,55,56.057037353515625
55,100,8.0,56,73.71009826660156
56,100,8.0,57,89.60770416259766
57,100,8.0,58,62.38026428222656
58,100,8.0,59,34.01702117919922
59,100,8.0,60,91.4280014038086
60,100,8.0,61,88.94762420654297
61,100,8.0,62,51.649078369140625
62,100,8.0,63,87.55343627929688
63,100,8.0,64,75.31905364990234
64,100,8.0,65,79.43775939941406
65,100,8.0,66,60.83319854736328
66,100,8.0,67,119.58113098144531
67,100,8.0,68,56.471702575683594
68,100,8.0,69,78.32613372802734
69,100,8.0,70,87.62556457519531
70,100,8.0,71,48.31415939331055
71,100,8.0,72,105.0478515625
72,100,8.0,73,69.25542449951172
73,100,8.0,74,63.29903793334961
74,100,8.0,75,55.09829330444336
75,100,8.0,76,60.0073356628418
76,100,8.0,77,78.8759765625
77,100,8.0,78,81.60466003417969
78,100,8.0,79,74.8584213256836
79,100,8.0,80,63.75247573852539
80,100,8.0,81,78.32593536376953
81,100,8.0,82,51.47351837158203
82,100,8.0,84,66.77325439453125
83,100,8.0,85,53.73271942138672
84,100,8.0,86,91.08145141601562
85,100,8.0,90,94.67925262451172
86,100,8.0,91,66.28285217285156
87,100,8.0,93,73.928466796875
88,100,8.0,94,75.65120697021484
89,100,8.0,97,66.31874084472656
90,100,8.0,98,78.88345336914062
91,100,8.0,99,81.28787231445312
92,100,8.0,100,84.25857543945312
93,100,8.0,102,70.4023208618164
94,100,8.0,103,65.96393585205078
95,100,8.0,106,74.81568145751953
96,100,8.0,107,45.020355224609375
97,100,8.0,109,76.56388854980469
98,100,8.0,111,88.89141845703125
99,100,8.0,112,76.50506591796875
100,100,8.0,113,60.61086654663086
101,100,8.0,114,107.94589233398438
102,100,8.0,115,94.96544647216797
103,100,8.0,118,101.65104675292969
104,100,8.0,121,67.99209594726562
105,100,8.0,122,110.75334930419922
106,100,8.0,123,61.17909240722656
107,100,8.0,126,86.38748931884766
108,100,8.0,127,90.12226104736328
109,100,8.0,129,56.579315185546875
110,100,8.0,132,77.10313415527344
111,100,8.0,133,75.69068145751953
112,100,8.0,139,87.64872741699219
113,100,8.0,140,74.78860473632812
114,100,8.0,142,53.886009216308594
115,100,8.0,143,69.60468292236328
116,100,8.0,144,84.6587142944336
117,100,8.0,145,59.44660568237305
118,100,8.0,148,97.84233856201172
119,100,8.0,149,78.24083709716797
120,100,8.0,154,85.98943328857422
121,100,8.0,156,69.0500259399414
122,100,8.0,158,101.08267974853516
123,100,8.0,163,66.78028106689453
124,100,8.0,166,45.30581283569336
125,100,8.0,170,73.103759765625
126,100,8.0,173,108.00341796875
127,100,8.0,179,77.05918884277344
128,100,8.0,183,89.73915100097656
129,100,8.0,186,79.03750610351562
130,100,8.0,190,111.9404296875
131,100,8.0,192,79.2177734375
132,100,8.0,196,97.9670639038086
133,100,8.0,207,65.58647918701172
134,100,8.0,210,104.40277099609375
135,100,8.0,214,75.455322265625
136,100,8.0,215,71.28407287597656
137,100,8.0,223,101.90219116210938
138,100,8.0,254,92.3398666381836
139,100,8.0,283,44.410709381103516
140,100,8.0,289,85.14913177490234
141,100,8.0,297,78.338134765625
142,100,8.0,302,78.94506072998047
143,100,8.0,306,98.56404113769531
144,100,8.0,307,85.19989776611328
145,100,8.0,316,106.68559265136719
146,100,8.0,319,96.8306655883789
147,100,8.0,326,100.11185455322266
148,100,8.0,332,103.72785949707031
149,100,8.0,380,104.78203582763672
