,num_samples,bws,trial,distance
0,30,20.0,1,74.5470199584961
1,30,20.0,2,84.43598937988281
2,30,20.0,3,72.36951446533203
3,30,20.0,4,92.97842407226562
4,30,20.0,5,86.83700561523438
5,30,20.0,6,63.507293701171875
6,30,20.0,7,74.18081665039062
7,30,20.0,8,51.395057678222656
8,30,20.0,9,88.68109893798828
9,30,20.0,10,61.33573532104492
10,30,20.0,11,76.41704559326172
11,30,20.0,12,110.41502380371094
12,30,20.0,13,55.28726577758789
13,30,20.0,14,80.2047348022461
14,30,20.0,15,86.31913757324219
15,30,20.0,16,94.08843994140625
16,30,20.0,17,63.15970230102539
17,30,20.0,18,84.66707611083984
18,30,20.0,19,81.52703094482422
19,30,20.0,20,91.51807403564453
20,30,20.0,21,61.35599136352539
21,30,20.0,22,56.321861267089844
22,30,20.0,23,95.90058135986328
23,30,20.0,24,90.64568328857422
24,30,20.0,25,67.56192779541016
25,30,20.0,26,82.90841674804688
26,30,20.0,27,75.52643585205078
27,30,20.0,28,94.46138000488281
28,30,20.0,29,71.30668640136719
29,30,20.0,30,81.28497314453125
30,30,20.0,31,63.882381439208984
31,30,20.0,32,66.19825744628906
32,30,20.0,33,75.54454040527344
33,30,20.0,34,59.24359130859375
34,30,20.0,35,87.63209533691406
35,30,20.0,36,61.94907760620117
36,30,20.0,37,48.049171447753906
37,30,20.0,38,70.11453247070312
38,30,20.0,39,79.11209869384766
39,30,20.0,40,88.90077209472656
40,30,20.0,41,111.65789794921875
41,30,20.0,42,92.45858764648438
42,30,20.0,43,50.93391418457031
43,30,20.0,44,97.71757507324219
44,30,20.0,45,78.36608123779297
45,30,20.0,46,97.79747772216797
46,30,20.0,47,59.18474197387695
47,30,20.0,48,50.893192291259766
48,30,20.0,49,84.4631118774414
49,30,20.0,50,79.52099609375
50,30,20.0,51,62.42542266845703
51,30,20.0,52,65.96955871582031
52,30,20.0,53,46.52970504760742
53,30,20.0,54,62.47014236450195
54,30,20.0,55,61.14582061767578
55,30,20.0,56,76.59405517578125
56,30,20.0,57,92.59148406982422
57,30,20.0,58,59.33667755126953
58,30,20.0,59,38.65999221801758
59,30,20.0,60,93.48490905761719
60,30,20.0,61,79.07582092285156
61,30,20.0,62,51.207637786865234
62,30,20.0,63,102.5763168334961
63,30,20.0,64,84.54922485351562
64,30,20.0,65,86.90679168701172
65,30,20.0,66,65.06909942626953
66,30,20.0,67,115.10992431640625
67,30,20.0,68,56.301124572753906
68,30,20.0,69,75.11421203613281
69,30,20.0,70,91.61668395996094
70,30,20.0,71,55.6349983215332
71,30,20.0,72,106.92916107177734
72,30,20.0,73,78.2754135131836
73,30,20.0,74,63.0960693359375
74,30,20.0,75,53.88763427734375
75,30,20.0,76,65.65900421142578
76,30,20.0,77,81.16190338134766
77,30,20.0,78,84.89480590820312
78,30,20.0,79,72.82730865478516
79,30,20.0,80,64.859130859375
80,30,20.0,81,76.71102142333984
81,30,20.0,82,48.949161529541016
82,30,20.0,84,81.15623474121094
83,30,20.0,85,53.94858932495117
84,30,20.0,86,88.22624969482422
85,30,20.0,90,94.640625
86,30,20.0,91,59.9726676940918
87,30,20.0,93,69.43594360351562
88,30,20.0,94,73.56902313232422
89,30,20.0,97,72.99250030517578
90,30,20.0,98,74.29769897460938
91,30,20.0,99,87.83618927001953
92,30,20.0,100,92.71463012695312
93,30,20.0,102,60.50940704345703
94,30,20.0,103,70.72455596923828
95,30,20.0,106,74.75462341308594
96,30,20.0,107,43.16933822631836
97,30,20.0,109,67.89134216308594
98,30,20.0,111,87.9655990600586
99,30,20.0,112,73.25037384033203
100,30,20.0,113,62.34086608886719
101,30,20.0,114,112.06201934814453
102,30,20.0,115,84.43904113769531
103,30,20.0,118,110.49274444580078
104,30,20.0,121,67.62281799316406
105,30,20.0,122,109.4891586303711
106,30,20.0,123,64.13892364501953
107,30,20.0,126,78.3081283569336
108,30,20.0,127,86.10465240478516
109,30,20.0,129,47.80912399291992
110,30,20.0,132,86.44403839111328
111,30,20.0,133,75.89034271240234
112,30,20.0,139,89.96875762939453
113,30,20.0,140,76.2099838256836
114,30,20.0,142,52.704742431640625
115,30,20.0,143,64.03072357177734
116,30,20.0,144,90.80894470214844
117,30,20.0,145,62.973663330078125
118,30,20.0,148,99.71336364746094
119,30,20.0,149,77.42332458496094
120,30,20.0,154,82.86007690429688
121,30,20.0,156,68.5746841430664
122,30,20.0,158,103.99630737304688
123,30,20.0,163,70.65802001953125
124,30,20.0,166,49.86953353881836
125,30,20.0,170,78.04469299316406
126,30,20.0,173,112.98993682861328
127,30,20.0,179,75.82627868652344
128,30,20.0,183,102.0816421508789
129,30,20.0,186,69.61865997314453
130,30,20.0,190,113.36955261230469
131,30,20.0,192,70.2687759399414
132,30,20.0,196,81.63380432128906
133,30,20.0,207,71.83602142333984
134,30,20.0,210,107.10094451904297
135,30,20.0,214,78.73052978515625
136,30,20.0,215,69.94943237304688
137,30,20.0,223,94.0384750366211
138,30,20.0,254,96.42317962646484
139,30,20.0,283,46.91650390625
140,30,20.0,289,86.0873794555664
141,30,20.0,297,79.16092681884766
142,30,20.0,302,79.43216705322266
143,30,20.0,306,101.83683776855469
144,30,20.0,307,100.94954681396484
145,30,20.0,316,112.25724792480469
146,30,20.0,319,87.51168823242188
147,30,20.0,326,101.11714172363281
148,30,20.0,332,107.92334747314453
149,30,20.0,380,100.26556396484375
