,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,10.0,500,1,56.1350212097168
1,1.0,0.03,10.0,500,2,66.99897003173828
2,1.0,0.03,10.0,500,3,41.627906799316406
3,1.0,0.03,10.0,500,4,63.47395324707031
4,1.0,0.03,10.0,500,5,63.702049255371094
5,1.0,0.03,10.0,500,6,52.987056732177734
6,1.0,0.03,10.0,500,7,72.08389282226562
7,1.0,0.03,10.0,500,8,62.38496780395508
8,1.0,0.03,10.0,500,9,25.254579544067383
9,1.0,0.03,10.0,500,10,59.844947814941406
10,1.0,0.03,10.0,500,11,72.17973327636719
11,1.0,0.03,10.0,500,12,79.92508697509766
12,1.0,0.03,10.0,500,13,44.17934036254883
13,1.0,0.03,10.0,500,14,83.28898620605469
14,1.0,0.03,10.0,500,15,89.37388610839844
15,1.0,0.03,10.0,500,16,79.44037628173828
16,1.0,0.03,10.0,500,17,57.54073715209961
17,1.0,0.03,10.0,500,18,87.68787384033203
18,1.0,0.03,10.0,500,19,56.17832946777344
19,1.0,0.03,10.0,500,20,39.32836151123047
20,1.0,0.03,10.0,500,21,59.87290954589844
21,1.0,0.03,10.0,500,22,50.388275146484375
22,1.0,0.03,10.0,500,23,68.96302032470703
23,1.0,0.03,10.0,500,24,53.85228729248047
24,1.0,0.03,10.0,500,25,68.42465209960938
25,1.0,0.03,10.0,500,26,70.322021484375
26,1.0,0.03,10.0,500,27,61.80672073364258
27,1.0,0.03,10.0,500,28,89.58525085449219
28,1.0,0.03,10.0,500,29,59.33613967895508
29,1.0,0.03,10.0,500,30,47.92910385131836
30,1.0,0.03,10.0,500,31,72.45450592041016
31,1.0,0.03,10.0,500,32,64.14582824707031
32,1.0,0.03,10.0,500,33,63.9720458984375
33,1.0,0.03,10.0,500,34,38.995941162109375
34,1.0,0.03,10.0,500,35,91.43331909179688
35,1.0,0.03,10.0,500,36,62.63977813720703
36,1.0,0.03,10.0,500,37,48.793968200683594
37,1.0,0.03,10.0,500,38,64.77265167236328
38,1.0,0.03,10.0,500,39,72.23035430908203
39,1.0,0.03,10.0,500,40,39.56591033935547
40,1.0,0.03,10.0,500,41,91.76026153564453
41,1.0,0.03,10.0,500,42,96.96387481689453
42,1.0,0.03,10.0,500,43,54.41549301147461
43,1.0,0.03,10.0,500,44,83.25003814697266
44,1.0,0.03,10.0,500,45,53.53938293457031
45,1.0,0.03,10.0,500,46,62.419654846191406
46,1.0,0.03,10.0,500,47,60.55435562133789
47,1.0,0.03,10.0,500,48,52.409278869628906
48,1.0,0.03,10.0,500,49,60.591800689697266
49,1.0,0.03,10.0,500,50,75.82276916503906
50,1.0,0.03,10.0,500,51,54.985618591308594
51,1.0,0.03,10.0,500,52,73.52125549316406
52,1.0,0.03,10.0,500,53,46.40544128417969
53,1.0,0.03,10.0,500,54,64.13990020751953
54,1.0,0.03,10.0,500,55,53.49201965332031
55,1.0,0.03,10.0,500,56,81.4196548461914
56,1.0,0.03,10.0,500,57,60.50291442871094
57,1.0,0.03,10.0,500,58,52.08243942260742
58,1.0,0.03,10.0,500,59,29.60626792907715
59,1.0,0.03,10.0,500,60,81.64067077636719
