,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.75,0.03,20.0,150,1,79.96564483642578
1,0.75,0.03,20.0,150,2,56.417240142822266
2,0.75,0.03,20.0,150,3,59.25651168823242
3,0.75,0.03,20.0,150,4,60.329322814941406
4,0.75,0.03,20.0,150,5,67.35871887207031
5,0.75,0.03,20.0,150,6,56.351051330566406
6,0.75,0.03,20.0,150,7,63.66923141479492
7,0.75,0.03,20.0,150,8,53.579383850097656
8,0.75,0.03,20.0,150,9,44.13443374633789
9,0.75,0.03,20.0,150,10,70.55010223388672
10,0.75,0.03,20.0,150,11,46.4188232421875
11,0.75,0.03,20.0,150,12,51.99121856689453
12,0.75,0.03,20.0,150,13,43.285335540771484
13,0.75,0.03,20.0,150,14,51.77525329589844
14,0.75,0.03,20.0,150,15,78.54643249511719
15,0.75,0.03,20.0,150,16,78.0110092163086
16,0.75,0.03,20.0,150,17,68.74122619628906
17,0.75,0.03,20.0,150,18,81.61824035644531
18,0.75,0.03,20.0,150,19,62.11229705810547
19,0.75,0.03,20.0,150,20,46.53944396972656
20,0.75,0.03,20.0,150,21,50.510345458984375
21,0.75,0.03,20.0,150,22,46.25776672363281
22,0.75,0.03,20.0,150,23,51.729103088378906
23,0.75,0.03,20.0,150,24,71.84852600097656
24,0.75,0.03,20.0,150,25,66.12438201904297
25,0.75,0.03,20.0,150,26,71.25455474853516
26,0.75,0.03,20.0,150,27,54.679351806640625
27,0.75,0.03,20.0,150,28,77.6530532836914
28,0.75,0.03,20.0,150,29,68.17472076416016
29,0.75,0.03,20.0,150,30,64.09264373779297
30,0.75,0.03,20.0,150,31,77.77247619628906
31,0.75,0.03,20.0,150,32,57.44770431518555
32,0.75,0.03,20.0,150,33,56.31050109863281
33,0.75,0.03,20.0,150,34,39.05528259277344
34,0.75,0.03,20.0,150,35,85.71595001220703
35,0.75,0.03,20.0,150,36,32.33959197998047
36,0.75,0.03,20.0,150,37,36.84935760498047
37,0.75,0.03,20.0,150,38,48.59115982055664
38,0.75,0.03,20.0,150,39,74.42877197265625
39,0.75,0.03,20.0,150,40,62.12302017211914
40,0.75,0.03,20.0,150,41,55.52285385131836
41,0.75,0.03,20.0,150,42,61.62125015258789
42,0.75,0.03,20.0,150,43,60.648475646972656
43,0.75,0.03,20.0,150,44,64.03419494628906
44,0.75,0.03,20.0,150,45,55.2733039855957
45,0.75,0.03,20.0,150,46,66.285400390625
