,num_samples,bws,trial,distance
0,70,50.0,1,75.67523193359375
1,70,50.0,2,83.84237670898438
2,70,50.0,3,78.85536193847656
3,70,50.0,4,93.44786834716797
4,70,50.0,5,77.31129455566406
5,70,50.0,6,72.11136627197266
6,70,50.0,7,75.22682189941406
7,70,50.0,8,49.442779541015625
8,70,50.0,9,92.86326599121094
9,70,50.0,10,61.265907287597656
10,70,50.0,11,82.6888656616211
11,70,50.0,12,116.90403747558594
12,70,50.0,13,56.44160079956055
13,70,50.0,14,85.5438003540039
14,70,50.0,15,84.86844635009766
15,70,50.0,16,91.30986785888672
16,70,50.0,17,61.35894012451172
17,70,50.0,18,92.82701873779297
18,70,50.0,19,86.56245422363281
19,70,50.0,20,92.26732635498047
20,70,50.0,21,57.873321533203125
21,70,50.0,22,50.0163459777832
22,70,50.0,23,92.03570556640625
23,70,50.0,24,92.57138061523438
24,70,50.0,25,58.67755889892578
25,70,50.0,26,79.41536712646484
26,70,50.0,27,70.24443817138672
27,70,50.0,28,90.71695709228516
28,70,50.0,29,65.21781921386719
29,70,50.0,30,80.7098617553711
30,70,50.0,31,67.46224975585938
31,70,50.0,32,69.80892944335938
32,70,50.0,33,82.65215301513672
33,70,50.0,34,67.33927154541016
34,70,50.0,35,79.5179672241211
35,70,50.0,36,63.84809494018555
36,70,50.0,37,46.753746032714844
37,70,50.0,38,72.94983673095703
38,70,50.0,39,81.538818359375
39,70,50.0,40,84.27165985107422
40,70,50.0,41,95.66437530517578
41,70,50.0,42,95.06165313720703
42,70,50.0,43,51.660362243652344
43,70,50.0,44,93.00543212890625
44,70,50.0,45,92.66316986083984
45,70,50.0,46,84.44544219970703
46,70,50.0,47,67.84075164794922
47,70,50.0,48,54.72446060180664
48,70,50.0,49,97.38963317871094
49,70,50.0,50,75.97219848632812
50,70,50.0,51,65.40296936035156
51,70,50.0,52,75.72811889648438
52,70,50.0,53,50.96387481689453
53,70,50.0,54,67.05035400390625
54,70,50.0,55,61.121150970458984
55,70,50.0,56,70.61089324951172
56,70,50.0,57,91.27009582519531
57,70,50.0,58,62.79972839355469
58,70,50.0,59,33.127540588378906
59,70,50.0,60,92.7454833984375
60,70,50.0,61,73.23088836669922
61,70,50.0,62,46.10219955444336
62,70,50.0,63,85.45126342773438
63,70,50.0,64,77.58677673339844
64,70,50.0,65,76.91374969482422
65,70,50.0,66,63.13816452026367
66,70,50.0,67,118.02644348144531
67,70,50.0,68,52.990116119384766
68,70,50.0,69,75.05765533447266
69,70,50.0,70,90.91553497314453
70,70,50.0,71,51.724830627441406
71,70,50.0,72,108.14910888671875
72,70,50.0,73,64.72862243652344
73,70,50.0,74,64.690673828125
74,70,50.0,75,59.49528121948242
75,70,50.0,76,63.49544143676758
76,70,50.0,77,81.98177337646484
77,70,50.0,78,83.85496520996094
78,70,50.0,79,79.49360656738281
79,70,50.0,80,66.23758697509766
80,70,50.0,81,80.4656982421875
81,70,50.0,82,52.71228790283203
82,70,50.0,84,70.47897338867188
83,70,50.0,85,58.156620025634766
84,70,50.0,86,98.3091049194336
85,70,50.0,90,91.1344223022461
86,70,50.0,91,59.873291015625
87,70,50.0,93,74.5936508178711
88,70,50.0,94,75.51048278808594
89,70,50.0,97,78.58998107910156
90,70,50.0,98,75.65516662597656
91,70,50.0,99,83.21302032470703
92,70,50.0,100,93.80843353271484
93,70,50.0,102,63.43586349487305
94,70,50.0,103,64.06256866455078
95,70,50.0,106,77.58895111083984
96,70,50.0,107,39.33858108520508
97,70,50.0,109,73.63795471191406
98,70,50.0,111,86.98500061035156
99,70,50.0,112,81.95989227294922
100,70,50.0,113,64.62264251708984
101,70,50.0,114,104.55664825439453
102,70,50.0,115,89.49629211425781
103,70,50.0,118,107.36614227294922
104,70,50.0,121,76.00831604003906
105,70,50.0,122,108.58557891845703
106,70,50.0,123,60.789058685302734
107,70,50.0,126,88.37582397460938
108,70,50.0,127,87.65229034423828
109,70,50.0,129,50.95833969116211
110,70,50.0,132,75.94005584716797
111,70,50.0,133,79.26388549804688
112,70,50.0,139,86.47669982910156
113,70,50.0,140,78.0582504272461
114,70,50.0,142,53.496551513671875
115,70,50.0,143,64.73519897460938
116,70,50.0,144,81.8095703125
117,70,50.0,145,58.59233474731445
118,70,50.0,148,102.35327911376953
119,70,50.0,149,86.9952163696289
120,70,50.0,154,82.35045623779297
121,70,50.0,156,70.7365493774414
122,70,50.0,158,94.6529769897461
123,70,50.0,163,71.19242858886719
124,70,50.0,166,49.22807693481445
125,70,50.0,170,74.86682891845703
126,70,50.0,173,110.88385772705078
127,70,50.0,179,82.6579360961914
128,70,50.0,183,89.45472717285156
129,70,50.0,186,79.14991760253906
130,70,50.0,190,109.58018493652344
131,70,50.0,192,68.45640563964844
132,70,50.0,196,93.61153411865234
133,70,50.0,207,59.676231384277344
134,70,50.0,210,94.24658966064453
135,70,50.0,214,81.06752014160156
136,70,50.0,215,73.63037872314453
137,70,50.0,223,96.29231262207031
138,70,50.0,254,96.85733795166016
139,70,50.0,283,49.62860107421875
140,70,50.0,289,88.2618179321289
141,70,50.0,297,79.29560852050781
142,70,50.0,302,72.35230255126953
143,70,50.0,306,102.33671569824219
144,70,50.0,307,94.01652526855469
145,70,50.0,316,102.4486083984375
146,70,50.0,319,90.46277618408203
147,70,50.0,326,102.64080810546875
148,70,50.0,332,98.38209533691406
149,70,50.0,380,103.4630355834961
