,threshold,tradeoff,bws,sample_weight,trial,distance
0,1.0,0.03,20.0,450,1,61.88883972167969
1,1.0,0.03,20.0,450,2,84.70092010498047
2,1.0,0.03,20.0,450,3,21.250587463378906
3,1.0,0.03,20.0,450,4,43.54827117919922
4,1.0,0.03,20.0,450,5,63.31344985961914
5,1.0,0.03,20.0,450,6,39.44322204589844
6,1.0,0.03,20.0,450,7,57.24957275390625
7,1.0,0.03,20.0,450,8,54.054908752441406
8,1.0,0.03,20.0,450,9,27.678327560424805
9,1.0,0.03,20.0,450,10,47.74273681640625
10,1.0,0.03,20.0,450,11,77.39995574951172
11,1.0,0.03,20.0,450,12,69.97158813476562
12,1.0,0.03,20.0,450,13,40.570743560791016
13,1.0,0.03,20.0,450,14,74.98497772216797
14,1.0,0.03,20.0,450,15,80.6591567993164
15,1.0,0.03,20.0,450,16,71.18819427490234
16,1.0,0.03,20.0,450,17,65.96207427978516
17,1.0,0.03,20.0,450,18,80.84203338623047
18,1.0,0.03,20.0,450,19,32.77915954589844
19,1.0,0.03,20.0,450,20,48.503700256347656
20,1.0,0.03,20.0,450,21,60.521820068359375
21,1.0,0.03,20.0,450,22,44.62831115722656
22,1.0,0.03,20.0,450,23,52.00941848754883
23,1.0,0.03,20.0,450,24,49.67268371582031
24,1.0,0.03,20.0,450,25,51.49071502685547
25,1.0,0.03,20.0,450,26,57.65818786621094
26,1.0,0.03,20.0,450,27,29.28280258178711
27,1.0,0.03,20.0,450,28,91.04764556884766
28,1.0,0.03,20.0,450,29,55.331485748291016
29,1.0,0.03,20.0,450,30,31.997608184814453
30,1.0,0.03,20.0,450,31,78.47769165039062
31,1.0,0.03,20.0,450,32,54.5052604675293
32,1.0,0.03,20.0,450,33,68.9428482055664
33,1.0,0.03,20.0,450,34,33.6412467956543
34,1.0,0.03,20.0,450,35,88.95279693603516
35,1.0,0.03,20.0,450,36,60.64231872558594
36,1.0,0.03,20.0,450,37,51.76668167114258
37,1.0,0.03,20.0,450,38,64.39540100097656
38,1.0,0.03,20.0,450,39,58.000431060791016
39,1.0,0.03,20.0,450,40,46.27803421020508
40,1.0,0.03,20.0,450,41,45.98116683959961
41,1.0,0.03,20.0,450,42,68.50601196289062
42,1.0,0.03,20.0,450,43,73.30413818359375
43,1.0,0.03,20.0,450,44,49.69857406616211
44,1.0,0.03,20.0,450,45,38.84693908691406
45,1.0,0.03,20.0,450,46,36.70512008666992
46,1.0,0.03,20.0,450,47,65.92654418945312
47,1.0,0.03,20.0,450,48,56.316383361816406
48,1.0,0.03,20.0,450,49,65.28112030029297
49,1.0,0.03,20.0,450,50,78.58573150634766
50,1.0,0.03,20.0,450,51,49.97464370727539
