,threshold,tradeoff,bws,sample_weight,trial,distance
0,0.95,0.003,10.0,350,1,63.53468704223633
1,0.95,0.003,10.0,350,2,70.33633422851562
2,0.95,0.003,10.0,350,3,22.269590377807617
3,0.95,0.003,10.0,350,4,32.8467903137207
4,0.95,0.003,10.0,350,5,69.51811218261719
5,0.95,0.003,10.0,350,6,54.99258041381836
6,0.95,0.003,10.0,350,7,64.61914825439453
7,0.95,0.003,10.0,350,8,74.29988098144531
8,0.95,0.003,10.0,350,9,41.76549530029297
9,0.95,0.003,10.0,350,10,60.2139778137207
10,0.95,0.003,10.0,350,11,78.57872772216797
11,0.95,0.003,10.0,350,12,76.26506805419922
12,0.95,0.003,10.0,350,13,40.60190963745117
13,0.95,0.003,10.0,350,14,73.86608123779297
14,0.95,0.003,10.0,350,15,69.2723388671875
15,0.95,0.003,10.0,350,16,67.50035858154297
16,0.95,0.003,10.0,350,17,69.88697052001953
17,0.95,0.003,10.0,350,18,85.67247772216797
18,0.95,0.003,10.0,350,19,38.6765022277832
19,0.95,0.003,10.0,350,20,37.216793060302734
20,0.95,0.003,10.0,350,21,45.35380554199219
21,0.95,0.003,10.0,350,22,49.930110931396484
22,0.95,0.003,10.0,350,23,68.29853057861328
23,0.95,0.003,10.0,350,24,51.416839599609375
24,0.95,0.003,10.0,350,25,65.9048080444336
25,0.95,0.003,10.0,350,26,87.34986114501953
26,0.95,0.003,10.0,350,27,42.8282585144043
27,0.95,0.003,10.0,350,28,78.84651947021484
28,0.95,0.003,10.0,350,29,69.79228210449219
29,0.95,0.003,10.0,350,30,50.33171844482422
30,0.95,0.003,10.0,350,31,87.74995422363281
31,0.95,0.003,10.0,350,32,45.3485107421875
32,0.95,0.003,10.0,350,33,70.39530181884766
33,0.95,0.003,10.0,350,34,30.936912536621094
34,0.95,0.003,10.0,350,35,86.52193450927734
35,0.95,0.003,10.0,350,36,64.82084655761719
36,0.95,0.003,10.0,350,37,50.850528717041016
37,0.95,0.003,10.0,350,38,55.799861907958984
38,0.95,0.003,10.0,350,39,62.17659378051758
39,0.95,0.003,10.0,350,40,50.84027099609375
40,0.95,0.003,10.0,350,41,76.47628784179688
41,0.95,0.003,10.0,350,42,79.40326690673828
42,0.95,0.003,10.0,350,43,62.033180236816406
43,0.95,0.003,10.0,350,44,79.29363250732422
44,0.95,0.003,10.0,350,45,58.184043884277344
45,0.95,0.003,10.0,350,46,62.62027359008789
46,0.95,0.003,10.0,350,47,59.84751892089844
47,0.95,0.003,10.0,350,48,45.631412506103516
48,0.95,0.003,10.0,350,49,62.55835723876953
49,0.95,0.003,10.0,350,50,70.61177825927734
50,0.95,0.003,10.0,350,51,60.07566833496094
51,0.95,0.003,10.0,350,52,72.44928741455078
52,0.95,0.003,10.0,350,53,40.453887939453125
53,0.95,0.003,10.0,350,54,55.242576599121094
54,0.95,0.003,10.0,350,55,63.13849639892578
55,0.95,0.003,10.0,350,56,76.22590637207031
56,0.95,0.003,10.0,350,57,52.829551696777344
